"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_failStep1_keyresp.keys","p_failStep1_keyresp.rt","p_failStep1_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.8591,,"space",0.8153,,1,"yellow_gnome",1,7,"dark_forest","yellow_basket","brown_gnome",1,7,"bright_forest","red_basket",35,0,0,1,"brown_gnome","bright_forest","red_basket",2606,0,-2,26,7,215,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.5936,,"space",0.4621,,1,"yellow_gnome",1,5,"dark_forest","yellow_basket","brown_gnome",1,7,"bright_forest","red_basket",35,0,0,1,"brown_gnome","bright_forest","red_basket",2641,3,-2,27,0,216,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"s",0.7628,,"space",0.5436,,3,"red_gnome",3,8,"bright_forest","red_basket","pink_gnome",3,3,"dark_forest","yellow_basket",40,0,0,1,"red_gnome","bright_forest","red_basket",2681,-1,1,27,1,217,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.5255,,"space",0.359,,2,"orange_gnome",2,7,"bright_forest","red_basket","blue_gnome",2,4,"dark_forest","yellow_basket",20,0,0,1,"blue_gnome","dark_forest","yellow_basket",2701,1,3,27,2,218,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"k",0.8246,,"space",0.6595,,4,"purple_gnome",4,7,"dark_forest","yellow_basket","green_gnome",4,8,"bright_forest","red_basket",8,0,0,1,"green_gnome","bright_forest","red_basket",2709,0,-2,27,3,219,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"k",0.6976,,"space",0.342,,4,"green_gnome",4,8,"bright_forest","red_basket","purple_gnome",4,5,"dark_forest","yellow_basket",25,0,0,1,"purple_gnome","dark_forest","yellow_basket",2734,0,1,27,4,220,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.6738,,"space",0.5541,,1,"yellow_gnome",1,6,"dark_forest","yellow_basket","brown_gnome",1,8,"bright_forest","red_basket",8,0,0,1,"brown_gnome","bright_forest","red_basket",2742,1,2,27,5,221,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.5984,,"space",0.628,,1,"yellow_gnome",1,8,"dark_forest","yellow_basket","brown_gnome",1,9,"bright_forest","red_basket",45,0,0,1,"brown_gnome","bright_forest","red_basket",2787,0,-2,27,6,222,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"s",0.8322,,"space",0.6309,,4,"green_gnome",4,9,"bright_forest","red_basket","purple_gnome",4,6,"dark_forest","yellow_basket",45,0,0,1,"green_gnome","bright_forest","red_basket",2832,-1,1,27,7,223,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"s",1.3261,,"space",0.5332,,2,"orange_gnome",2,8,"bright_forest","red_basket","blue_gnome",2,7,"dark_forest","yellow_basket",8,0,0,1,"orange_gnome","bright_forest","red_basket",2840,0,-3,28,0,224,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.6808,,"space",0.3427,,2,"orange_gnome",2,8,"bright_forest","red_basket","blue_gnome",2,4,"dark_forest","yellow_basket",4,0,0,1,"blue_gnome","dark_forest","yellow_basket",2844,-3,0,28,1,225,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"s",0.7815,,"space",0.4082,,2,"blue_gnome",2,4,"dark_forest","yellow_basket","orange_gnome",2,5,"bright_forest","red_basket",4,0,0,1,"blue_gnome","dark_forest","yellow_basket",2848,0,-2,28,2,226,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"s",0.642,,"space",0.453,,1,"brown_gnome",1,5,"bright_forest","red_basket","yellow_gnome",1,2,"dark_forest","yellow_basket",25,0,0,1,"brown_gnome","bright_forest","red_basket",2873,1,0,28,3,227,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.7087,,"space",0.3801,,2,"orange_gnome",2,6,"bright_forest","red_basket","blue_gnome",2,2,"dark_forest","yellow_basket",10,0,0,1,"blue_gnome","dark_forest","yellow_basket",2883,0,0,28,4,228,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.7622,,"space",0.5234,,1,"yellow_gnome",1,2,"dark_forest","yellow_basket","brown_gnome",1,6,"bright_forest","red_basket",6,0,0,1,"brown_gnome","bright_forest","red_basket",2889,3,-3,28,5,229,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"k",0.925,,"space",0.4694,,4,"purple_gnome",4,1,"dark_forest","yellow_basket","green_gnome",4,9,"bright_forest","red_basket",45,0,0,1,"green_gnome","bright_forest","red_basket",2934,0,-1,28,6,230,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.7308,,"space",0.3615,,2,"orange_gnome",2,9,"bright_forest","red_basket","blue_gnome",2,0,"dark_forest","yellow_basket",0,0,0,1,"blue_gnome","dark_forest","yellow_basket",2934,-1,2,28,7,231,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"s",0.6273,,"space",0.3821,,3,"pink_gnome",3,2,"dark_forest","yellow_basket","red_gnome",3,8,"bright_forest","red_basket",2,0,0,1,"pink_gnome","dark_forest","yellow_basket",2936,-4,2,29,0,232,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"k",0.8958,,"space",0.3494,,4,"green_gnome",4,4,"bright_forest","red_basket","purple_gnome",4,4,"dark_forest","yellow_basket",4,0,0,1,"purple_gnome","dark_forest","yellow_basket",2940,-1,1,29,1,233,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"k",1.0092,,"space",0.4992,,4,"purple_gnome",4,5,"dark_forest","yellow_basket","green_gnome",4,3,"bright_forest","red_basket",15,0,0,1,"green_gnome","bright_forest","red_basket",2955,-2,1,29,2,234,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.66,,"space",0.7941,,1,"yellow_gnome",1,6,"dark_forest","yellow_basket","brown_gnome",1,1,"bright_forest","red_basket",1,0,0,1,"brown_gnome","bright_forest","red_basket",2956,1,-1,29,3,235,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.9265,,"space",0.5626,,2,"blue_gnome",2,5,"dark_forest","yellow_basket","orange_gnome",2,2,"bright_forest","red_basket",2,0,0,1,"orange_gnome","bright_forest","red_basket",2958,2,2,29,4,236,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"s",0.7733,,"space",0.486,,4,"green_gnome",4,4,"bright_forest","red_basket","purple_gnome",4,7,"dark_forest","yellow_basket",4,0,0,1,"green_gnome","bright_forest","red_basket",2962,-1,1,29,5,237,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"s",1.2994,,"space",0.5096,,3,"pink_gnome",3,8,"dark_forest","yellow_basket","red_gnome",3,3,"bright_forest","red_basket",8,0,0,1,"pink_gnome","dark_forest","yellow_basket",2970,-1,1,29,6,238,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.7086,,"space",0.345,,2,"orange_gnome",2,2,"bright_forest","red_basket","blue_gnome",2,9,"dark_forest","yellow_basket",9,0,0,1,"blue_gnome","dark_forest","yellow_basket",2979,1,0,29,7,239,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
