"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.663,,"space",0.2963,,1,"purple_gnome",1,5,"dark_forest","red_basket","green_gnome",1,3,"bright_forest","yellow_basket",25,0,0,1,"purple_gnome","dark_forest","red_basket",2595,1,1,26,3,211,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.7449,,"space",0.1147,,3,"orange_gnome",3,6,"dark_forest","red_basket","red_gnome",3,4,"bright_forest","yellow_basket",4,0,0,1,"red_gnome","bright_forest","yellow_basket",2599,2,-5,26,4,212,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.6276,,"space",0.4795,,3,"orange_gnome",3,1,"dark_forest","red_basket","red_gnome",3,6,"bright_forest","yellow_basket",6,0,0,1,"red_gnome","bright_forest","yellow_basket",2605,2,-1,26,5,213,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.4974,,"space",0.2774,,3,"red_gnome",3,8,"bright_forest","yellow_basket","orange_gnome",3,0,"dark_forest","red_basket",8,0,0,1,"red_gnome","bright_forest","yellow_basket",2613,0,1,26,6,214,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.5979,,"space",0.327,,2,"blue_gnome",2,8,"bright_forest","yellow_basket","yellow_gnome",2,1,"dark_forest","red_basket",40,0,0,1,"blue_gnome","bright_forest","yellow_basket",2653,-3,-2,26,7,215,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.7118,,"space",0.361,,4,"pink_gnome",4,1,"dark_forest","red_basket","brown_gnome",4,5,"bright_forest","yellow_basket",5,0,0,1,"brown_gnome","bright_forest","yellow_basket",2658,1,2,27,0,216,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.5494,,"space",0.396,,4,"brown_gnome",4,6,"bright_forest","yellow_basket","pink_gnome",4,3,"dark_forest","red_basket",30,0,0,1,"brown_gnome","bright_forest","yellow_basket",2688,-1,2,27,1,217,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.9096,,"space",0.4096,,3,"orange_gnome",3,5,"dark_forest","red_basket","red_gnome",3,5,"bright_forest","yellow_basket",5,0,0,1,"red_gnome","bright_forest","yellow_basket",2693,1,-2,27,2,218,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.7297,,"space",0.344,,1,"green_gnome",1,6,"bright_forest","yellow_basket","purple_gnome",1,3,"dark_forest","red_basket",15,0,0,1,"purple_gnome","dark_forest","red_basket",2708,1,0,27,3,219,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.6315,,"space",0.3288,,4,"pink_gnome",4,3,"dark_forest","red_basket","brown_gnome",4,7,"bright_forest","yellow_basket",35,0,0,1,"brown_gnome","bright_forest","yellow_basket",2743,-2,2,27,4,220,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.9626,,"space",0.3465,,2,"yellow_gnome",2,5,"dark_forest","red_basket","blue_gnome",2,5,"bright_forest","yellow_basket",25,0,0,1,"blue_gnome","bright_forest","yellow_basket",2768,-2,-3,27,5,221,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.6485,,"space",0.376,,2,"blue_gnome",2,3,"bright_forest","yellow_basket","yellow_gnome",2,2,"dark_forest","red_basket",3,0,0,1,"blue_gnome","bright_forest","yellow_basket",2771,-2,2,27,6,222,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.7071,,"space",0.3146,,2,"yellow_gnome",2,4,"dark_forest","red_basket","blue_gnome",2,1,"bright_forest","yellow_basket",5,0,0,1,"blue_gnome","bright_forest","yellow_basket",2776,0,0,27,7,223,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.6795,,"space",0.3616,,4,"pink_gnome",4,4,"dark_forest","red_basket","brown_gnome",4,1,"bright_forest","yellow_basket",5,0,0,1,"brown_gnome","bright_forest","yellow_basket",2781,1,-1,28,0,224,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.5804,,"space",0.3228,,1,"green_gnome",1,2,"bright_forest","yellow_basket","purple_gnome",1,3,"dark_forest","red_basket",15,0,0,1,"purple_gnome","dark_forest","red_basket",2796,-2,0,28,1,225,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.6292,,"space",0.1124,,1,"purple_gnome",1,3,"dark_forest","red_basket","green_gnome",1,0,"bright_forest","yellow_basket",15,0,0,1,"purple_gnome","dark_forest","red_basket",2811,3,1,28,2,226,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",1.0808,,"space",0.3616,,3,"orange_gnome",3,4,"dark_forest","red_basket","red_gnome",3,3,"bright_forest","yellow_basket",15,0,0,1,"red_gnome","bright_forest","yellow_basket",2826,1,-1,28,3,227,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.5285,,"space",0.4835,,1,"purple_gnome",1,3,"dark_forest","red_basket","green_gnome",1,4,"bright_forest","yellow_basket",3,0,0,1,"purple_gnome","dark_forest","red_basket",2829,-5,1,28,4,228,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.5265,,"space",0.315,,1,"purple_gnome",1,4,"dark_forest","red_basket","green_gnome",1,1,"bright_forest","yellow_basket",4,0,0,1,"purple_gnome","dark_forest","red_basket",2833,1,-4,28,5,229,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.9604,,"space",0.2743,,2,"blue_gnome",2,2,"bright_forest","yellow_basket","yellow_gnome",2,0,"dark_forest","red_basket",2,0,0,1,"blue_gnome","bright_forest","yellow_basket",2835,0,-1,28,6,230,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.7944,,"space",0.2963,,3,"orange_gnome",3,1,"dark_forest","red_basket","red_gnome",3,2,"bright_forest","yellow_basket",2,0,0,1,"red_gnome","bright_forest","yellow_basket",2837,-1,0,28,7,231,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.5804,,"space",0.3285,,1,"purple_gnome",1,1,"dark_forest","red_basket","green_gnome",1,1,"bright_forest","yellow_basket",1,0,0,1,"purple_gnome","dark_forest","red_basket",2838,1,0,29,0,232,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.6127,,"space",0.3291,,2,"yellow_gnome",2,1,"dark_forest","red_basket","blue_gnome",2,2,"bright_forest","yellow_basket",2,0,0,1,"blue_gnome","bright_forest","yellow_basket",2840,-2,2,29,1,233,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.5611,,"space",0.3783,,4,"brown_gnome",4,0,"bright_forest","yellow_basket","pink_gnome",4,3,"dark_forest","red_basket",0,0,0,1,"brown_gnome","bright_forest","yellow_basket",2840,2,-1,29,2,234,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.647,,"space",0.3395,,1,"green_gnome",1,2,"bright_forest","yellow_basket","purple_gnome",1,2,"dark_forest","red_basket",2,0,0,1,"purple_gnome","dark_forest","red_basket",2842,-1,-1,29,3,235,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.6808,,"space",0.3625,,3,"red_gnome",3,1,"bright_forest","yellow_basket","orange_gnome",3,1,"dark_forest","red_basket",5,0,0,1,"red_gnome","bright_forest","yellow_basket",2847,0,-4,29,4,236,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
