"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.8206,,"space",0.4357,,4,"yellow_gnome",4,3,"bright_forest","red_basket","blue_gnome",4,8,"dark_forest","yellow_basket",3,0,0,1,"yellow_gnome","bright_forest","red_basket",2768,-2,3,26,6,214,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.5801,,"space",0.5605,,2,"purple_gnome",2,1,"bright_forest","red_basket","orange_gnome",2,7,"dark_forest","yellow_basket",1,0,0,1,"purple_gnome","bright_forest","red_basket",2769,-2,2,26,7,215,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.8303,,"space",0.5873,,4,"blue_gnome",4,9,"dark_forest","yellow_basket","yellow_gnome",4,1,"bright_forest","red_basket",9,0,0,1,"blue_gnome","dark_forest","yellow_basket",2778,1,1,27,0,216,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.6408,,"space",0.5851,,2,"purple_gnome",2,2,"bright_forest","red_basket","orange_gnome",2,8,"dark_forest","yellow_basket",2,0,0,1,"purple_gnome","bright_forest","red_basket",2780,-2,-1,27,1,217,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.6054,,"space",0.5359,,2,"orange_gnome",2,7,"dark_forest","yellow_basket","purple_gnome",2,0,"bright_forest","red_basket",0,0,0,1,"purple_gnome","bright_forest","red_basket",2780,1,0,27,2,218,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.9323,,"space",0.421,,3,"pink_gnome",3,1,"bright_forest","red_basket","brown_gnome",3,7,"dark_forest","yellow_basket",5,0,0,1,"pink_gnome","bright_forest","red_basket",2785,1,2,27,3,219,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",1.0322,,"space",0.6036,,1,"green_gnome",1,2,"bright_forest","red_basket","red_gnome",1,9,"dark_forest","yellow_basket",10,0,0,1,"green_gnome","bright_forest","red_basket",2795,-1,1,27,4,220,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.5733,,"space",0.4968,,4,"yellow_gnome",4,1,"bright_forest","red_basket","blue_gnome",4,8,"dark_forest","yellow_basket",1,0,0,1,"yellow_gnome","bright_forest","red_basket",2796,-5,1,27,5,221,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.6287,,"space",0.5929,,4,"blue_gnome",4,9,"dark_forest","yellow_basket","yellow_gnome",4,4,"bright_forest","red_basket",9,0,0,1,"blue_gnome","dark_forest","yellow_basket",2805,2,0,27,6,222,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.6719,,"space",0.5996,,1,"green_gnome",1,6,"bright_forest","red_basket","red_gnome",1,9,"dark_forest","yellow_basket",9,0,0,1,"red_gnome","dark_forest","yellow_basket",2814,-2,-2,27,7,223,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.5865,,"space",0.5366,,4,"blue_gnome",4,7,"dark_forest","yellow_basket","yellow_gnome",4,4,"bright_forest","red_basket",7,0,0,1,"blue_gnome","dark_forest","yellow_basket",2821,-2,-2,28,0,224,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.8524,,"space",0.6254,,1,"red_gnome",1,5,"dark_forest","yellow_basket","green_gnome",1,2,"bright_forest","red_basket",10,0,0,1,"green_gnome","bright_forest","red_basket",2831,-1,0,28,1,225,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.6514,,"space",0.549,,1,"green_gnome",1,1,"bright_forest","red_basket","red_gnome",1,5,"dark_forest","yellow_basket",25,0,0,1,"red_gnome","dark_forest","yellow_basket",2856,1,3,28,2,226,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.5517,,"space",0.4308,,2,"purple_gnome",2,2,"bright_forest","red_basket","orange_gnome",2,8,"dark_forest","yellow_basket",2,0,0,1,"purple_gnome","bright_forest","red_basket",2858,-4,-2,28,3,227,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.5588,,"space",0.7682,,2,"orange_gnome",2,6,"dark_forest","yellow_basket","purple_gnome",2,2,"bright_forest","red_basket",2,0,0,1,"purple_gnome","bright_forest","red_basket",2860,1,2,28,4,228,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.6735,,"space",0.5722,,2,"orange_gnome",2,8,"dark_forest","yellow_basket","purple_gnome",2,3,"bright_forest","red_basket",15,0,0,1,"purple_gnome","bright_forest","red_basket",2875,-1,1,28,5,229,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.6527,,"space",0.5056,,4,"blue_gnome",4,9,"dark_forest","yellow_basket","yellow_gnome",4,2,"bright_forest","red_basket",9,0,0,1,"blue_gnome","dark_forest","yellow_basket",2884,3,1,28,6,230,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.8495,,"space",0.6437,,3,"brown_gnome",3,8,"dark_forest","yellow_basket","pink_gnome",3,5,"bright_forest","red_basket",40,0,0,1,"brown_gnome","dark_forest","yellow_basket",2924,1,3,28,7,231,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.5563,,"space",0.6222,,2,"purple_gnome",2,6,"bright_forest","red_basket","orange_gnome",2,7,"dark_forest","yellow_basket",6,0,0,1,"purple_gnome","bright_forest","red_basket",2930,3,-1,29,0,232,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.722,,"space",0.6046,,2,"purple_gnome",2,9,"bright_forest","red_basket","orange_gnome",2,6,"dark_forest","yellow_basket",6,0,0,1,"orange_gnome","dark_forest","yellow_basket",2936,-3,-1,29,1,233,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.7064,,"space",0.4883,,4,"blue_gnome",4,5,"dark_forest","yellow_basket","yellow_gnome",4,6,"bright_forest","red_basket",30,0,0,1,"yellow_gnome","bright_forest","red_basket",2966,-2,2,29,2,234,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.6028,,"space",0.579,,2,"orange_gnome",2,7,"dark_forest","yellow_basket","purple_gnome",2,4,"bright_forest","red_basket",7,0,0,1,"orange_gnome","dark_forest","yellow_basket",2973,-2,1,29,3,235,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.7066,,"space",0.5208,,1,"green_gnome",1,2,"bright_forest","red_basket","red_gnome",1,8,"dark_forest","yellow_basket",8,0,0,1,"red_gnome","dark_forest","yellow_basket",2981,4,1,29,4,236,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.6597,,"space",0.6598,,2,"orange_gnome",2,9,"dark_forest","yellow_basket","purple_gnome",2,6,"bright_forest","red_basket",9,0,0,1,"orange_gnome","dark_forest","yellow_basket",2990,1,-2,29,5,237,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.5915,,"space",0.593,,4,"blue_gnome",4,7,"dark_forest","yellow_basket","yellow_gnome",4,7,"bright_forest","red_basket",35,0,0,1,"yellow_gnome","bright_forest","red_basket",3025,1,3,29,6,238,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",67744,1,"2024-10-01_17h17.53.040","experiment","2023.2.3","Win32",58.82352941,"605e9cc770aa6d1947d02bfa","66fbf9d935dbf9e9cfd29582","66fc2021e4a8cf273374e9e3","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.5557,,"space",0.5708,,1,"red_gnome",1,8,"dark_forest","yellow_basket","green_gnome",1,8,"bright_forest","red_basket",40,0,0,1,"red_gnome","dark_forest","yellow_basket",3065,-1,-3,29,7,239,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
