"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"k",0.8844,,"space",0.3143,,4,"blue_gnome",4,2,"dark_forest","yellow_basket","purple_gnome",4,7,"bright_forest","red_basket",7,0,0,1,"purple_gnome","bright_forest","red_basket",2991,1,0,26,6,214,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.7731,,"space",0.3314,,2,"yellow_gnome",2,2,"dark_forest","yellow_basket","green_gnome",2,8,"bright_forest","red_basket",40,0,0,1,"green_gnome","bright_forest","red_basket",3031,3,0,26,7,215,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"s",0.7982,,"space",0.3327,,2,"green_gnome",2,7,"bright_forest","red_basket","yellow_gnome",2,2,"dark_forest","yellow_basket",7,0,0,1,"green_gnome","bright_forest","red_basket",3038,1,4,27,0,216,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.7488,,"space",0.3478,,1,"pink_gnome",1,6,"dark_forest","yellow_basket","brown_gnome",1,8,"bright_forest","red_basket",40,0,0,1,"brown_gnome","bright_forest","red_basket",3078,1,-1,27,1,217,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.6831,,"space",0.4644,,1,"pink_gnome",1,5,"dark_forest","yellow_basket","brown_gnome",1,9,"bright_forest","red_basket",45,0,0,1,"brown_gnome","bright_forest","red_basket",3123,-6,-2,27,2,218,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.9392,,"space",0.315,,2,"yellow_gnome",2,3,"dark_forest","yellow_basket","green_gnome",2,3,"bright_forest","red_basket",15,0,0,1,"green_gnome","bright_forest","red_basket",3138,0,-1,27,3,219,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.8452,,"space",0.2999,,1,"brown_gnome",1,3,"bright_forest","red_basket","pink_gnome",1,2,"dark_forest","yellow_basket",2,0,0,1,"pink_gnome","dark_forest","yellow_basket",3140,1,-2,27,4,220,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"k",0.832,,"space",0.2957,,3,"orange_gnome",3,4,"bright_forest","red_basket","red_gnome",3,0,"dark_forest","yellow_basket",0,0,0,1,"red_gnome","dark_forest","yellow_basket",3140,-2,0,27,5,221,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",1.0228,,"space",0.4309,,1,"pink_gnome",1,0,"dark_forest","yellow_basket","brown_gnome",1,2,"bright_forest","red_basket",10,0,0,1,"brown_gnome","bright_forest","red_basket",3150,0,-3,27,6,222,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"s",1.1486,,"space",0.4232,,4,"purple_gnome",4,2,"bright_forest","red_basket","blue_gnome",4,3,"dark_forest","yellow_basket",10,0,0,1,"purple_gnome","bright_forest","red_basket",3160,2,-1,27,7,223,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"s",1.1328,,"space",0.3901,,2,"green_gnome",2,4,"bright_forest","red_basket","yellow_gnome",2,2,"dark_forest","yellow_basket",20,0,0,1,"green_gnome","bright_forest","red_basket",3180,-1,-3,28,0,224,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"k",0.8498,,"space",0.3452,,3,"orange_gnome",3,3,"bright_forest","red_basket","red_gnome",3,1,"dark_forest","yellow_basket",5,0,0,1,"red_gnome","dark_forest","yellow_basket",3185,3,-3,28,1,225,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"k",0.7943,,"space",0.3401,,4,"blue_gnome",4,2,"dark_forest","yellow_basket","purple_gnome",4,6,"bright_forest","red_basket",30,0,0,1,"purple_gnome","bright_forest","red_basket",3215,-1,-1,28,2,226,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"s",0.906,,"space",0.5806,,3,"red_gnome",3,1,"dark_forest","yellow_basket","orange_gnome",3,5,"bright_forest","red_basket",5,0,0,1,"red_gnome","dark_forest","yellow_basket",3220,-3,0,28,3,227,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"s",0.7312,,"space",0.4077,,4,"purple_gnome",4,2,"bright_forest","red_basket","blue_gnome",4,1,"dark_forest","yellow_basket",10,0,0,1,"purple_gnome","bright_forest","red_basket",3230,2,0,28,4,228,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"k",0.6818,,"space",0.2807,,4,"blue_gnome",4,1,"dark_forest","yellow_basket","purple_gnome",4,4,"bright_forest","red_basket",4,0,0,1,"purple_gnome","bright_forest","red_basket",3234,1,-1,28,5,229,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"s",0.6826,,"space",0.3059,,4,"purple_gnome",4,5,"bright_forest","red_basket","blue_gnome",4,0,"dark_forest","yellow_basket",5,0,0,1,"purple_gnome","bright_forest","red_basket",3239,0,-3,28,6,230,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.9148,,"space",0.133,,2,"yellow_gnome",2,3,"dark_forest","yellow_basket","green_gnome",2,5,"bright_forest","red_basket",25,0,0,1,"green_gnome","bright_forest","red_basket",3264,2,-2,28,7,231,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.6736,,"space",0.2921,,1,"pink_gnome",1,1,"dark_forest","yellow_basket","brown_gnome",1,7,"bright_forest","red_basket",35,0,0,1,"brown_gnome","bright_forest","red_basket",3299,2,-2,29,0,232,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.6973,,"space",0.1982,,2,"yellow_gnome",2,1,"dark_forest","yellow_basket","green_gnome",2,9,"bright_forest","red_basket",45,0,0,1,"green_gnome","bright_forest","red_basket",3344,1,-1,29,1,233,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.6304,,"space",0.199,,1,"pink_gnome",1,0,"dark_forest","yellow_basket","brown_gnome",1,8,"bright_forest","red_basket",8,0,0,1,"brown_gnome","bright_forest","red_basket",3352,2,-5,29,2,234,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"s",0.923,,"space",0.1809,,3,"red_gnome",3,5,"dark_forest","yellow_basket","orange_gnome",3,8,"bright_forest","red_basket",25,0,0,1,"red_gnome","dark_forest","yellow_basket",3377,-1,0,29,3,235,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.5828,,"space",0.1945,,1,"pink_gnome",1,5,"dark_forest","yellow_basket","brown_gnome",1,7,"bright_forest","red_basket",7,0,0,1,"brown_gnome","bright_forest","red_basket",3384,0,-1,29,4,236,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"s",0.6314,,"space",0.3001,,3,"red_gnome",3,4,"dark_forest","yellow_basket","orange_gnome",3,7,"bright_forest","red_basket",4,0,0,1,"red_gnome","dark_forest","yellow_basket",3388,-3,3,29,5,237,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.6787,,"space",0.5248,,1,"pink_gnome",1,7,"dark_forest","yellow_basket","brown_gnome",1,4,"bright_forest","red_basket",4,0,0,1,"brown_gnome","bright_forest","red_basket",3392,-4,-2,29,6,238,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",400768,1,"2024-10-01_17h20.44.962","experiment","2023.2.3","MacIntel",63.69426752,"58497529bd87380001552f71","66fbf9d935dbf9e9cfd29582","66fc2137d239c1f0dc58fe79","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.6583,,"space",0.3296,,1,"pink_gnome",1,5,"dark_forest","yellow_basket","brown_gnome",1,0,"bright_forest","red_basket",0,0,0,1,"brown_gnome","bright_forest","red_basket",3392,-1,0,29,7,239,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
