"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"k",0.4159,,"space",0.2928,,3,"purple_gnome",3,1,"bright_forest","yellow_basket","red_gnome",3,3,"dark_forest","red_basket",3,0,0,1,"red_gnome","dark_forest","red_basket",2577,0,1,27,6,222,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.4773,,"space",0.2794,,1,"blue_gnome",1,1,"bright_forest","yellow_basket","brown_gnome",1,4,"dark_forest","red_basket",20,0,0,1,"brown_gnome","dark_forest","red_basket",2597,-1,0,27,7,223,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"s",0.5364,,"space",0.2339,,3,"red_gnome",3,4,"dark_forest","red_basket","purple_gnome",3,0,"bright_forest","yellow_basket",4,0,0,1,"red_gnome","dark_forest","red_basket",2601,0,1,28,0,224,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"k",0.5225,,"space",0.2748,,4,"pink_gnome",4,5,"dark_forest","red_basket","yellow_gnome",4,0,"bright_forest","yellow_basket",0,0,0,1,"yellow_gnome","bright_forest","yellow_basket",2601,1,-1,28,1,225,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"s",0.4295,,"space",0.3035,,1,"brown_gnome",1,4,"dark_forest","red_basket","blue_gnome",1,1,"bright_forest","yellow_basket",20,0,0,1,"brown_gnome","dark_forest","red_basket",2621,0,-2,28,2,226,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.5049,,"space",0.2819,,2,"orange_gnome",2,1,"bright_forest","yellow_basket","green_gnome",2,2,"dark_forest","red_basket",2,0,0,1,"green_gnome","dark_forest","red_basket",2623,0,0,28,3,227,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"s",0.652,,"space",0.2741,,4,"yellow_gnome",4,1,"bright_forest","yellow_basket","pink_gnome",4,2,"dark_forest","red_basket",1,0,0,1,"yellow_gnome","bright_forest","yellow_basket",2624,1,2,28,4,228,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"k",0.4211,,"space",0.3356,,4,"pink_gnome",4,4,"dark_forest","red_basket","yellow_gnome",4,2,"bright_forest","yellow_basket",2,0,0,1,"yellow_gnome","bright_forest","yellow_basket",2626,-2,0,28,5,229,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"s",0.4636,,"space",0.4694,,1,"brown_gnome",1,4,"dark_forest","red_basket","blue_gnome",1,0,"bright_forest","yellow_basket",4,0,0,1,"brown_gnome","dark_forest","red_basket",2630,3,-2,28,6,230,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"k",0.642,,"space",0.1623,,3,"purple_gnome",3,3,"bright_forest","yellow_basket","red_gnome",3,2,"dark_forest","red_basket",10,0,0,1,"red_gnome","dark_forest","red_basket",2640,-1,0,28,7,231,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"s",0.5093,,"space",0.2332,,2,"green_gnome",2,2,"dark_forest","red_basket","orange_gnome",2,2,"bright_forest","yellow_basket",2,0,0,1,"green_gnome","dark_forest","red_basket",2642,-1,-1,29,0,232,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.5827,,"space",0.2739,,1,"blue_gnome",1,1,"bright_forest","yellow_basket","brown_gnome",1,1,"dark_forest","red_basket",5,0,0,1,"brown_gnome","dark_forest","red_basket",2647,-2,2,29,1,233,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"s",0.5292,,"space",0.3047,,2,"green_gnome",2,3,"dark_forest","red_basket","orange_gnome",2,1,"bright_forest","yellow_basket",3,0,0,1,"green_gnome","dark_forest","red_basket",2650,-3,-1,29,2,234,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"s",0.5492,,"space",0.2991,,2,"green_gnome",2,2,"dark_forest","red_basket","orange_gnome",2,2,"bright_forest","yellow_basket",10,0,0,1,"green_gnome","dark_forest","red_basket",2660,5,2,29,3,235,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"k",0.5055,,"space",0.2609,,3,"purple_gnome",3,7,"bright_forest","yellow_basket","red_gnome",3,4,"dark_forest","red_basket",20,0,0,1,"red_gnome","dark_forest","red_basket",2680,0,-2,29,4,236,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.5049,,"space",0.2553,,2,"orange_gnome",2,7,"bright_forest","yellow_basket","green_gnome",2,2,"dark_forest","red_basket",2,0,0,1,"green_gnome","dark_forest","red_basket",2682,1,2,29,5,237,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"k",0.5275,,"space",0.2431,,3,"purple_gnome",3,8,"bright_forest","yellow_basket","red_gnome",3,4,"dark_forest","red_basket",20,0,0,1,"red_gnome","dark_forest","red_basket",2702,1,1,29,6,238,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"s",0.522,,"space",0.2825,,3,"red_gnome",3,5,"dark_forest","red_basket","purple_gnome",3,9,"bright_forest","yellow_basket",25,0,0,1,"red_gnome","dark_forest","red_basket",2727,-3,-1,29,7,239,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"k",0.4552,,"space",0.2426,,4,"pink_gnome",4,4,"dark_forest","red_basket","yellow_gnome",4,6,"bright_forest","yellow_basket",30,0,0,1,"yellow_gnome","bright_forest","yellow_basket",2757,2,3,30,0,240,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.7306,,"space",0.3001,,1,"blue_gnome",1,8,"bright_forest","yellow_basket","brown_gnome",1,7,"dark_forest","red_basket",35,0,0,1,"brown_gnome","dark_forest","red_basket",2792,3,-1,30,1,241,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"s",0.6026,,"space",0.2888,,1,"brown_gnome",1,6,"dark_forest","red_basket","blue_gnome",1,7,"bright_forest","yellow_basket",6,0,0,1,"brown_gnome","dark_forest","red_basket",2798,1,-2,30,2,242,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"k",0.6288,,"space",0.2507,,3,"purple_gnome",3,8,"bright_forest","yellow_basket","red_gnome",3,4,"dark_forest","red_basket",20,0,0,1,"red_gnome","dark_forest","red_basket",2818,4,-7,30,3,243,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"s",0.5094,,"space",0.2419,,1,"brown_gnome",1,3,"dark_forest","red_basket","blue_gnome",1,6,"bright_forest","yellow_basket",15,0,0,1,"brown_gnome","dark_forest","red_basket",2833,3,0,30,4,244,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"k",0.4897,,"space",0.2171,,4,"pink_gnome",4,3,"dark_forest","red_basket","yellow_gnome",4,9,"bright_forest","yellow_basket",45,0,0,1,"yellow_gnome","bright_forest","yellow_basket",2878,-2,5,30,5,245,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.6653,,"space",0.2365,,1,"blue_gnome",1,7,"bright_forest","yellow_basket","brown_gnome",1,8,"dark_forest","red_basket",8,0,0,1,"brown_gnome","dark_forest","red_basket",2886,-4,3,30,6,246,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",692151,1,"2024-10-01_17h19.29.336","experiment","2023.2.3","Win32",74.07407407,"63d10ca8fca9ad7d2fbe4393","66fbf9d935dbf9e9cfd29582","66fc1f00cca4abe18502beff","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.4571,,"space",0.3224,,1,"blue_gnome",1,3,"bright_forest","yellow_basket","brown_gnome",1,7,"dark_forest","red_basket",35,0,0,1,"brown_gnome","dark_forest","red_basket",2921,1,-1,30,7,247,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
