"parent_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_advice_reading.started","t_advice_reading.stopped","t_advice_mouse.x","t_advice_mouse.y","t_advice_mouse.leftButton","t_advice_mouse.midButton","t_advice_mouse.rightButton","t_advice_mouse.time","t_advice_mouse.clicked_name","t_instructions_2_keyresp.keys","t_instructions_2_keyresp.rt","t_instructions_2_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_instructions_2_keyresp.keys","vb_instructions_2_keyresp.rt","vb_instructions_2_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,126.4198,126.9212,"s",0.7659,,"space",0.0166,,2,"p_green_gnome",2,9,"p_green_forest","p_green_basket","p_blue_gnome",2,4,"p_yellow_forest","p_blue_basket",9,0,0,1,"p_green_gnome","p_green_forest","p_green_basket",46,4,0,8,1,1,2,"",,,,,,,,,,,"","",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,132.4468,132.9489,"k",0.4365,,"space",0.3107,,2,"p_blue_gnome",2,4,"p_yellow_forest","p_blue_basket","p_green_gnome",2,9,"p_green_forest","p_green_basket",9,0,0,1,"p_green_gnome","p_green_forest","p_green_basket",55,4,1,9,1,1,2,"",,,,,,,,,,,"","",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"space",12.8282,,151.2899,178.4069,0.751111111,-0.306666667,1,0,0,27.1054,"t_advice_finished_typing_rect","space",21.3222,,"s",0.8793,,"space",0.9483,,2,"purple_gnome",2,5,"bright_forest","red_basket","red_gnome",2,0,"dark_forest","yellow_basket",5,0,0,1,"purple_gnome","bright_forest","red_basket",5,0,1,0,0,0,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,,,,,,,,,"","",,,"k",0.6441,,"space",0.4401,,4,"orange_gnome",4,1,"dark_forest","yellow_basket","pink_gnome",4,5,"bright_forest","red_basket",5,0,0,1,"pink_gnome","bright_forest","red_basket",10,-3,0,0,1,1,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,,,,,,,,,"","",,,"k",0.5872,,"space",0.289,,3,"green_gnome",3,1,"dark_forest","yellow_basket","blue_gnome",3,2,"bright_forest","red_basket",2,0,0,1,"blue_gnome","bright_forest","red_basket",12,2,-2,0,2,2,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,,,,,,,,,"","",,,"s",0.5098,,"space",0.4896,,3,"green_gnome",3,1,"dark_forest","yellow_basket","blue_gnome",3,4,"bright_forest","red_basket",1,0,0,1,"green_gnome","dark_forest","yellow_basket",13,2,-2,0,3,3,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,,,,,,,,,"","",,,"s",0.6923,,"space",0.6097,,3,"blue_gnome",3,6,"bright_forest","red_basket","green_gnome",3,1,"dark_forest","yellow_basket",6,0,0,1,"blue_gnome","bright_forest","red_basket",19,1,2,1,0,4,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,,,,,,,,,"","",,,"k",0.9162,,"space",0.3298,,1,"yellow_gnome",1,7,"bright_forest","red_basket","brown_gnome",1,3,"dark_forest","yellow_basket",3,0,0,1,"brown_gnome","dark_forest","yellow_basket",22,-1,2,1,1,5,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,,,,,,,,,"","",,,"k",0.9486,,"space",0.5259,,4,"pink_gnome",4,6,"bright_forest","red_basket","orange_gnome",4,5,"dark_forest","yellow_basket",5,0,0,1,"orange_gnome","dark_forest","yellow_basket",27,4,-3,1,2,6,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,,,,,,,,,"","",,,"k",0.6847,,"space",0.8092,,4,"orange_gnome",4,2,"dark_forest","yellow_basket","pink_gnome",4,8,"bright_forest","red_basket",8,0,0,1,"pink_gnome","bright_forest","red_basket",35,-1,3,1,3,7,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,,,,,,,,,"","",,,"k",0.4563,,"space",0.9586,,1,"brown_gnome",1,5,"dark_forest","yellow_basket","yellow_gnome",1,7,"bright_forest","red_basket",7,0,0,1,"yellow_gnome","bright_forest","red_basket",42,1,0,2,0,8,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,,,,,,,,,"","",,,"s",0.7962,,"space",0.2193,,1,"yellow_gnome",1,8,"bright_forest","red_basket","brown_gnome",1,5,"dark_forest","yellow_basket",8,0,0,1,"yellow_gnome","bright_forest","red_basket",50,2,0,2,1,9,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,,,,,,,,,"","",,,"s",0.6655,,"space",0.3513,,2,"purple_gnome",2,8,"bright_forest","red_basket","red_gnome",2,5,"dark_forest","yellow_basket",8,0,0,1,"purple_gnome","bright_forest","red_basket",58,2,3,2,2,10,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,,,,,,,,,"","",,,"k",0.6886,,"space",0.0506,,1,"brown_gnome",1,8,"dark_forest","yellow_basket","yellow_gnome",1,8,"bright_forest","red_basket",8,0,0,1,"yellow_gnome","bright_forest","red_basket",66,1,2,2,3,11,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,,,,,,,,,"","",,,"s",0.7306,,"space",0.5963,,4,"pink_gnome",4,9,"bright_forest","red_basket","orange_gnome",4,8,"dark_forest","yellow_basket",9,0,0,1,"pink_gnome","bright_forest","red_basket",75,3,2,3,0,12,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,,,,,,,,,"","",,,"k",0.6411,,"space",0.5656,,4,"orange_gnome",4,8,"dark_forest","yellow_basket","pink_gnome",4,6,"bright_forest","red_basket",6,0,0,1,"pink_gnome","bright_forest","red_basket",81,2,-3,3,1,13,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,,,,,,,,,"","",,,"s",0.4715,,"space",0.3866,,1,"yellow_gnome",1,8,"bright_forest","red_basket","brown_gnome",1,5,"dark_forest","yellow_basket",8,0,0,1,"yellow_gnome","bright_forest","red_basket",89,4,0,3,2,14,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,,,,,,,,,"","",,,"s",0.637,,"space",0.6221,,3,"green_gnome",3,5,"dark_forest","yellow_basket","blue_gnome",3,6,"bright_forest","red_basket",5,0,0,1,"green_gnome","dark_forest","yellow_basket",94,-1,-1,3,3,15,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,,,,,,,,,"","",,,"k",0.6512,,"space",0.2996,,2,"red_gnome",2,4,"dark_forest","yellow_basket","purple_gnome",2,5,"bright_forest","red_basket",5,0,0,1,"purple_gnome","bright_forest","red_basket",99,-1,1,4,0,16,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,,,,,,,,,"","",,,"k",1.3236,,"space",0.685,,3,"green_gnome",3,5,"dark_forest","yellow_basket","blue_gnome",3,4,"bright_forest","red_basket",4,0,0,1,"blue_gnome","bright_forest","red_basket",103,-1,-2,4,1,17,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,,,,,,,,,"","",,,"s",0.5501,,"space",0.3448,,3,"green_gnome",3,3,"dark_forest","yellow_basket","blue_gnome",3,3,"bright_forest","red_basket",3,0,0,1,"green_gnome","dark_forest","yellow_basket",106,-1,2,4,2,18,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,,,,,,,,,"","",,,"s",0.7787,,"space",0.3014,,2,"purple_gnome",2,2,"bright_forest","red_basket","red_gnome",2,5,"dark_forest","yellow_basket",2,0,0,1,"purple_gnome","bright_forest","red_basket",108,-2,-1,4,3,19,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,,,,,,,,,"","",,,"s",0.6295,,"space",0.2627,,2,"purple_gnome",2,0,"bright_forest","red_basket","red_gnome",2,4,"dark_forest","yellow_basket",0,0,0,1,"purple_gnome","bright_forest","red_basket",108,2,-3,5,0,20,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",72055,1,"2024-04-29_13h04.49.533","experiment","2023.2.3","Win32",142.8571429,"58880987bc9f1900014879c6","662f9812bda856c3f5a2f8eb","662fd32f4540e82a191d0846","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,,,,,,,,,"","",,,"s",0.635,,"space",0.0177,,2,"red_gnome",2,1,"dark_forest","yellow_basket","purple_gnome",2,2,"bright_forest","red_basket",1,0,0,1,"red_gnome","dark_forest","yellow_basket",109,0,-1,5,1,21,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
