"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,113.793,114.302,"k",0.861,,"space",0.562,,1,"p_blue_gnome",1,4,"p_yellow_forest","p_green_basket","p_orange_gnome",1,9,"p_green_forest","p_blue_basket",9,0,0,1,"p_orange_gnome","p_green_forest","p_blue_basket",36,4,0,8,0,1,1,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,119.352,119.868,"k",0.829,,"space",0.476,,1,"p_blue_gnome",1,4,"p_yellow_forest","p_green_basket","p_orange_gnome",1,9,"p_green_forest","p_blue_basket",9,0,0,1,"p_orange_gnome","p_green_forest","p_blue_basket",45,4,1,9,0,1,1,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"space",23.771,,"k",0.849,,"space",0.558,,1,"blue_gnome",1,8,"bright_forest","red_basket","green_gnome",1,2,"dark_forest","yellow_basket",2,0,0,1,"green_gnome","dark_forest","yellow_basket",2,1,1,0,0,0,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.698,,"space",0.411,,4,"red_gnome",4,9,"bright_forest","red_basket","purple_gnome",4,3,"dark_forest","yellow_basket",3,0,0,1,"purple_gnome","dark_forest","yellow_basket",5,2,-2,0,1,1,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.377,,"space",0.395,,1,"green_gnome",1,1,"dark_forest","yellow_basket","blue_gnome",1,7,"bright_forest","red_basket",1,0,0,1,"green_gnome","dark_forest","yellow_basket",6,1,1,0,2,2,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.541,,"space",0.594,,1,"blue_gnome",1,8,"bright_forest","red_basket","green_gnome",1,2,"dark_forest","yellow_basket",8,0,0,1,"blue_gnome","bright_forest","red_basket",14,2,-2,0,3,3,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.458,,"space",0.579,,1,"green_gnome",1,0,"dark_forest","yellow_basket","blue_gnome",1,8,"bright_forest","red_basket",8,0,0,1,"blue_gnome","bright_forest","red_basket",22,1,0,1,0,4,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.794,,"space",0.312,,4,"purple_gnome",4,0,"dark_forest","yellow_basket","red_gnome",4,9,"bright_forest","red_basket",0,0,0,1,"purple_gnome","dark_forest","yellow_basket",22,3,-2,1,1,5,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.94,,"space",0.326,,2,"orange_gnome",2,2,"dark_forest","yellow_basket","pink_gnome",2,6,"bright_forest","red_basket",2,0,0,1,"orange_gnome","dark_forest","yellow_basket",24,1,0,1,2,6,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.763,,"space",0.345,,2,"pink_gnome",2,7,"bright_forest","red_basket","orange_gnome",2,2,"dark_forest","yellow_basket",7,0,0,1,"pink_gnome","bright_forest","red_basket",31,-1,2,1,3,7,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.777,,"space",0.363,,2,"orange_gnome",2,4,"dark_forest","yellow_basket","pink_gnome",2,6,"bright_forest","red_basket",6,0,0,1,"pink_gnome","bright_forest","red_basket",37,5,1,2,0,8,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.712,,"space",0.345,,2,"pink_gnome",2,7,"bright_forest","red_basket","orange_gnome",2,5,"dark_forest","yellow_basket",7,0,0,1,"pink_gnome","bright_forest","red_basket",44,1,5,2,1,9,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.728,,"space",0.494,,4,"purple_gnome",4,8,"dark_forest","yellow_basket","red_gnome",4,8,"bright_forest","red_basket",8,0,0,1,"purple_gnome","dark_forest","yellow_basket",52,1,-3,2,2,10,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"k",0.591,,"space",0.811,,3,"yellow_gnome",3,5,"dark_forest","yellow_basket","brown_gnome",3,9,"bright_forest","red_basket",9,0,0,1,"brown_gnome","bright_forest","red_basket",61,3,3,2,3,11,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"s",0.912,,"space",0.661,,3,"brown_gnome",3,6,"bright_forest","red_basket","yellow_gnome",3,8,"dark_forest","yellow_basket",6,0,0,1,"brown_gnome","bright_forest","red_basket",67,0,2,3,0,12,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.562,,"space",0.38,,1,"blue_gnome",1,6,"bright_forest","red_basket","green_gnome",1,8,"dark_forest","yellow_basket",6,0,0,1,"blue_gnome","bright_forest","red_basket",73,5,2,3,1,13,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.674,,"space",0.446,,1,"blue_gnome",1,7,"bright_forest","red_basket","green_gnome",1,8,"dark_forest","yellow_basket",7,0,0,1,"blue_gnome","bright_forest","red_basket",80,1,-1,3,2,14,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",1.079,,"space",0.379,,2,"orange_gnome",2,7,"dark_forest","yellow_basket","pink_gnome",2,8,"bright_forest","red_basket",8,0,0,1,"pink_gnome","bright_forest","red_basket",88,-3,-2,3,3,15,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.798,,"space",0.306,,4,"red_gnome",4,5,"bright_forest","red_basket","purple_gnome",4,5,"dark_forest","yellow_basket",5,0,0,1,"purple_gnome","dark_forest","yellow_basket",93,-2,0,4,0,16,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.762,,"space",0.484,,2,"orange_gnome",2,5,"dark_forest","yellow_basket","pink_gnome",2,3,"bright_forest","red_basket",3,0,0,1,"pink_gnome","bright_forest","red_basket",96,-1,6,4,1,17,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.73,,"space",0.595,,1,"green_gnome",1,7,"dark_forest","yellow_basket","blue_gnome",1,2,"bright_forest","red_basket",2,0,0,1,"blue_gnome","bright_forest","red_basket",98,3,-1,4,2,18,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.562,,"space",0.362,,4,"red_gnome",4,5,"bright_forest","red_basket","purple_gnome",4,6,"dark_forest","yellow_basket",5,0,0,1,"red_gnome","bright_forest","red_basket",103,0,2,4,3,19,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.662,,"space",0.43,,4,"purple_gnome",4,8,"dark_forest","yellow_basket","red_gnome",4,5,"bright_forest","red_basket",5,0,0,1,"red_gnome","bright_forest","red_basket",108,-3,-1,5,0,20,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.594,,"space",0.381,,4,"purple_gnome",4,7,"dark_forest","yellow_basket","red_gnome",4,2,"bright_forest","red_basket",2,0,0,1,"red_gnome","bright_forest","red_basket",110,-1,0,5,1,21,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.53,,"space",0.413,,2,"pink_gnome",2,1,"bright_forest","red_basket","orange_gnome",2,7,"dark_forest","yellow_basket",1,0,0,1,"pink_gnome","bright_forest","red_basket",111,-1,-3,5,2,22,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",826687,1,"2024-04-24_19h12.22.686","experiment","2023.2.3","MacIntel",60.45949214,"661455a39167e832e937e0f8","66291bd3d4b402d13d74177c","6629434655deee1a3f39c022","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.645,,"space",0.395,,4,"red_gnome",4,0,"bright_forest","red_basket","purple_gnome",4,4,"dark_forest","yellow_basket",0,0,0,1,"red_gnome","bright_forest","red_basket",111,0,0,5,3,23,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
