"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"k",1.026,,"space",0.3495,,3,"pink_gnome",3,2,"bright_forest","red_basket","brown_gnome",3,1,"dark_forest","yellow_basket",1,0,0,1,"brown_gnome","dark_forest","yellow_basket",1123,0,2,56,1,225,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.8612,,"space",0.328,,4,"blue_gnome",4,3,"dark_forest","yellow_basket","orange_gnome",4,2,"bright_forest","red_basket",2,0,0,1,"orange_gnome","bright_forest","red_basket",1125,2,0,56,2,226,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",1.0815,,"space",0.3037,,4,"orange_gnome",4,4,"bright_forest","red_basket","blue_gnome",4,3,"dark_forest","yellow_basket",3,0,0,1,"blue_gnome","dark_forest","yellow_basket",1128,1,0,56,3,227,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.9266,,"space",0.3315,,4,"blue_gnome",4,3,"dark_forest","yellow_basket","orange_gnome",4,5,"bright_forest","red_basket",5,0,0,1,"orange_gnome","bright_forest","red_basket",1133,0,1,57,0,228,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.8796,,"space",0.338,,4,"blue_gnome",4,4,"dark_forest","yellow_basket","orange_gnome",4,5,"bright_forest","red_basket",5,0,0,1,"orange_gnome","bright_forest","red_basket",1138,0,-2,57,1,229,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.9387,,"space",0.2564,,2,"red_gnome",2,2,"dark_forest","yellow_basket","yellow_gnome",2,5,"bright_forest","red_basket",2,0,0,1,"red_gnome","dark_forest","yellow_basket",1140,-3,1,57,2,230,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"k",1.1174,,"space",0.3308,,3,"brown_gnome",3,3,"dark_forest","yellow_basket","pink_gnome",3,2,"bright_forest","red_basket",2,0,0,1,"pink_gnome","bright_forest","red_basket",1142,0,-4,57,3,231,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.7625,,"space",0.3273,,4,"blue_gnome",4,1,"dark_forest","yellow_basket","orange_gnome",4,2,"bright_forest","red_basket",2,0,0,1,"orange_gnome","bright_forest","red_basket",1144,-1,0,58,0,232,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"k",1.0785,,"space",0.2758,,3,"pink_gnome",3,1,"bright_forest","red_basket","brown_gnome",3,1,"dark_forest","yellow_basket",1,0,0,1,"brown_gnome","dark_forest","yellow_basket",1145,1,3,58,1,233,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",1.0671,,"space",0.3322,,4,"blue_gnome",4,4,"dark_forest","yellow_basket","orange_gnome",4,2,"bright_forest","red_basket",2,0,0,1,"orange_gnome","bright_forest","red_basket",1147,-2,-4,58,2,234,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.9383,,"space",0.3178,,1,"purple_gnome",1,0,"dark_forest","yellow_basket","green_gnome",1,0,"bright_forest","red_basket",0,0,0,1,"green_gnome","bright_forest","red_basket",1147,-1,-1,58,3,235,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.7903,,"space",0.3407,,4,"orange_gnome",4,1,"bright_forest","red_basket","blue_gnome",4,1,"dark_forest","yellow_basket",1,0,0,1,"blue_gnome","dark_forest","yellow_basket",1148,-2,1,59,0,236,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",1.2682,,"space",0.3399,,2,"red_gnome",2,2,"dark_forest","yellow_basket","yellow_gnome",2,1,"bright_forest","red_basket",2,0,0,1,"red_gnome","dark_forest","yellow_basket",1150,-1,-3,59,1,237,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"s",1.1528,,"space",0.3809,,3,"pink_gnome",3,0,"bright_forest","red_basket","brown_gnome",3,1,"dark_forest","yellow_basket",0,0,0,1,"pink_gnome","bright_forest","red_basket",1150,0,2,59,2,238,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.9839,,"space",0.4551,,2,"red_gnome",2,3,"dark_forest","yellow_basket","yellow_gnome",2,0,"bright_forest","red_basket",0,0,0,1,"yellow_gnome","bright_forest","red_basket",1150,-1,0,59,3,239,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.702,,"space",0.5707,,4,"blue_gnome",4,3,"dark_forest","yellow_basket","orange_gnome",4,1,"bright_forest","red_basket",1,0,0,1,"orange_gnome","bright_forest","red_basket",1151,4,1,60,0,240,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"k",0.7656,,"space",0.3818,,3,"pink_gnome",3,5,"bright_forest","red_basket","brown_gnome",3,4,"dark_forest","yellow_basket",4,0,0,1,"brown_gnome","dark_forest","yellow_basket",1155,0,1,60,1,241,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.9867,,"space",0.2275,,4,"blue_gnome",4,5,"dark_forest","yellow_basket","orange_gnome",4,5,"bright_forest","red_basket",5,0,0,1,"blue_gnome","dark_forest","yellow_basket",1160,-2,1,60,2,242,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",1.0259,,"space",0.3311,,4,"orange_gnome",4,3,"bright_forest","red_basket","blue_gnome",4,6,"dark_forest","yellow_basket",3,0,0,1,"orange_gnome","bright_forest","red_basket",1163,0,0,60,3,243,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"k",1.1793,,"space",0.2764,,3,"brown_gnome",3,6,"dark_forest","yellow_basket","pink_gnome",3,3,"bright_forest","red_basket",3,0,0,1,"pink_gnome","bright_forest","red_basket",1166,1,1,61,0,244,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",1.2759,,"space",0.3311,,2,"red_gnome",2,7,"dark_forest","yellow_basket","yellow_gnome",2,4,"bright_forest","red_basket",7,0,0,1,"red_gnome","dark_forest","yellow_basket",1173,0,1,61,1,245,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.9689,,"space",0.4218,,4,"blue_gnome",4,8,"dark_forest","yellow_basket","orange_gnome",4,4,"bright_forest","red_basket",4,0,0,1,"orange_gnome","bright_forest","red_basket",1177,-4,-2,61,2,246,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",1.0359,,"space",0.2756,,1,"green_gnome",1,0,"bright_forest","red_basket","purple_gnome",1,6,"dark_forest","yellow_basket",6,0,0,1,"purple_gnome","dark_forest","yellow_basket",1183,1,1,61,3,247,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.5635,,"space",0.4318,,4,"orange_gnome",4,1,"bright_forest","red_basket","blue_gnome",4,7,"dark_forest","yellow_basket",1,0,0,1,"orange_gnome","bright_forest","red_basket",1184,4,-1,62,0,248,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.5262,,"space",0.3047,,2,"red_gnome",2,6,"dark_forest","yellow_basket","yellow_gnome",2,5,"bright_forest","red_basket",6,0,0,1,"red_gnome","dark_forest","yellow_basket",1190,4,-3,62,1,249,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",158894,1,"2024-04-24_14h30.52.942","experiment","2023.2.3","Win32",147.0588235,"5ce9be3a7d69950001cd9959","66291bd3d4b402d13d74177c","66295dbd5a2df70684d8bb2c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.5082,,"space",0.3939,,2,"red_gnome",2,3,"dark_forest","yellow_basket","yellow_gnome",2,9,"bright_forest","red_basket",9,0,0,1,"yellow_gnome","bright_forest","red_basket",1199,3,1,62,2,250,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
