"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.7772,,"space",0.0751,,4,"purple_gnome",4,7,"dark_forest","yellow_basket","green_gnome",4,2,"bright_forest","red_basket",10,0,0,1,"green_gnome","bright_forest","red_basket",2925,-1,-5,29,4,236,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.6253,,"space",0.035,,3,"yellow_gnome",3,1,"bright_forest","red_basket","orange_gnome",3,2,"dark_forest","yellow_basket",2,0,0,1,"orange_gnome","dark_forest","yellow_basket",2927,5,4,29,5,237,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.4783,,"space",0.4746,,4,"purple_gnome",4,6,"dark_forest","yellow_basket","green_gnome",4,6,"bright_forest","red_basket",6,0,0,1,"purple_gnome","dark_forest","yellow_basket",2933,2,-3,29,6,238,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.656,,"space",0.3717,,1,"red_gnome",1,8,"bright_forest","red_basket","pink_gnome",1,3,"dark_forest","yellow_basket",15,0,0,1,"pink_gnome","dark_forest","yellow_basket",2948,1,-2,29,7,239,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",1.2954,,"space",0.262,,3,"orange_gnome",3,1,"dark_forest","yellow_basket","yellow_gnome",3,9,"bright_forest","red_basket",1,0,0,1,"orange_gnome","dark_forest","yellow_basket",2949,-3,-2,30,0,240,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.5539,,"space",0.1641,,1,"pink_gnome",1,1,"dark_forest","yellow_basket","red_gnome",1,6,"bright_forest","red_basket",1,0,0,1,"pink_gnome","dark_forest","yellow_basket",2950,3,3,30,1,241,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.5054,,"space",0.2116,,2,"blue_gnome",2,4,"dark_forest","yellow_basket","brown_gnome",2,9,"bright_forest","red_basket",45,0,0,1,"brown_gnome","bright_forest","red_basket",2995,0,-1,30,2,242,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.439,,"space",0.3233,,2,"brown_gnome",2,9,"bright_forest","red_basket","blue_gnome",2,3,"dark_forest","yellow_basket",9,0,0,1,"brown_gnome","bright_forest","red_basket",3004,0,4,30,3,243,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.5541,,"space",0.1412,,3,"yellow_gnome",3,9,"bright_forest","red_basket","orange_gnome",3,7,"dark_forest","yellow_basket",35,0,0,1,"orange_gnome","dark_forest","yellow_basket",3039,-2,-1,30,4,244,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.6044,,"space",0.239,,4,"green_gnome",4,7,"bright_forest","red_basket","purple_gnome",4,6,"dark_forest","yellow_basket",7,0,0,1,"green_gnome","bright_forest","red_basket",3046,-2,3,30,5,245,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.6739,,"space",0.0864,,3,"yellow_gnome",3,5,"bright_forest","red_basket","orange_gnome",3,9,"dark_forest","yellow_basket",25,0,0,1,"yellow_gnome","bright_forest","red_basket",3071,1,2,30,6,246,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.4905,,"space",0.0922,,1,"pink_gnome",1,7,"dark_forest","yellow_basket","red_gnome",1,6,"bright_forest","red_basket",35,0,0,1,"pink_gnome","dark_forest","yellow_basket",3106,-3,1,30,7,247,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.5793,,"space",0.0977,,1,"red_gnome",1,3,"bright_forest","red_basket","pink_gnome",1,8,"dark_forest","yellow_basket",8,0,0,1,"pink_gnome","dark_forest","yellow_basket",3114,4,-2,31,0,248,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.655,,"space",0.0822,,1,"red_gnome",1,7,"bright_forest","red_basket","pink_gnome",1,6,"dark_forest","yellow_basket",30,0,0,1,"pink_gnome","dark_forest","yellow_basket",3144,3,2,31,1,249,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.4998,,"space",0.4137,,4,"purple_gnome",4,8,"dark_forest","yellow_basket","green_gnome",4,8,"bright_forest","red_basket",8,0,0,1,"purple_gnome","dark_forest","yellow_basket",3152,-3,-3,31,2,250,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.6248,,"",,,4,"green_gnome",4,5,"bright_forest","red_basket","purple_gnome",4,5,"dark_forest","yellow_basket",0,0,1,0,"purple_gnome","dark_forest","yellow_basket",3152,0,-2,31,3,251,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.5315,,"space",0.1606,,4,"purple_gnome",4,3,"dark_forest","yellow_basket","green_gnome",4,5,"bright_forest","red_basket",3,0,0,1,"purple_gnome","dark_forest","yellow_basket",3155,-1,-1,31,4,252,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.5428,,"space",0.2109,,2,"blue_gnome",2,2,"dark_forest","yellow_basket","brown_gnome",2,4,"bright_forest","red_basket",20,0,0,1,"brown_gnome","bright_forest","red_basket",3175,1,4,31,5,253,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.6274,,"space",0.0326,,1,"red_gnome",1,5,"bright_forest","red_basket","pink_gnome",1,6,"dark_forest","yellow_basket",30,0,0,1,"pink_gnome","dark_forest","yellow_basket",3205,-2,0,31,6,254,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.4366,,"space",0.1209,,3,"orange_gnome",3,6,"dark_forest","yellow_basket","yellow_gnome",3,3,"bright_forest","red_basket",6,0,0,1,"orange_gnome","dark_forest","yellow_basket",3211,2,1,31,7,255,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"space",249.7904,,"space",26.3498,,"Consider each round carefully as it appears the same colours always go up against each other.  So yellow will always play against orange and purple against green.  Choose each colour in each round and remember who is best.  This will maximise your number of points.  Good luck.  ",0.639322917,-0.337239583,1,0,0,105.2993,"vb_finished_typing_rect","space",3.1123,,"space",11.3728,,"space",6.4061,,"space",3.1234,,0.78125,4.8158,83.59375,7.4078,"space",6.9857,,"orange_gnome","blue_gnome",0,0,0,19,1,3,5,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,0.520833333,3.8589,80.859375,5.9349,"space",5.9643,,"blue_gnome","yellow_gnome",0,1,1,18,1,3,4,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,5.729166667,2.9719,87.23958333,6.0582,"space",5.602,,"brown_gnome","purple_gnome",0,2,2,17,1,2,7,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,99.21875,2.9551,91.40625,4.204,"space",4.1159,,"yellow_gnome","orange_gnome",0,3,3,22,1,4,5,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",231648,1,"2024-05-15_18h56.19.209","experiment","2023.2.3","Win32",59.88023952,"557c0bd8fdf99b120dc45dde","6644d17188cdfdbf31a9366d","6644f7304fb85a2d36b995f1","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,3.515625,3.2247,91.40625,5.5186,"space",5.6504,,"orange_gnome","brown_gnome",0,4,4,15,1,2,5,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
