"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,187.3058,187.8158,"k",0.5226,7e-04,"space",0.3586,,2,"p_green_gnome",2,4,"p_yellow_forest","p_blue_basket","p_orange_gnome",2,9,"p_green_forest","p_green_basket",9,0,0,1,"p_orange_gnome","p_green_forest","p_green_basket",46,4,0,8,1,1,2,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,192.9017,193.4108,"k",0.1863,,"space",0.3895,,2,"p_orange_gnome",2,9,"p_green_forest","p_green_basket","p_green_gnome",2,4,"p_yellow_forest","p_blue_basket",4,0,0,1,"p_green_gnome","p_yellow_forest","p_blue_basket",50,4,1,9,1,1,2,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"space",15.4986,,"s",0.5079,,"space",0.3595,,2,"pink_gnome",2,5,"dark_forest","yellow_basket","purple_gnome",2,2,"bright_forest","red_basket",5,0,0,1,"pink_gnome","dark_forest","yellow_basket",5,1,-6,0,0,0,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"k",0.4186,,"space",0.4721,,3,"yellow_gnome",3,1,"dark_forest","yellow_basket","red_gnome",3,3,"bright_forest","red_basket",3,0,0,1,"red_gnome","bright_forest","red_basket",8,2,-4,0,1,1,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"k",0.374,,"space",0.5544,,3,"yellow_gnome",3,3,"dark_forest","yellow_basket","red_gnome",3,5,"bright_forest","red_basket",5,0,0,1,"red_gnome","bright_forest","red_basket",13,-2,-2,0,2,2,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.373,,"space",0.2946,,4,"blue_gnome",4,1,"dark_forest","yellow_basket","brown_gnome",4,3,"bright_forest","red_basket",1,0,0,1,"blue_gnome","dark_forest","yellow_basket",14,-3,-1,0,3,3,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.3075,,"space",0.4925,,2,"pink_gnome",2,0,"dark_forest","yellow_basket","purple_gnome",2,0,"bright_forest","red_basket",0,0,0,1,"purple_gnome","bright_forest","red_basket",14,-1,2,1,0,4,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.4754,,"space",0.6975,,1,"orange_gnome",1,2,"dark_forest","yellow_basket","green_gnome",1,1,"bright_forest","red_basket",2,0,0,1,"orange_gnome","dark_forest","yellow_basket",16,3,0,1,1,5,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.3975,,"space",0.3083,,4,"blue_gnome",4,2,"dark_forest","yellow_basket","brown_gnome",4,4,"bright_forest","red_basket",2,0,0,1,"blue_gnome","dark_forest","yellow_basket",18,1,5,1,2,6,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.5493,,"space",0.3052,,2,"purple_gnome",2,5,"bright_forest","red_basket","pink_gnome",2,7,"dark_forest","yellow_basket",7,0,0,1,"pink_gnome","dark_forest","yellow_basket",25,0,1,1,3,7,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.5827,,"space",1.1273,,4,"blue_gnome",4,8,"dark_forest","yellow_basket","brown_gnome",4,5,"bright_forest","red_basket",8,0,0,1,"blue_gnome","dark_forest","yellow_basket",33,-2,0,2,0,8,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"s",0.6765,,"space",0.6158,,3,"yellow_gnome",3,8,"dark_forest","yellow_basket","red_gnome",3,3,"bright_forest","red_basket",8,0,0,1,"yellow_gnome","dark_forest","yellow_basket",41,-3,2,2,1,9,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.3669,,"space",0.275,,1,"orange_gnome",1,8,"dark_forest","yellow_basket","green_gnome",1,0,"bright_forest","red_basket",8,0,0,1,"orange_gnome","dark_forest","yellow_basket",49,-1,3,2,2,10,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.8277,,"space",0.3742,,2,"pink_gnome",2,7,"dark_forest","yellow_basket","purple_gnome",2,1,"bright_forest","red_basket",7,0,0,1,"pink_gnome","dark_forest","yellow_basket",56,5,2,2,3,11,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.9018,,"space",0.3038,,2,"purple_gnome",2,6,"bright_forest","red_basket","pink_gnome",2,9,"dark_forest","yellow_basket",9,0,0,1,"pink_gnome","dark_forest","yellow_basket",65,-3,2,3,0,12,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.7687,,"space",0.2883,,4,"brown_gnome",4,3,"bright_forest","red_basket","blue_gnome",4,7,"dark_forest","yellow_basket",7,0,0,1,"blue_gnome","dark_forest","yellow_basket",72,-2,0,3,1,13,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.8948,,"space",0.3571,,2,"purple_gnome",2,1,"bright_forest","red_basket","pink_gnome",2,7,"dark_forest","yellow_basket",7,0,0,1,"pink_gnome","dark_forest","yellow_basket",79,2,-1,3,2,14,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"k",0.6811,,"space",0.3228,,3,"yellow_gnome",3,6,"dark_forest","yellow_basket","red_gnome",3,3,"bright_forest","red_basket",3,0,0,1,"red_gnome","bright_forest","red_basket",82,1,0,3,3,15,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"k",0.7897,,"space",0.3237,,3,"red_gnome",3,4,"bright_forest","red_basket","yellow_gnome",3,6,"dark_forest","yellow_basket",6,0,0,1,"yellow_gnome","dark_forest","yellow_basket",88,2,-2,4,0,16,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"k",0.5925,,"space",0.3149,,3,"yellow_gnome",3,4,"dark_forest","yellow_basket","red_gnome",3,6,"bright_forest","red_basket",6,0,0,1,"red_gnome","bright_forest","red_basket",94,1,3,4,1,17,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.0458,,"space",0.3017,,2,"pink_gnome",2,7,"dark_forest","yellow_basket","purple_gnome",2,7,"bright_forest","red_basket",7,0,0,1,"pink_gnome","dark_forest","yellow_basket",101,4,-1,4,2,18,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.3538,,"space",0.2917,,2,"pink_gnome",2,6,"dark_forest","yellow_basket","purple_gnome",2,7,"bright_forest","red_basket",7,0,0,1,"purple_gnome","bright_forest","red_basket",108,2,-1,4,3,19,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"s",0.3581,,"space",0.3087,,3,"red_gnome",3,9,"bright_forest","red_basket","yellow_gnome",3,5,"dark_forest","yellow_basket",9,0,0,1,"red_gnome","bright_forest","red_basket",117,-3,2,5,0,20,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"s",0.2942,,"space",0.324,,3,"red_gnome",3,6,"bright_forest","red_basket","yellow_gnome",3,7,"dark_forest","yellow_basket",6,0,0,1,"red_gnome","bright_forest","red_basket",123,-1,1,5,1,21,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.3018,,"space",0.3005,,4,"brown_gnome",4,5,"bright_forest","red_basket","blue_gnome",4,8,"dark_forest","yellow_basket",8,0,0,1,"blue_gnome","dark_forest","yellow_basket",131,-3,-1,5,2,22,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",504845,1,"2024-04-23_20h00.39.498","experiment","2023.2.3","Win32",59.52380952,"62eac867210f0e2e8d322d44","6627ade9f885556f9097161a","6628053d3bae8be38688143d","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.2411,,"space",0.3138,,4,"blue_gnome",4,7,"dark_forest","yellow_basket","brown_gnome",4,2,"bright_forest","red_basket",2,0,0,1,"brown_gnome","bright_forest","red_basket",133,1,-2,5,3,23,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
