"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_failStep1_keyresp.keys","p_failStep1_keyresp.rt","p_failStep1_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.6268,,"space",0.6128,,2,"purple_gnome",2,8,"dark_forest","red_basket","orange_gnome",2,3,"bright_forest","yellow_basket",8,0,0,1,"purple_gnome","dark_forest","red_basket",2661,0,2,28,2,226,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.7072,,"space",0.5865,,1,"green_gnome",1,8,"dark_forest","red_basket","pink_gnome",1,3,"bright_forest","yellow_basket",15,0,0,1,"pink_gnome","bright_forest","yellow_basket",2676,1,-1,28,3,227,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.8431,,"space",0.5137,,4,"blue_gnome",4,7,"dark_forest","red_basket","brown_gnome",4,4,"bright_forest","yellow_basket",20,0,0,1,"brown_gnome","bright_forest","yellow_basket",2696,-4,2,28,4,228,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.6278,,"space",0.4535,,2,"orange_gnome",2,0,"bright_forest","yellow_basket","purple_gnome",2,9,"dark_forest","red_basket",0,0,0,1,"orange_gnome","bright_forest","yellow_basket",2696,1,1,28,5,229,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.6914,,"space",0.5173,,1,"green_gnome",1,8,"dark_forest","red_basket","pink_gnome",1,1,"bright_forest","yellow_basket",8,0,0,1,"green_gnome","dark_forest","red_basket",2704,2,-1,28,6,230,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",1.0501,,"space",0.6204,,2,"orange_gnome",2,3,"bright_forest","yellow_basket","purple_gnome",2,7,"dark_forest","red_basket",35,0,0,1,"purple_gnome","dark_forest","red_basket",2739,0,-2,28,7,231,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.5336,,"space",0.5758,,3,"yellow_gnome",3,3,"bright_forest","yellow_basket","red_gnome",3,5,"dark_forest","red_basket",15,0,0,1,"yellow_gnome","bright_forest","yellow_basket",2754,-1,-1,29,0,232,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.7355,,"space",0.3812,,4,"brown_gnome",4,2,"bright_forest","yellow_basket","blue_gnome",4,4,"dark_forest","red_basket",20,0,0,1,"blue_gnome","dark_forest","red_basket",2774,0,-1,29,1,233,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.8775,,"space",0.2677,,2,"orange_gnome",2,2,"bright_forest","yellow_basket","purple_gnome",2,3,"dark_forest","red_basket",15,0,0,1,"purple_gnome","dark_forest","red_basket",2789,0,1,29,2,234,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.8428,,"space",0.3579,,4,"brown_gnome",4,2,"bright_forest","yellow_basket","blue_gnome",4,4,"dark_forest","red_basket",10,0,0,1,"brown_gnome","bright_forest","yellow_basket",2799,1,1,29,3,235,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.6594,,"space",0.5003,,3,"yellow_gnome",3,3,"bright_forest","yellow_basket","red_gnome",3,5,"dark_forest","red_basket",5,0,0,1,"red_gnome","dark_forest","red_basket",2804,0,5,29,4,236,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.4927,,"space",0.3944,,1,"pink_gnome",1,3,"bright_forest","yellow_basket","green_gnome",1,8,"dark_forest","red_basket",40,0,0,1,"green_gnome","dark_forest","red_basket",2844,1,-3,29,5,237,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.753,,"space",0.4194,,4,"brown_gnome",4,4,"bright_forest","yellow_basket","blue_gnome",4,5,"dark_forest","red_basket",5,0,0,1,"blue_gnome","dark_forest","red_basket",2849,-1,-1,29,6,238,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.5347,,"space",0.4139,,1,"green_gnome",1,4,"dark_forest","red_basket","pink_gnome",1,3,"bright_forest","yellow_basket",15,0,0,1,"pink_gnome","bright_forest","yellow_basket",2864,0,0,29,7,239,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.5049,,"space",0.4358,,4,"blue_gnome",4,4,"dark_forest","red_basket","brown_gnome",4,3,"bright_forest","yellow_basket",15,0,0,1,"brown_gnome","bright_forest","yellow_basket",2879,2,-3,30,0,240,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.5071,,"space",0.4352,,3,"yellow_gnome",3,5,"bright_forest","yellow_basket","red_gnome",3,1,"dark_forest","red_basket",5,0,0,1,"red_gnome","dark_forest","red_basket",2884,4,-4,30,1,241,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.4373,,"space",0.5733,,1,"green_gnome",1,3,"dark_forest","red_basket","pink_gnome",1,9,"bright_forest","yellow_basket",9,0,0,1,"pink_gnome","bright_forest","yellow_basket",2893,-1,2,30,2,242,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.494,,"space",0.5338,,4,"blue_gnome",4,5,"dark_forest","red_basket","brown_gnome",4,8,"bright_forest","yellow_basket",40,0,0,1,"brown_gnome","bright_forest","yellow_basket",2933,-2,-1,30,3,243,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.7876,,"space",0.5024,,2,"purple_gnome",2,4,"dark_forest","red_basket","orange_gnome",2,6,"bright_forest","yellow_basket",6,0,0,1,"orange_gnome","bright_forest","yellow_basket",2939,0,0,30,4,244,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.6033,,"space",0.4217,,1,"pink_gnome",1,6,"bright_forest","yellow_basket","green_gnome",1,4,"dark_forest","red_basket",20,0,0,1,"green_gnome","dark_forest","red_basket",2959,-1,1,30,5,245,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.5491,,"space",0.3976,,3,"red_gnome",3,5,"dark_forest","red_basket","yellow_gnome",3,5,"bright_forest","yellow_basket",25,0,0,1,"yellow_gnome","bright_forest","yellow_basket",2984,3,-2,30,6,246,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.5065,,"space",0.4588,,4,"brown_gnome",4,8,"bright_forest","yellow_basket","blue_gnome",4,3,"dark_forest","red_basket",8,0,0,1,"brown_gnome","bright_forest","yellow_basket",2992,0,0,30,7,247,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.5608,,"space",0.3936,,2,"orange_gnome",2,8,"bright_forest","yellow_basket","purple_gnome",2,3,"dark_forest","red_basket",3,0,0,1,"purple_gnome","dark_forest","red_basket",2995,-2,-2,31,0,248,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.4936,,"space",0.3964,,2,"orange_gnome",2,6,"bright_forest","yellow_basket","purple_gnome",2,1,"dark_forest","red_basket",1,0,0,1,"purple_gnome","dark_forest","red_basket",2996,1,1,31,1,249,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",417851,1,"2024-05-15_18h58.16.138","experiment","2023.2.3","Win32",50.25125628,"660d5af29e8f6f8ac3be3749","6644d17188cdfdbf31a9366d","6644f76eed59fed4b4cdd20c","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.6432,,"space",0.4281,,2,"purple_gnome",2,2,"dark_forest","red_basket","orange_gnome",2,7,"bright_forest","yellow_basket",35,0,0,1,"orange_gnome","bright_forest","yellow_basket",3031,1,2,31,2,250,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
