parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,p_step2_keyresp.rt,p_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_advice_summary_textbox.text,t_advice_summary_mouse.x,t_advice_summary_mouse.y,t_advice_summary_mouse.leftButton,t_advice_summary_mouse.midButton,t_advice_summary_mouse.rightButton,t_advice_summary_mouse.time,t_advice_summary_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,200.4323,200.934,,,,,,,,1,p_orange_gnome,1,7,p_yellow_forest,p_blue_basket,p_blue_gnome,1,2,p_green_forest,p_green_basket,0,5,1,0,0,p_orange_gnome,p_yellow_forest,p_blue_basket,13,2,0,8,2,1,1,5,space,1.6753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,205.1668,205.6672,k,0.6093,,space,,,,2,p_pink_gnome,2,7,p_yellow_forest,p_blue_basket,p_green_gnome,2,2,p_green_forest,p_green_basket,10,5,0,0,1,p_green_gnome,p_green_forest,p_green_basket,23,2,1,9,3,1,2,5,,,,0.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,212.2603,212.7664,k,0.1036,,space,,,,1,p_orange_gnome,1,7,p_yellow_forest,p_blue_basket,p_blue_gnome,1,2,p_green_forest,p_green_basket,10,5,0,0,1,p_blue_gnome,p_green_forest,p_green_basket,33,2,2,10,2,1,1,5,,,,0.4249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,219.3497,219.866,k,0.6062,,space,,,,2,p_pink_gnome,2,7,p_yellow_forest,p_blue_basket,p_green_gnome,2,2,p_green_forest,p_green_basket,10,5,0,0,1,p_green_gnome,p_green_forest,p_green_basket,43,2,3,11,3,1,2,5,,,,0.3476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,226.4656,226.9813,s,0.4235,,space,,,,1,p_orange_gnome,1,8,p_yellow_forest,p_blue_basket,p_blue_gnome,1,3,p_green_forest,p_green_basket,8,1,0,0,1,p_orange_gnome,p_yellow_forest,p_blue_basket,51,3,0,12,0,1,1,1,,,,0.5483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,233.5651,234.0808,k,1.0417,,space,,,,2,p_pink_gnome,2,8,p_yellow_forest,p_blue_basket,p_green_gnome,2,3,p_green_forest,p_green_basket,3,1,0,0,1,p_green_gnome,p_green_forest,p_green_basket,54,3,1,13,1,1,2,1,,,,0.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,240.6487,241.1631,s,0.1758,,space,,,,1,p_blue_gnome,1,3,p_green_forest,p_green_basket,p_orange_gnome,1,8,p_yellow_forest,p_blue_basket,15,5,0,0,1,p_blue_gnome,p_green_forest,p_green_basket,69,3,2,14,2,1,1,5,,,,0.2702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,247.7497,248.2625,s,0.4071,,space,,,,2,p_pink_gnome,2,8,p_yellow_forest,p_blue_basket,p_green_gnome,2,3,p_green_forest,p_green_basket,8,1,0,0,1,p_pink_gnome,p_yellow_forest,p_blue_basket,77,3,3,15,1,1,2,1,,,,0.3218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,254.8482,255.3618,k,0.4586,,space,,,,1,p_blue_gnome,1,4,p_green_forest,p_green_basket,p_orange_gnome,1,9,p_yellow_forest,p_blue_basket,9,1,0,0,1,p_orange_gnome,p_yellow_forest,p_blue_basket,86,4,0,16,0,1,1,1,,,,0.5242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,261.9339,262.4445,s,0.0592,,space,,,,2,p_green_gnome,2,4,p_green_forest,p_green_basket,p_pink_gnome,2,9,p_yellow_forest,p_blue_basket,20,5,0,0,1,p_green_gnome,p_green_forest,p_green_basket,106,4,1,17,3,1,2,5,,,,0.4969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,269.0158,269.5265,s,0.5723,,space,,,,2,p_pink_gnome,2,9,p_yellow_forest,p_blue_basket,p_green_gnome,2,4,p_green_forest,p_green_basket,45,5,0,0,1,p_pink_gnome,p_yellow_forest,p_blue_basket,151,4,2,18,3,1,2,5,,,,0.2416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,276.1328,276.6425,s,0.4151,,space,,,,1,p_orange_gnome,1,9,p_yellow_forest,p_blue_basket,p_blue_gnome,1,4,p_green_forest,p_green_basket,45,5,0,0,1,p_orange_gnome,p_yellow_forest,p_blue_basket,196,4,3,19,2,1,1,5,,,,0.6898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,space,16.0925,,299.3258,332.9407,0.672222279,-0.35555557,1,0,0,33.5874,t_advice_finished_typing_rect,Stick with the same colour if it is helping you pick many mushrooms. ,0.622222194,-0.356481481,1,0,0,34.2333,vb_finished_typing_rect,space,30.4024,,s,0.3723,,space,0.488,,1,blue_gnome,1,1,dark_forest,yellow_basket,orange_gnome,1,8,bright_forest,red_basket,5,0,0,1,blue_gnome,dark_forest,yellow_basket,5,-3,-3,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.7244,,space,0.9535,,2,yellow_gnome,2,5,bright_forest,red_basket,red_gnome,2,2,dark_forest,yellow_basket,10,0,0,1,red_gnome,dark_forest,yellow_basket,15,-1,3,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.8817,,space,0.8045,,3,pink_gnome,3,5,dark_forest,yellow_basket,green_gnome,3,4,bright_forest,red_basket,5,0,0,1,pink_gnome,dark_forest,yellow_basket,20,0,1,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.0575,,space,0.689,,3,green_gnome,3,4,bright_forest,red_basket,pink_gnome,3,6,dark_forest,yellow_basket,6,0,0,1,pink_gnome,dark_forest,yellow_basket,26,-1,0,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.0639,,space,0.4731,,1,orange_gnome,1,3,bright_forest,red_basket,blue_gnome,1,6,dark_forest,yellow_basket,3,0,0,1,orange_gnome,bright_forest,red_basket,29,-1,1,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.19,,space,0.3128,,3,green_gnome,3,2,bright_forest,red_basket,pink_gnome,3,7,dark_forest,yellow_basket,2,0,0,1,green_gnome,bright_forest,red_basket,31,1,0,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.5236,,space,0.6304,,2,red_gnome,2,7,dark_forest,yellow_basket,yellow_gnome,2,3,bright_forest,red_basket,3,0,0,1,yellow_gnome,bright_forest,red_basket,34,-4,0,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.1918,,space,0.5038,,1,blue_gnome,1,7,dark_forest,yellow_basket,orange_gnome,1,1,bright_forest,red_basket,5,0,0,1,orange_gnome,bright_forest,red_basket,39,3,2,0,7,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,green_gnome,3,4,bright_forest,red_basket,pink_gnome,3,9,dark_forest,yellow_basket,0,1,0,0,,bright_forest,red_basket,39,-1,-1,1,0,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.9437,,space,0.3078,,1,orange_gnome,1,3,bright_forest,red_basket,blue_gnome,1,8,dark_forest,yellow_basket,3,0,0,1,orange_gnome,bright_forest,red_basket,42,-2,0,1,1,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6601,,space,0.342,,4,purple_gnome,4,8,dark_forest,yellow_basket,brown_gnome,4,1,bright_forest,red_basket,5,0,0,1,brown_gnome,bright_forest,red_basket,47,1,-2,1,2,10,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604661,001,2024-07-10_19h08.51.519,experiment,2023.2.3,Win32,61.72839506,63ea51ee494949103122d5b1,668e53f19a8d979b1c68b1ee,668ece0ea5018b2ee4fc0a1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.0807,,space,0.6724,,3,green_gnome,3,2,bright_forest,red_basket,pink_gnome,3,6,dark_forest,yellow_basket,10,0,0,1,green_gnome,bright_forest,red_basket,57,-3,-3,1,3,11,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
