parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_advice_summary_textbox.text,t_advice_summary_mouse.x,t_advice_summary_mouse.y,t_advice_summary_mouse.leftButton,t_advice_summary_mouse.midButton,t_advice_summary_mouse.rightButton,t_advice_summary_mouse.time,t_advice_summary_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,t_step2_keyresp.rt,t_step2_keyresp.duration,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.9456,,space,3,orange_gnome,3,4,bright_forest,yellow_basket,brown_gnome,3,6,dark_forest,red_basket,6,0,0,1,brown_gnome,dark_forest,red_basket,927,2,-2,9,2,74,2,1,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6403,,space,1,pink_gnome,1,4,dark_forest,red_basket,green_gnome,1,6,bright_forest,yellow_basket,6,0,0,1,green_gnome,bright_forest,yellow_basket,933,1,3,9,3,75,0,1,0.3267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.8945,,space,2,blue_gnome,2,7,bright_forest,yellow_basket,purple_gnome,2,7,dark_forest,red_basket,7,0,0,1,purple_gnome,dark_forest,red_basket,940,-4,1,9,4,76,1,1,0.2968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.1466,,space,3,orange_gnome,3,3,bright_forest,yellow_basket,brown_gnome,3,8,dark_forest,red_basket,3,0,0,1,orange_gnome,bright_forest,yellow_basket,943,1,0,9,5,77,2,1,0.4269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7771,,space,1,green_gnome,1,4,bright_forest,yellow_basket,pink_gnome,1,8,dark_forest,red_basket,20,0,0,1,green_gnome,bright_forest,yellow_basket,963,1,0,9,6,78,4,1,0.4622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6897,,space,1,pink_gnome,1,8,dark_forest,red_basket,green_gnome,1,5,bright_forest,yellow_basket,5,0,0,1,green_gnome,bright_forest,yellow_basket,968,0,-1,9,7,79,0,1,0.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.9498,,space,4,yellow_gnome,4,5,bright_forest,yellow_basket,red_gnome,4,7,dark_forest,red_basket,25,0,0,1,yellow_gnome,bright_forest,yellow_basket,993,0,0,10,0,80,7,1,0.4797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.0078,,space,1,pink_gnome,1,7,dark_forest,red_basket,green_gnome,1,5,bright_forest,yellow_basket,7,0,0,1,pink_gnome,dark_forest,red_basket,1000,3,1,10,1,81,0,1,0.2991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.0161,,space,2,purple_gnome,2,8,dark_forest,red_basket,blue_gnome,2,8,bright_forest,yellow_basket,40,0,0,1,purple_gnome,dark_forest,red_basket,1040,4,-2,10,2,82,5,1,0.2804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.4256,,space,1,pink_gnome,1,6,dark_forest,red_basket,green_gnome,1,6,bright_forest,yellow_basket,30,0,0,1,green_gnome,bright_forest,yellow_basket,1070,2,0,10,3,83,4,1,0.6231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.0259,,space,4,red_gnome,4,6,dark_forest,red_basket,yellow_gnome,4,8,bright_forest,yellow_basket,40,0,0,1,yellow_gnome,bright_forest,yellow_basket,1110,3,0,10,4,84,7,1,0.4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6863,,space,4,yellow_gnome,4,7,bright_forest,yellow_basket,red_gnome,4,6,dark_forest,red_basket,35,0,0,1,yellow_gnome,bright_forest,yellow_basket,1145,-1,1,10,5,85,7,1,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.1823,,space,3,brown_gnome,3,7,dark_forest,red_basket,orange_gnome,3,6,bright_forest,yellow_basket,35,0,0,1,brown_gnome,dark_forest,red_basket,1180,-2,0,10,6,86,6,1,0.3646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.9139,,space,2,blue_gnome,2,4,bright_forest,yellow_basket,purple_gnome,2,7,dark_forest,red_basket,20,0,0,1,blue_gnome,bright_forest,yellow_basket,1200,3,-3,10,7,87,5,1,0.7519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6776,,space,2,blue_gnome,2,7,bright_forest,yellow_basket,purple_gnome,2,4,dark_forest,red_basket,35,0,0,1,blue_gnome,bright_forest,yellow_basket,1235,1,2,11,0,88,5,1,0.3611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.2319,,space,3,brown_gnome,3,6,dark_forest,red_basket,orange_gnome,3,8,bright_forest,yellow_basket,8,0,0,1,orange_gnome,bright_forest,yellow_basket,1243,2,-1,11,1,89,2,1,0.3784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7142,,space,2,blue_gnome,2,8,bright_forest,yellow_basket,purple_gnome,2,5,dark_forest,red_basket,40,0,0,1,blue_gnome,bright_forest,yellow_basket,1283,-1,0,11,2,90,5,1,0.3867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.925,,space,3,brown_gnome,3,5,dark_forest,red_basket,orange_gnome,3,7,bright_forest,yellow_basket,5,0,0,1,brown_gnome,dark_forest,red_basket,1288,-2,0,11,3,91,2,1,0.3495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6923,,space,3,brown_gnome,3,5,dark_forest,red_basket,orange_gnome,3,5,bright_forest,yellow_basket,25,0,0,1,orange_gnome,bright_forest,yellow_basket,1313,0,2,11,4,92,6,1,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.9174,,space,2,purple_gnome,2,7,dark_forest,red_basket,blue_gnome,2,5,bright_forest,yellow_basket,25,0,0,1,blue_gnome,bright_forest,yellow_basket,1338,2,-3,11,5,93,5,1,0.4755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.8428,,space,3,orange_gnome,3,7,bright_forest,yellow_basket,brown_gnome,3,4,dark_forest,red_basket,20,0,0,1,brown_gnome,dark_forest,red_basket,1358,-2,0,11,6,94,6,1,0.3131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.9597,,space,1,green_gnome,1,5,bright_forest,yellow_basket,pink_gnome,1,4,dark_forest,red_basket,25,0,0,1,green_gnome,bright_forest,yellow_basket,1383,1,-1,11,7,95,4,1,0.4752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6939,,space,4,yellow_gnome,4,6,bright_forest,yellow_basket,red_gnome,4,3,dark_forest,red_basket,6,0,0,1,yellow_gnome,bright_forest,yellow_basket,1389,-3,-2,12,0,96,3,1,0.4109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4932,,space,4,yellow_gnome,4,3,bright_forest,yellow_basket,red_gnome,4,1,dark_forest,red_basket,1,0,0,1,red_gnome,dark_forest,red_basket,1390,0,2,12,1,97,3,1,0.2961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958234,001,2024-06-20_11h17.52.025,experiment,2023.2.3,Linux x86_64,59.52380952,5c4353086ce36f0001205f65,6674306cb0738f9af1686fa9,667471dc10b6684b86dde0d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.8991,,space,3,brown_gnome,3,3,dark_forest,red_basket,orange_gnome,3,3,bright_forest,yellow_basket,15,0,0,1,brown_gnome,dark_forest,red_basket,1405,0,3,12,2,98,6,1,0.3085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
