stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,1.264700001,,space,0.572799999,,2,yellow_gnome,2,2,bright_forest,yellow_basket,green_gnome,2,1,dark_forest,red_basket,10,0,0,1,yellow_gnome,bright_forest,yellow_basket,707,-1,-1,7,0,56,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,0.721299999,,space,0.2351,,2,yellow_gnome,2,1,bright_forest,yellow_basket,green_gnome,2,0,dark_forest,red_basket,1,0,0,1,yellow_gnome,bright_forest,yellow_basket,708,-1,0,7,1,57,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,0.938299999,,,,,4,blue_gnome,4,0,dark_forest,red_basket,brown_gnome,4,0,bright_forest,yellow_basket,0,0,1,0,blue_gnome,dark_forest,red_basket,708,0,0,7,2,58,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,1.109,,space,0.4755,,4,brown_gnome,4,0,bright_forest,yellow_basket,blue_gnome,4,0,dark_forest,red_basket,0,0,0,1,brown_gnome,bright_forest,yellow_basket,708,0,0,7,3,59,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,0.7829,,space,0.439299999,,4,brown_gnome,4,0,bright_forest,yellow_basket,blue_gnome,4,0,dark_forest,red_basket,0,0,0,1,brown_gnome,bright_forest,yellow_basket,708,2,0,7,4,60,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,1.1404,,space,0.487300001,,2,green_gnome,2,0,dark_forest,red_basket,yellow_gnome,2,2,bright_forest,yellow_basket,10,0,0,1,yellow_gnome,bright_forest,yellow_basket,718,-1,-2,7,5,61,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,1.071,,space,0.4311,,4,blue_gnome,4,2,dark_forest,red_basket,brown_gnome,4,1,bright_forest,yellow_basket,10,0,0,1,blue_gnome,dark_forest,red_basket,728,2,0,7,6,62,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,1.077299999,,space,0.507700001,,3,purple_gnome,3,3,bright_forest,yellow_basket,orange_gnome,3,2,dark_forest,red_basket,15,0,0,1,purple_gnome,bright_forest,yellow_basket,743,-3,2,7,7,63,6,1,space,27.9384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.4051,,space,0.440900002,,3,purple_gnome,3,0,bright_forest,yellow_basket,orange_gnome,3,4,dark_forest,red_basket,0,0,0,1,purple_gnome,bright_forest,yellow_basket,743,-1,0,8,0,64,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.6611,,space,0.4345,,2,green_gnome,2,4,dark_forest,red_basket,yellow_gnome,2,1,bright_forest,yellow_basket,5,0,0,1,yellow_gnome,bright_forest,yellow_basket,748,1,0,8,1,65,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.833199999,,space,0.502400002,,3,orange_gnome,3,4,dark_forest,red_basket,purple_gnome,3,2,bright_forest,yellow_basket,10,0,0,1,purple_gnome,bright_forest,yellow_basket,758,1,4,8,2,66,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,0.9795,,space,0.404200001,,1,red_gnome,1,8,dark_forest,red_basket,pink_gnome,1,3,bright_forest,yellow_basket,8,0,0,1,red_gnome,dark_forest,red_basket,766,3,0,8,3,67,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,0.934799999,,space,0.4766,,3,purple_gnome,3,6,bright_forest,yellow_basket,orange_gnome,3,8,dark_forest,red_basket,30,0,0,1,purple_gnome,bright_forest,yellow_basket,796,-3,2,8,4,68,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.6109,,space,0.588900002,,3,purple_gnome,3,3,bright_forest,yellow_basket,orange_gnome,3,8,dark_forest,red_basket,3,0,0,1,purple_gnome,bright_forest,yellow_basket,799,-1,-3,8,5,69,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,0.853799999,,space,0.4456,,3,purple_gnome,3,2,bright_forest,yellow_basket,orange_gnome,3,5,dark_forest,red_basket,10,0,0,1,purple_gnome,bright_forest,yellow_basket,809,2,2,8,6,70,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,1.2446,,space,0.471,,4,blue_gnome,4,7,dark_forest,red_basket,brown_gnome,4,4,bright_forest,yellow_basket,20,0,0,1,brown_gnome,bright_forest,yellow_basket,829,-1,2,8,7,71,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,1.0214,,space,0.521,,3,orange_gnome,3,9,dark_forest,red_basket,purple_gnome,3,3,bright_forest,yellow_basket,3,0,0,1,purple_gnome,bright_forest,yellow_basket,832,2,0,9,0,72,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,1.079,,space,0.447400002,,4,blue_gnome,4,9,dark_forest,red_basket,brown_gnome,4,5,bright_forest,yellow_basket,5,0,0,1,brown_gnome,bright_forest,yellow_basket,837,1,1,9,1,73,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.970599998,,space,0.416599998,,4,brown_gnome,4,6,bright_forest,yellow_basket,blue_gnome,4,8,dark_forest,red_basket,8,0,0,1,blue_gnome,dark_forest,red_basket,845,0,-4,9,2,74,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,1.2836,,space,0.841699999,,2,yellow_gnome,2,6,bright_forest,yellow_basket,green_gnome,2,4,dark_forest,red_basket,6,0,0,1,yellow_gnome,bright_forest,yellow_basket,851,0,3,9,3,75,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,1.037699999,,space,0.373299999,,4,blue_gnome,4,7,dark_forest,red_basket,brown_gnome,4,6,bright_forest,yellow_basket,7,0,0,1,blue_gnome,dark_forest,red_basket,858,2,-1,9,4,76,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,0.960699999,,space,0.4885,,3,purple_gnome,3,8,bright_forest,yellow_basket,orange_gnome,3,6,dark_forest,red_basket,40,0,0,1,purple_gnome,bright_forest,yellow_basket,898,1,0,9,5,77,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,1.0575,,space,0.5229,,2,yellow_gnome,2,9,bright_forest,yellow_basket,green_gnome,2,6,dark_forest,red_basket,45,0,0,1,yellow_gnome,bright_forest,yellow_basket,943,0,-1,9,6,78,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,0.718,,space,0.471799999,,2,yellow_gnome,2,9,bright_forest,yellow_basket,green_gnome,2,5,dark_forest,red_basket,9,0,0,1,yellow_gnome,bright_forest,yellow_basket,952,0,-1,9,7,79,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.9829,,space,0.444299999,,3,purple_gnome,3,9,bright_forest,yellow_basket,orange_gnome,3,4,dark_forest,red_basket,9,0,0,1,purple_gnome,bright_forest,yellow_basket,961,0,3,10,0,80,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.930200001,,space,0.614699999,,3,purple_gnome,3,9,bright_forest,yellow_basket,orange_gnome,3,7,dark_forest,red_basket,9,0,0,1,purple_gnome,bright_forest,yellow_basket,970,1,-1,10,1,81,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,1.2949,,space,0.5549,,4,brown_gnome,4,8,bright_forest,yellow_basket,blue_gnome,4,6,dark_forest,red_basket,40,0,0,1,brown_gnome,bright_forest,yellow_basket,1010,0,-1,10,2,82,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,1.037,,space,0.5974,,3,purple_gnome,3,8,bright_forest,yellow_basket,orange_gnome,3,5,dark_forest,red_basket,40,0,0,1,purple_gnome,bright_forest,yellow_basket,1050,1,0,10,3,83,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610082,001,2024-10-01_17h25.17.624,experiment,2023.2.3,Win32,59.93048064,6438831795f1371e7745c477,66fbf9d935dbf9e9cfd29582,66fc224d660eea56bd029607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.702200001,,space,0.480700001,,3,purple_gnome,3,9,bright_forest,yellow_basket,orange_gnome,3,5,dark_forest,red_basket,9,0,0,1,purple_gnome,bright_forest,yellow_basket,1059,3,1,10,4,84,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
