parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.6477,,space,0.3179,,2,green_gnome,2,9,dark_forest,yellow_basket,purple_gnome,2,0,bright_forest,red_basket,9,0,0,1,green_gnome,dark_forest,yellow_basket,395,-2,-1,19,3,79,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.5453,,space,0.3129,,4,pink_gnome,4,2,bright_forest,red_basket,brown_gnome,4,8,dark_forest,yellow_basket,8,0,0,1,brown_gnome,dark_forest,yellow_basket,403,0,-3,20,0,80,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.5623,,space,0.3427,,3,blue_gnome,3,5,dark_forest,yellow_basket,orange_gnome,3,2,bright_forest,red_basket,5,0,0,1,blue_gnome,dark_forest,yellow_basket,408,-1,1,20,1,81,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.4908,,space,0.2956,,4,pink_gnome,4,1,bright_forest,red_basket,brown_gnome,4,6,dark_forest,yellow_basket,6,0,0,1,brown_gnome,dark_forest,yellow_basket,414,0,1,20,2,82,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.7552,,space,0.373,,1,red_gnome,1,1,bright_forest,red_basket,yellow_gnome,1,7,dark_forest,yellow_basket,1,0,0,1,red_gnome,bright_forest,red_basket,415,1,-3,20,3,83,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.6619,,space,0.3313,,3,orange_gnome,3,2,bright_forest,red_basket,blue_gnome,3,4,dark_forest,yellow_basket,2,0,0,1,orange_gnome,bright_forest,red_basket,417,-1,3,21,0,84,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.7795,,space,0.4001,,3,blue_gnome,3,7,dark_forest,yellow_basket,orange_gnome,3,1,bright_forest,red_basket,7,0,0,1,blue_gnome,dark_forest,yellow_basket,424,1,0,21,1,85,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.6104,,space,0.3675,,4,brown_gnome,4,7,dark_forest,yellow_basket,pink_gnome,4,2,bright_forest,red_basket,7,0,0,1,brown_gnome,dark_forest,yellow_basket,431,0,-3,21,2,86,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,k,0.7002,,space,0.5864,,2,purple_gnome,2,2,bright_forest,red_basket,green_gnome,2,4,dark_forest,yellow_basket,4,0,0,1,green_gnome,dark_forest,yellow_basket,435,-3,1,21,3,87,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.8713,,space,0.2917,,4,pink_gnome,4,1,bright_forest,red_basket,brown_gnome,4,5,dark_forest,yellow_basket,5,0,0,1,brown_gnome,dark_forest,yellow_basket,440,1,-2,22,0,88,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.431,,space,0.5767,,1,yellow_gnome,1,3,dark_forest,yellow_basket,red_gnome,1,2,bright_forest,red_basket,3,0,0,1,yellow_gnome,dark_forest,yellow_basket,443,0,-1,22,1,89,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.6836,,space,0.4846,,2,purple_gnome,2,2,bright_forest,red_basket,green_gnome,2,2,dark_forest,yellow_basket,2,0,0,1,purple_gnome,bright_forest,red_basket,445,2,0,22,2,90,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,k,0.7674,,space,0.4649,,3,orange_gnome,3,4,bright_forest,red_basket,blue_gnome,3,2,dark_forest,yellow_basket,2,0,0,1,blue_gnome,dark_forest,yellow_basket,447,-3,0,22,3,91,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.6808,,space,0.317,,3,blue_gnome,3,2,dark_forest,yellow_basket,orange_gnome,3,1,bright_forest,red_basket,2,0,0,1,blue_gnome,dark_forest,yellow_basket,449,2,2,23,0,92,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.8841,,space,0.2139,,1,yellow_gnome,1,4,dark_forest,yellow_basket,red_gnome,1,3,bright_forest,red_basket,4,0,0,1,yellow_gnome,dark_forest,yellow_basket,453,-1,2,23,1,93,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.5002,,space,0.3002,,1,yellow_gnome,1,6,dark_forest,yellow_basket,red_gnome,1,2,bright_forest,red_basket,6,0,0,1,yellow_gnome,dark_forest,yellow_basket,459,2,1,23,2,94,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.7512,,space,0.3692,,4,brown_gnome,4,7,dark_forest,yellow_basket,pink_gnome,4,4,bright_forest,red_basket,7,0,0,1,brown_gnome,dark_forest,yellow_basket,466,5,1,23,3,95,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,k,0.6989,,space,0.0809,,3,orange_gnome,3,9,bright_forest,red_basket,blue_gnome,3,8,dark_forest,yellow_basket,8,0,0,1,blue_gnome,dark_forest,yellow_basket,474,-1,2,24,0,96,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.7672,,space,0.318,,4,brown_gnome,4,8,dark_forest,yellow_basket,pink_gnome,4,8,bright_forest,red_basket,8,0,0,1,brown_gnome,dark_forest,yellow_basket,482,-1,-3,24,1,97,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.6496,,space,0.2779,,4,pink_gnome,4,7,bright_forest,red_basket,brown_gnome,4,5,dark_forest,yellow_basket,5,0,0,1,brown_gnome,dark_forest,yellow_basket,487,-2,-2,24,2,98,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.5125,,space,0.177,,4,brown_gnome,4,3,dark_forest,yellow_basket,pink_gnome,4,5,bright_forest,red_basket,3,0,0,1,brown_gnome,dark_forest,yellow_basket,490,2,-2,24,3,99,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.7254,,space,0.329,,3,blue_gnome,3,1,dark_forest,yellow_basket,orange_gnome,3,7,bright_forest,red_basket,1,0,0,1,blue_gnome,dark_forest,yellow_basket,491,-1,3,25,0,100,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.8383,,space,0.4377,,4,pink_gnome,4,6,bright_forest,red_basket,brown_gnome,4,4,dark_forest,yellow_basket,4,0,0,1,brown_gnome,dark_forest,yellow_basket,495,-2,-4,25,1,101,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,k,0.5068,,space,0.437,,1,red_gnome,1,4,bright_forest,red_basket,yellow_gnome,1,0,dark_forest,yellow_basket,0,0,0,1,yellow_gnome,dark_forest,yellow_basket,495,2,3,25,2,102,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.7464,,space,0.396,,2,purple_gnome,2,6,bright_forest,red_basket,green_gnome,2,3,dark_forest,yellow_basket,6,0,0,1,purple_gnome,bright_forest,red_basket,501,-2,1,25,3,103,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.6794,,space,0.329,,4,pink_gnome,4,4,bright_forest,red_basket,brown_gnome,4,4,dark_forest,yellow_basket,4,0,0,1,brown_gnome,dark_forest,yellow_basket,505,-3,1,26,0,104,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772727,001,2024-04-29_18h21.21.145,experiment,2023.2.3,Linux x86_64,59.88023952,60e49deb007ba3db7bb73016,662f9812bda856c3f5a2f8eb,662fd6bee1112931113ee1b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.5593,,space,0.0885,,1,red_gnome,1,1,bright_forest,red_basket,yellow_gnome,1,5,dark_forest,yellow_basket,1,0,0,1,red_gnome,bright_forest,red_basket,506,1,0,26,1,105,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
