stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,0.317,,space,0.3053,,2,yellow_gnome,2,8,dark_forest,yellow_basket,orange_gnome,2,7,bright_forest,red_basket,8,0,0,1,yellow_gnome,dark_forest,yellow_basket,823,-2,-3,6,6,54,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.3908,,space,0.3435,,3,purple_gnome,3,5,dark_forest,yellow_basket,blue_gnome,3,5,bright_forest,red_basket,25,0,0,1,blue_gnome,bright_forest,red_basket,848,-2,1,6,7,55,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,0.3205,,space,0.3664,,3,purple_gnome,3,6,dark_forest,yellow_basket,blue_gnome,3,3,bright_forest,red_basket,30,0,0,1,purple_gnome,dark_forest,yellow_basket,878,1,-1,7,0,56,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.3628,,space,0.2939,,4,green_gnome,4,4,bright_forest,red_basket,pink_gnome,4,5,dark_forest,yellow_basket,25,0,0,1,pink_gnome,dark_forest,yellow_basket,903,-1,2,7,1,57,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,0.3844,,space,0.3498,,2,orange_gnome,2,3,bright_forest,red_basket,yellow_gnome,2,7,dark_forest,yellow_basket,15,0,0,1,orange_gnome,bright_forest,red_basket,918,-1,-1,7,2,58,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.5008,,space,0.4411,,2,orange_gnome,2,2,bright_forest,red_basket,yellow_gnome,2,6,dark_forest,yellow_basket,30,0,0,1,yellow_gnome,dark_forest,yellow_basket,948,-1,-1,7,3,59,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,0.5212,,space,0.4393,,2,yellow_gnome,2,5,dark_forest,yellow_basket,orange_gnome,2,1,bright_forest,red_basket,5,0,0,1,yellow_gnome,dark_forest,yellow_basket,953,0,0,7,4,60,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.266,,space,0.3155,,2,orange_gnome,2,1,bright_forest,red_basket,yellow_gnome,2,5,dark_forest,yellow_basket,5,0,0,1,yellow_gnome,dark_forest,yellow_basket,958,2,0,7,5,61,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.2629,,space,0.5571,,4,green_gnome,4,3,bright_forest,red_basket,pink_gnome,4,5,dark_forest,yellow_basket,3,0,0,1,green_gnome,bright_forest,red_basket,961,2,0,7,6,62,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,0.3353,,space,0.3217,,2,yellow_gnome,2,5,dark_forest,yellow_basket,orange_gnome,2,5,bright_forest,red_basket,25,0,0,1,yellow_gnome,dark_forest,yellow_basket,986,-3,-3,7,7,63,5,1,space,37.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.2466,,space,0.757,,3,purple_gnome,3,2,dark_forest,yellow_basket,blue_gnome,3,2,bright_forest,red_basket,10,0,0,1,blue_gnome,bright_forest,red_basket,996,3,0,8,0,64,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,0.2406,,space,0.5058,,1,brown_gnome,1,5,bright_forest,red_basket,red_gnome,1,2,dark_forest,yellow_basket,25,0,0,1,brown_gnome,bright_forest,red_basket,1021,-3,2,8,1,65,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,0.2709,,space,0.3457,,1,brown_gnome,1,2,bright_forest,red_basket,red_gnome,1,4,dark_forest,yellow_basket,10,0,0,1,brown_gnome,bright_forest,red_basket,1031,0,0,8,2,66,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.0769,,space,0.1916,,2,orange_gnome,2,2,bright_forest,red_basket,yellow_gnome,2,4,dark_forest,yellow_basket,4,0,0,1,yellow_gnome,dark_forest,yellow_basket,1035,3,-3,8,3,67,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,0.2631,,space,0.5466,,4,green_gnome,4,5,bright_forest,red_basket,pink_gnome,4,1,dark_forest,yellow_basket,25,0,0,1,green_gnome,bright_forest,red_basket,1060,3,1,8,4,68,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.2843,,space,0.9529,,2,yellow_gnome,2,2,dark_forest,yellow_basket,orange_gnome,2,8,bright_forest,red_basket,8,0,0,1,orange_gnome,bright_forest,red_basket,1068,1,3,8,5,69,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,0.3581,,space,0.5074,,1,red_gnome,1,5,dark_forest,yellow_basket,brown_gnome,1,9,bright_forest,red_basket,5,0,0,1,red_gnome,dark_forest,yellow_basket,1073,2,-1,8,6,70,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,0.3312,,space,0.5572,,1,red_gnome,1,4,dark_forest,yellow_basket,brown_gnome,1,7,bright_forest,red_basket,7,0,0,1,brown_gnome,bright_forest,red_basket,1080,2,-3,8,7,71,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,0.0697,,space,0.3416,,2,orange_gnome,2,9,bright_forest,red_basket,yellow_gnome,2,1,dark_forest,yellow_basket,45,0,0,1,orange_gnome,bright_forest,red_basket,1125,0,3,9,0,72,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.3038,,space,0.3099,,4,green_gnome,4,9,bright_forest,red_basket,pink_gnome,4,4,dark_forest,yellow_basket,20,0,0,1,pink_gnome,dark_forest,yellow_basket,1145,1,0,9,1,73,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,0.3487,,space,0.3176,,3,blue_gnome,3,8,bright_forest,red_basket,purple_gnome,3,4,dark_forest,yellow_basket,40,0,0,1,blue_gnome,bright_forest,red_basket,1185,0,2,9,2,74,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.2598,,space,0.6289,,4,pink_gnome,4,6,dark_forest,yellow_basket,green_gnome,4,8,bright_forest,red_basket,8,0,0,1,green_gnome,bright_forest,red_basket,1193,3,2,9,3,75,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,0.9818,,space,0.3164,,3,purple_gnome,3,8,dark_forest,yellow_basket,blue_gnome,3,7,bright_forest,red_basket,40,0,0,1,purple_gnome,dark_forest,yellow_basket,1233,2,0,9,4,76,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,0.5933,,space,0.3241,,1,red_gnome,1,8,dark_forest,yellow_basket,brown_gnome,1,9,bright_forest,red_basket,9,0,0,1,brown_gnome,bright_forest,red_basket,1242,3,0,9,5,77,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,0.644,,space,0.2921,,2,yellow_gnome,2,8,dark_forest,yellow_basket,orange_gnome,2,6,bright_forest,red_basket,40,0,0,1,yellow_gnome,dark_forest,yellow_basket,1282,1,1,9,6,78,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,0.7596,,space,0.2952,,3,purple_gnome,3,9,dark_forest,yellow_basket,blue_gnome,3,7,bright_forest,red_basket,45,0,0,1,purple_gnome,dark_forest,yellow_basket,1327,0,-2,9,7,79,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,0.7156,,space,0.3125,,1,brown_gnome,1,7,bright_forest,red_basket,red_gnome,1,7,dark_forest,yellow_basket,7,0,0,1,brown_gnome,bright_forest,red_basket,1334,0,0,10,0,80,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778158,001,2024-10-01_17h11.42.094,experiment,2023.2.3,MacIntel,126.5822785,66a25a89e7ced6f13f96ee1e,66fbf9d935dbf9e9cfd29582,66fc1f284c5ff4f73c465ef0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.5878,,space,0.3185,,4,green_gnome,4,7,bright_forest,red_basket,pink_gnome,4,7,dark_forest,yellow_basket,7,0,0,1,green_gnome,bright_forest,red_basket,1341,1,-2,10,1,81,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
