parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_advice_summary_textbox.text,t_advice_summary_mouse.x,t_advice_summary_mouse.y,t_advice_summary_mouse.leftButton,t_advice_summary_mouse.midButton,t_advice_summary_mouse.rightButton,t_advice_summary_mouse.time,t_advice_summary_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,t_step2_keyresp.rt,t_step2_keyresp.duration,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,129.2446,129.7499,k,0.3739,,space,0.3118,,1,p_green_gnome,1,7,p_yellow_forest,p_green_basket,p_orange_gnome,1,2,p_green_forest,p_blue_basket,10,5,0,0,1,p_orange_gnome,p_green_forest,p_blue_basket,81,2,0,8,2,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,136.2993,136.8048,k,0.6022,,space,0.5251,,2,p_blue_gnome,2,2,p_green_forest,p_blue_basket,p_pink_gnome,2,7,p_yellow_forest,p_green_basket,35,5,0,0,1,p_pink_gnome,p_yellow_forest,p_green_basket,116,2,1,9,3,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,143.3831,143.888,s,0.619,,space,0.2693,,1,p_green_gnome,1,7,p_yellow_forest,p_green_basket,p_orange_gnome,1,2,p_green_forest,p_blue_basket,7,1,0,0,1,p_green_gnome,p_yellow_forest,p_green_basket,123,2,2,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,150.45,150.9546,s,0.8666,,space,0.2607,,1,p_green_gnome,1,7,p_yellow_forest,p_green_basket,p_orange_gnome,1,2,p_green_forest,p_blue_basket,7,1,0,0,1,p_green_gnome,p_yellow_forest,p_green_basket,130,2,3,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,157.5315,158.0381,k,0.7022,,space,0.3073,,2,p_blue_gnome,2,3,p_green_forest,p_blue_basket,p_pink_gnome,2,8,p_yellow_forest,p_green_basket,8,1,0,0,1,p_pink_gnome,p_yellow_forest,p_green_basket,138,3,0,12,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,164.5985,165.1046,s,0.3469,,space,0.3261,,2,p_blue_gnome,2,3,p_green_forest,p_blue_basket,p_pink_gnome,2,8,p_yellow_forest,p_green_basket,3,1,0,0,1,p_blue_gnome,p_green_forest,p_blue_basket,141,3,1,13,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,171.7002,172.2061,k,0.3902,,space,0.5119,,1,p_green_gnome,1,8,p_yellow_forest,p_green_basket,p_orange_gnome,1,3,p_green_forest,p_blue_basket,3,1,0,0,1,p_orange_gnome,p_green_forest,p_blue_basket,144,3,2,14,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,178.7642,179.2713,s,0.3307,,space,0.3525,,2,p_pink_gnome,2,8,p_yellow_forest,p_green_basket,p_blue_gnome,2,3,p_green_forest,p_blue_basket,40,5,0,0,1,p_pink_gnome,p_yellow_forest,p_green_basket,184,3,3,15,3,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,185.8498,186.3546,k,0.4896,,space,0.3105,,2,p_pink_gnome,2,9,p_yellow_forest,p_green_basket,p_blue_gnome,2,4,p_green_forest,p_blue_basket,20,5,0,0,1,p_blue_gnome,p_green_forest,p_blue_basket,204,4,0,16,3,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,192.9481,193.4544,s,0.3227,,space,0.205,,1,p_green_gnome,1,9,p_yellow_forest,p_green_basket,p_orange_gnome,1,4,p_green_forest,p_blue_basket,45,5,0,0,1,p_green_gnome,p_yellow_forest,p_green_basket,249,4,1,17,2,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,200.0144,200.5213,k,0.806,,space,0.4003,,2,p_blue_gnome,2,4,p_green_forest,p_blue_basket,p_pink_gnome,2,9,p_yellow_forest,p_green_basket,9,1,0,0,1,p_pink_gnome,p_yellow_forest,p_green_basket,258,4,2,18,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,207.112,207.6164,k,0.7078,,space,0.0847,,1,p_orange_gnome,1,4,p_green_forest,p_blue_basket,p_green_gnome,1,9,p_yellow_forest,p_green_basket,45,5,0,0,1,p_green_gnome,p_yellow_forest,p_green_basket,303,4,3,19,2,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,space,147.2972,,361.4847,376.023,0.599564744,-0.338955386,1,0,0,14.5273,t_advice_finished_typing_rect,I should pay attention to which guy is providing me with more mushrooms and stick with him until he starts to provide less and then go to another,0.622415669,-0.326985854,1,0,0,26.3066,vb_finished_typing_rect,space,21.4211,,k,0.6792,,,4,red_gnome,4,8,dark_forest,red_basket,yellow_gnome,4,3,bright_forest,yellow_basket,0,0,1,0,yellow_gnome,bright_forest,yellow_basket,0,2,-1,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5131,,space,3,orange_gnome,3,5,bright_forest,yellow_basket,brown_gnome,3,7,dark_forest,red_basket,25,0,0,1,orange_gnome,bright_forest,yellow_basket,25,-1,1,0,1,1,6,1,0.4628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.7148,,space,2,blue_gnome,2,4,bright_forest,yellow_basket,purple_gnome,2,8,dark_forest,red_basket,8,0,0,1,purple_gnome,dark_forest,red_basket,33,3,-2,0,2,2,1,1,0.4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.8143,,space,2,blue_gnome,2,7,bright_forest,yellow_basket,purple_gnome,2,6,dark_forest,red_basket,6,0,0,1,purple_gnome,dark_forest,red_basket,39,-2,0,0,3,3,1,1,0.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5481,,space,3,orange_gnome,3,5,bright_forest,yellow_basket,brown_gnome,3,6,dark_forest,red_basket,5,0,0,1,orange_gnome,bright_forest,yellow_basket,44,-6,-4,0,4,4,2,1,0.2961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.0793,,space,4,yellow_gnome,4,1,bright_forest,yellow_basket,red_gnome,4,2,dark_forest,red_basket,2,0,0,1,red_gnome,dark_forest,red_basket,46,1,0,0,5,5,3,1,0.3294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.7147,,space,2,purple_gnome,2,2,dark_forest,red_basket,blue_gnome,2,2,bright_forest,yellow_basket,2,0,0,1,blue_gnome,bright_forest,yellow_basket,48,0,-1,0,6,6,1,1,0.4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.4316,,space,3,brown_gnome,3,1,dark_forest,red_basket,orange_gnome,3,2,bright_forest,yellow_basket,2,0,0,1,orange_gnome,bright_forest,yellow_basket,50,-1,3,0,7,7,2,1,0.7788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.2127,,space,2,purple_gnome,2,4,dark_forest,red_basket,blue_gnome,2,1,bright_forest,yellow_basket,20,0,0,1,purple_gnome,dark_forest,red_basket,70,3,2,1,0,8,5,1,0.2812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.146,,space,3,brown_gnome,3,6,dark_forest,red_basket,orange_gnome,3,4,bright_forest,yellow_basket,20,0,0,1,orange_gnome,bright_forest,yellow_basket,90,1,1,1,1,9,6,1,0.3645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7822,,space,4,yellow_gnome,4,5,bright_forest,yellow_basket,red_gnome,4,7,dark_forest,red_basket,25,0,0,1,yellow_gnome,bright_forest,yellow_basket,115,0,2,1,2,10,7,1,0.3462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.548,,space,4,yellow_gnome,4,5,bright_forest,yellow_basket,red_gnome,4,9,dark_forest,red_basket,25,0,0,1,yellow_gnome,bright_forest,yellow_basket,140,-2,1,1,3,11,7,1,0.3978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617104,001,2024-07-10_14h04.23.840,experiment,2023.2.3,Win32,60.24096386,66463bf72e59172adcc8984d,668e53f19a8d979b1c68b1ee,668eccfc9cd488a046e9b43b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.0313,,space,2,purple_gnome,2,8,dark_forest,red_basket,blue_gnome,2,3,bright_forest,yellow_basket,40,0,0,1,purple_gnome,dark_forest,red_basket,180,4,1,1,4,12,5,1,0.2805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
