"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_step2_keyresp.rt","p_step2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,187.8373,188.3482,"k",0.2917,,"space","",,,1,"p_orange_gnome",1,2,"p_green_forest","p_green_basket","p_blue_gnome",1,7,"p_yellow_forest","p_blue_basket",35,5,0,0,1,"p_blue_gnome","p_yellow_forest","p_blue_basket",48,2,0,8,2,1,1,5,0.347,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,194.4034,194.9141,"s",0.5662,,"space","",,,2,"p_pink_gnome",2,7,"p_yellow_forest","p_blue_basket","p_green_gnome",2,2,"p_green_forest","p_green_basket",7,1,0,0,1,"p_pink_gnome","p_yellow_forest","p_blue_basket",55,2,1,9,1,1,2,1,0.9971,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,200.9696,201.4802,"k",0.4722,,"space","",,,1,"p_orange_gnome",1,2,"p_green_forest","p_green_basket","p_blue_gnome",1,7,"p_yellow_forest","p_blue_basket",7,1,0,0,1,"p_blue_gnome","p_yellow_forest","p_blue_basket",62,2,2,10,0,1,1,1,1.0554,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,207.5352,208.0461,"s",0.3466,,"space","",,,2,"p_pink_gnome",2,7,"p_yellow_forest","p_blue_basket","p_green_gnome",2,2,"p_green_forest","p_green_basket",35,5,0,0,1,"p_pink_gnome","p_yellow_forest","p_blue_basket",97,2,3,11,3,1,2,5,0.8578,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,214.1012,214.6121,"k",0.3024,,"space","",,,1,"p_blue_gnome",1,8,"p_yellow_forest","p_blue_basket","p_orange_gnome",1,3,"p_green_forest","p_green_basket",15,5,0,0,1,"p_orange_gnome","p_green_forest","p_green_basket",112,3,0,12,2,1,1,5,0.5718,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,220.6673,221.1782,"s",0.599,,"space","",,,2,"p_green_gnome",2,3,"p_green_forest","p_green_basket","p_pink_gnome",2,8,"p_yellow_forest","p_blue_basket",15,5,0,0,1,"p_green_gnome","p_green_forest","p_green_basket",127,3,1,13,3,1,2,5,0.4379,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,227.2332,227.7442,"k",0.305,,"space","",,,2,"p_pink_gnome",2,8,"p_yellow_forest","p_blue_basket","p_green_gnome",2,3,"p_green_forest","p_green_basket",3,1,0,0,1,"p_green_gnome","p_green_forest","p_green_basket",130,3,2,14,1,1,2,1,0.6482,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,233.7992,234.3101,"s",0.2113,,"space","",,,2,"p_pink_gnome",2,8,"p_yellow_forest","p_blue_basket","p_green_gnome",2,3,"p_green_forest","p_green_basket",40,5,0,0,1,"p_pink_gnome","p_yellow_forest","p_blue_basket",170,3,3,15,3,1,2,5,0.5544,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,240.3652,240.8762,"s",0.3352,,"space","",,,1,"p_orange_gnome",1,4,"p_green_forest","p_green_basket","p_blue_gnome",1,9,"p_yellow_forest","p_blue_basket",20,5,0,0,1,"p_orange_gnome","p_green_forest","p_green_basket",190,4,0,16,2,1,1,5,1.0767,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,246.9309,247.4421,"s",0.3198,,"space","",,,1,"p_orange_gnome",1,4,"p_green_forest","p_green_basket","p_blue_gnome",1,9,"p_yellow_forest","p_blue_basket",4,1,0,0,1,"p_orange_gnome","p_green_forest","p_green_basket",194,4,1,17,0,1,1,1,0.5515,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,253.497,254.0081,"s",0.3057,,"space","",,,1,"p_blue_gnome",1,9,"p_yellow_forest","p_blue_basket","p_orange_gnome",1,4,"p_green_forest","p_green_basket",9,1,0,0,1,"p_blue_gnome","p_yellow_forest","p_blue_basket",203,4,2,18,0,1,1,1,0.0175,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,260.0637,260.5742,"k",0.286,,"space","",,,2,"p_pink_gnome",2,9,"p_yellow_forest","p_blue_basket","p_green_gnome",2,4,"p_green_forest","p_green_basket",20,5,0,0,1,"p_green_gnome","p_green_forest","p_green_basket",223,4,3,19,3,1,2,5,0.5229,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"space",31.3392,,"s",0.3202,,"space",0.2947,,1,"pink_gnome",1,8,"dark_forest","yellow_basket","brown_gnome",1,2,"bright_forest","red_basket",8,0,0,1,"pink_gnome","dark_forest","yellow_basket",8,-1,0,0,0,0,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"k",0.2897,,"space",0.4093,,1,"brown_gnome",1,1,"bright_forest","red_basket","pink_gnome",1,8,"dark_forest","yellow_basket",40,0,0,1,"pink_gnome","dark_forest","yellow_basket",48,2,1,0,1,1,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"s",0.7159,,"space",0.8348,,4,"blue_gnome",4,9,"dark_forest","yellow_basket","yellow_gnome",4,3,"bright_forest","red_basket",9,0,0,1,"blue_gnome","dark_forest","yellow_basket",57,0,-4,0,2,2,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"k",0.4937,,"space",0.318,,4,"yellow_gnome",4,3,"bright_forest","red_basket","blue_gnome",4,5,"dark_forest","yellow_basket",5,0,0,1,"blue_gnome","dark_forest","yellow_basket",62,0,3,0,3,3,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"s",0.3359,,"space",0.0167,,4,"blue_gnome",4,8,"dark_forest","yellow_basket","yellow_gnome",4,3,"bright_forest","red_basket",8,0,0,1,"blue_gnome","dark_forest","yellow_basket",70,0,2,0,4,4,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"k",0.4355,,"space",1.0251,,3,"purple_gnome",3,8,"dark_forest","yellow_basket","orange_gnome",3,3,"bright_forest","red_basket",3,0,0,1,"orange_gnome","bright_forest","red_basket",73,3,-1,0,5,5,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"s",0.6362,,"space",0.9708,,3,"orange_gnome",3,6,"bright_forest","red_basket","purple_gnome",3,7,"dark_forest","yellow_basket",6,0,0,1,"orange_gnome","bright_forest","red_basket",79,1,-4,0,6,6,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"k",0.4057,,"space",0.3889,,2,"green_gnome",2,3,"dark_forest","yellow_basket","red_gnome",2,7,"bright_forest","red_basket",7,0,0,1,"red_gnome","bright_forest","red_basket",86,-1,2,0,7,7,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"s",0.3917,,"space",1.007,,4,"blue_gnome",4,5,"dark_forest","yellow_basket","yellow_gnome",4,6,"bright_forest","red_basket",25,0,0,1,"blue_gnome","dark_forest","yellow_basket",111,2,0,1,0,8,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"k",0.3462,,"space",0.8246,,1,"pink_gnome",1,5,"dark_forest","yellow_basket","brown_gnome",1,8,"bright_forest","red_basket",8,0,0,1,"brown_gnome","bright_forest","red_basket",119,-1,4,1,1,9,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"k",0.4754,,"space",0.7229,,1,"brown_gnome",1,7,"bright_forest","red_basket","pink_gnome",1,9,"dark_forest","yellow_basket",45,0,0,1,"pink_gnome","dark_forest","yellow_basket",164,-3,1,1,2,10,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"s",0.6219,,"space",0.4444,,4,"blue_gnome",4,8,"dark_forest","yellow_basket","yellow_gnome",4,4,"bright_forest","red_basket",40,0,0,1,"blue_gnome","dark_forest","yellow_basket",204,-1,1,1,3,11,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",374686,1,"2024-05-15_18h29.14.616","experiment","2023.2.3","Win32",60.24096386,"5eed14f9c71a701260df7784","6644d17188cdfdbf31a9366d","6644f0caeafcc96afe0deffa","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"s",0.327,,"space",0.6465,,3,"purple_gnome",3,9,"dark_forest","yellow_basket","orange_gnome",3,3,"bright_forest","red_basket",9,0,0,1,"purple_gnome","dark_forest","yellow_basket",213,-1,0,1,4,12,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
