"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.522,,"space",0.098,,1,"red_gnome",1,9,"bright_forest","yellow_basket","yellow_gnome",1,8,"dark_forest","red_basket",45,0,0,1,"red_gnome","bright_forest","yellow_basket",3495,1,0,29,3,235,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.46,,"space",0.277,,2,"brown_gnome",2,8,"dark_forest","red_basket","green_gnome",2,8,"bright_forest","yellow_basket",8,0,0,1,"brown_gnome","dark_forest","red_basket",3503,-4,-1,29,4,236,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.269,,"space",0.094,,2,"green_gnome",2,4,"bright_forest","yellow_basket","brown_gnome",2,7,"dark_forest","red_basket",7,0,0,1,"brown_gnome","dark_forest","red_basket",3510,0,-3,29,5,237,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.391,,"space",0.135,,4,"orange_gnome",4,4,"bright_forest","yellow_basket","pink_gnome",4,4,"dark_forest","red_basket",4,0,0,1,"pink_gnome","dark_forest","red_basket",3514,0,1,29,6,238,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.446,,"space",0.015,,1,"yellow_gnome",1,5,"dark_forest","red_basket","red_gnome",1,4,"bright_forest","yellow_basket",5,0,0,1,"yellow_gnome","dark_forest","red_basket",3519,-2,1,29,7,239,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.496,,"space",0.164,,3,"purple_gnome",3,6,"dark_forest","red_basket","blue_gnome",3,2,"bright_forest","yellow_basket",2,0,0,1,"blue_gnome","bright_forest","yellow_basket",3521,1,1,30,0,240,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.295,,"space",0.082,,1,"yellow_gnome",1,7,"dark_forest","red_basket","red_gnome",1,3,"bright_forest","yellow_basket",7,0,0,1,"yellow_gnome","dark_forest","red_basket",3528,5,-2,30,1,241,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.401,,"space",0.094,,1,"yellow_gnome",1,5,"dark_forest","red_basket","red_gnome",1,8,"bright_forest","yellow_basket",40,0,0,1,"red_gnome","bright_forest","yellow_basket",3568,4,0,30,2,242,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.332,,"space",0.068,,4,"orange_gnome",4,6,"bright_forest","yellow_basket","pink_gnome",4,5,"dark_forest","red_basket",6,0,0,1,"orange_gnome","bright_forest","yellow_basket",3574,6,-1,30,3,243,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.301,,"space",0.309,,2,"green_gnome",2,6,"bright_forest","yellow_basket","brown_gnome",2,4,"dark_forest","red_basket",20,0,0,1,"brown_gnome","dark_forest","red_basket",3594,0,-1,30,4,244,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.316,,"space",0.134,,3,"blue_gnome",3,6,"bright_forest","yellow_basket","purple_gnome",3,3,"dark_forest","red_basket",30,0,0,1,"blue_gnome","bright_forest","yellow_basket",3624,-4,3,30,5,245,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.349,,"space",0.184,,3,"blue_gnome",3,2,"bright_forest","yellow_basket","purple_gnome",3,6,"dark_forest","red_basket",30,0,0,1,"purple_gnome","dark_forest","red_basket",3654,0,0,30,6,246,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.328,,"space",0.137,,4,"orange_gnome",4,2,"bright_forest","yellow_basket","pink_gnome",4,6,"dark_forest","red_basket",10,0,0,1,"orange_gnome","bright_forest","yellow_basket",3664,0,5,30,7,247,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.273,,"space",0.094,,2,"green_gnome",2,2,"bright_forest","yellow_basket","brown_gnome",2,7,"dark_forest","red_basket",7,0,0,1,"brown_gnome","dark_forest","red_basket",3671,-1,-3,31,0,248,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.218,,"space",0.067,,4,"pink_gnome",4,4,"dark_forest","red_basket","orange_gnome",4,1,"bright_forest","yellow_basket",1,0,0,1,"orange_gnome","bright_forest","yellow_basket",3672,0,-1,31,1,249,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.316,,"space",0.101,,2,"green_gnome",2,1,"bright_forest","yellow_basket","brown_gnome",2,3,"dark_forest","red_basket",5,0,0,1,"green_gnome","bright_forest","yellow_basket",3677,0,0,31,2,250,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.316,,"space",0.087,,4,"pink_gnome",4,3,"dark_forest","red_basket","orange_gnome",4,1,"bright_forest","yellow_basket",1,0,0,1,"orange_gnome","bright_forest","yellow_basket",3678,-2,-2,31,3,251,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.393,,"space",0.114,,1,"yellow_gnome",1,1,"dark_forest","red_basket","red_gnome",1,1,"bright_forest","yellow_basket",5,0,0,1,"yellow_gnome","dark_forest","red_basket",3683,-3,0,31,4,252,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.122,,"space",0.218,,4,"orange_gnome",4,2,"bright_forest","yellow_basket","pink_gnome",4,1,"dark_forest","red_basket",5,0,0,1,"pink_gnome","dark_forest","red_basket",3688,1,-1,31,5,253,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.344,,"space",0.421,,3,"blue_gnome",3,3,"bright_forest","yellow_basket","purple_gnome",3,0,"dark_forest","red_basket",15,0,0,1,"blue_gnome","bright_forest","yellow_basket",3703,-3,-1,31,6,254,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.524,,"space",0.138,,4,"pink_gnome",4,1,"dark_forest","red_basket","orange_gnome",4,0,"bright_forest","yellow_basket",0,0,0,1,"orange_gnome","bright_forest","yellow_basket",3703,1,1,31,7,255,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"space",7.802,,"space",21.982,,"I found it best to choose the one with the taller hat for more points.",-0.2,0.180555556,1,0,0,1.221,"vb_finished_typing_rect","space",6.745,,"space",21.934,,"space",5.115,,"space",3.044,,36.85185185,4.742,67.96296296,6.493,"space",6.431,,"brown_gnome","green_gnome",0,0,0,13,1,2,3,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,77.77777778,4.545,35.46296296,5.712,"space",5.55,,"green_gnome","blue_gnome",0,1,1,14,1,2,4,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,56.57407407,2.92,51.38888889,3.683,"space",3.328,,"green_gnome","pink_gnome",0,2,2,17,1,2,7,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",661465,1,"2024-05-15_18h57.32.528","experiment","2023.2.3","Win32",144.092219,"5b126b7ebd9c31000156c3b9","6644d17188cdfdbf31a9366d","6644f764d9c72c89c95dad3d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,31.57407407,1.877,53.61111111,2.83,"space",2.473,,"brown_gnome","pink_gnome",0,3,3,21,1,3,7,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
