stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,k,0.8405,,space,0.1408,,3,pink_gnome,3,5,bright_forest,red_basket,blue_gnome,3,1,dark_forest,yellow_basket,5,0,0,1,blue_gnome,dark_forest,yellow_basket,726,4,-3,6,6,54,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,k,0.7258,,space,0.172,,2,brown_gnome,2,2,dark_forest,yellow_basket,yellow_gnome,2,9,bright_forest,red_basket,45,0,0,1,yellow_gnome,bright_forest,red_basket,771,-1,2,6,7,55,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,s,0.7123,,space,0.1956,,2,yellow_gnome,2,8,bright_forest,red_basket,brown_gnome,2,4,dark_forest,yellow_basket,8,0,0,1,yellow_gnome,bright_forest,red_basket,779,-2,1,7,0,56,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,s,1.1761,,space,0.1564,,3,blue_gnome,3,5,dark_forest,yellow_basket,pink_gnome,3,6,bright_forest,red_basket,25,0,0,1,blue_gnome,dark_forest,yellow_basket,804,1,-3,7,1,57,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,k,0.9466,,space,0.2064,,3,pink_gnome,3,7,bright_forest,red_basket,blue_gnome,3,2,dark_forest,yellow_basket,2,0,0,1,blue_gnome,dark_forest,yellow_basket,806,1,-1,7,2,58,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,s,1.0937,,space,0.122,,3,blue_gnome,3,1,dark_forest,yellow_basket,pink_gnome,3,8,bright_forest,red_basket,5,0,0,1,blue_gnome,dark_forest,yellow_basket,811,0,1,7,3,59,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,s,0.8914,,space,0.1729,,2,yellow_gnome,2,8,bright_forest,red_basket,brown_gnome,2,2,dark_forest,yellow_basket,8,0,0,1,yellow_gnome,bright_forest,red_basket,819,0,-1,7,4,60,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,k,1.0136,,space,0.256,,4,green_gnome,4,8,bright_forest,red_basket,orange_gnome,4,1,dark_forest,yellow_basket,1,0,0,1,orange_gnome,dark_forest,yellow_basket,820,0,-1,7,5,61,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,s,0.6073,,space,0.3117,,2,yellow_gnome,2,8,bright_forest,red_basket,brown_gnome,2,0,dark_forest,yellow_basket,40,0,0,1,yellow_gnome,bright_forest,red_basket,860,-1,4,7,6,62,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,k,1.1568,,space,0.7848,,4,green_gnome,4,7,bright_forest,red_basket,orange_gnome,4,4,dark_forest,yellow_basket,4,0,0,1,orange_gnome,dark_forest,yellow_basket,864,-2,2,7,7,63,3,1,space,10.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,s,1.0959,,space,0.257,,3,blue_gnome,3,6,dark_forest,yellow_basket,pink_gnome,3,5,bright_forest,red_basket,30,0,0,1,blue_gnome,dark_forest,yellow_basket,894,-1,-2,8,0,64,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,k,0.6468,,space,0.2396,,4,green_gnome,4,4,bright_forest,red_basket,orange_gnome,4,4,dark_forest,yellow_basket,20,0,0,1,orange_gnome,dark_forest,yellow_basket,914,0,1,8,1,65,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,k,0.5908,,space,0.3074,,2,brown_gnome,2,5,dark_forest,yellow_basket,yellow_gnome,2,4,bright_forest,red_basket,20,0,0,1,yellow_gnome,bright_forest,red_basket,934,-2,-1,8,2,66,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,s,0.8286,,space,0.1914,,3,blue_gnome,3,4,dark_forest,yellow_basket,pink_gnome,3,2,bright_forest,red_basket,20,0,0,1,blue_gnome,dark_forest,yellow_basket,954,-1,-1,8,3,67,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,s,0.678,,space,0.2217,,1,red_gnome,1,3,dark_forest,yellow_basket,purple_gnome,1,1,bright_forest,red_basket,15,0,0,1,red_gnome,dark_forest,yellow_basket,969,1,-1,8,4,68,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,s,0.559,,space,0.1889,,2,yellow_gnome,2,2,bright_forest,red_basket,brown_gnome,2,2,dark_forest,yellow_basket,2,0,0,1,yellow_gnome,bright_forest,red_basket,971,2,-1,8,5,69,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,k,0.6898,,space,0.2543,,1,purple_gnome,1,4,bright_forest,red_basket,red_gnome,1,1,dark_forest,yellow_basket,1,0,0,1,red_gnome,dark_forest,yellow_basket,972,0,-2,8,6,70,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,k,0.9246,,space,0.2075,,3,blue_gnome,3,1,dark_forest,yellow_basket,pink_gnome,3,4,bright_forest,red_basket,4,0,0,1,pink_gnome,bright_forest,red_basket,976,0,0,8,7,71,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,k,0.89,,space,0.2245,,4,orange_gnome,4,1,dark_forest,yellow_basket,green_gnome,4,4,bright_forest,red_basket,4,0,0,1,green_gnome,bright_forest,red_basket,980,3,-3,9,0,72,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,k,1.2279,,space,0.0882,,4,orange_gnome,4,2,dark_forest,yellow_basket,green_gnome,4,7,bright_forest,red_basket,35,0,0,1,green_gnome,bright_forest,red_basket,1015,-1,1,9,1,73,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,s,0.6754,,space,0.2103,,2,brown_gnome,2,3,dark_forest,yellow_basket,yellow_gnome,2,6,bright_forest,red_basket,3,0,0,1,brown_gnome,dark_forest,yellow_basket,1018,-2,-1,9,2,74,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,k,0.7925,,space,0.1942,,1,red_gnome,1,2,dark_forest,yellow_basket,purple_gnome,1,4,bright_forest,red_basket,20,0,0,1,purple_gnome,bright_forest,red_basket,1038,-3,-3,9,3,75,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,s,0.9723,,space,0.2221,,2,brown_gnome,2,1,dark_forest,yellow_basket,yellow_gnome,2,1,bright_forest,red_basket,1,0,0,1,brown_gnome,dark_forest,yellow_basket,1039,2,0,9,4,76,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,k,1.0407,,space,0.1751,,2,brown_gnome,2,1,dark_forest,yellow_basket,yellow_gnome,2,3,bright_forest,red_basket,15,0,0,1,yellow_gnome,bright_forest,red_basket,1054,1,2,9,5,77,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,s,0.7954,,space,0.1125,,2,brown_gnome,2,3,dark_forest,yellow_basket,yellow_gnome,2,4,bright_forest,red_basket,3,0,0,1,brown_gnome,dark_forest,yellow_basket,1057,-1,-2,9,6,78,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,s,1.106,,space,0.0313,,3,blue_gnome,3,1,dark_forest,yellow_basket,pink_gnome,3,3,bright_forest,red_basket,5,0,0,1,blue_gnome,dark_forest,yellow_basket,1062,0,0,9,7,79,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,k,0.9302,,space,0.091,,4,orange_gnome,4,1,dark_forest,yellow_basket,green_gnome,4,3,bright_forest,red_basket,15,0,0,1,green_gnome,bright_forest,red_basket,1077,2,2,10,0,80,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692284,001,2024-10-01_17h16.53.626,experiment,2023.2.3,Linux x86_64,59.88023952,667838e96d90a3a997356d2a,66fbf9d935dbf9e9cfd29582,66fc2057c8e2d48cc0d78d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,s,0.8903,,space,0.2212,,3,pink_gnome,3,5,bright_forest,red_basket,blue_gnome,3,3,dark_forest,yellow_basket,25,0,0,1,pink_gnome,bright_forest,red_basket,1102,-2,1,10,1,81,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
