stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,1.1645,,space,0.4447,,3,yellow_gnome,3,3,dark_forest,red_basket,red_gnome,3,4,bright_forest,yellow_basket,15,0,0,1,yellow_gnome,dark_forest,red_basket,771,0,-1,7,1,57,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.8127,,space,0.168,,1,orange_gnome,1,2,dark_forest,red_basket,pink_gnome,1,4,bright_forest,yellow_basket,2,0,0,1,orange_gnome,dark_forest,red_basket,773,-1,1,7,2,58,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.7485,,space,0.2075,,4,blue_gnome,4,3,bright_forest,yellow_basket,green_gnome,4,3,dark_forest,red_basket,3,0,0,1,green_gnome,dark_forest,red_basket,776,3,-1,7,3,59,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.8391,,space,0.2052,,3,red_gnome,3,6,bright_forest,yellow_basket,yellow_gnome,3,2,dark_forest,red_basket,2,0,0,1,yellow_gnome,dark_forest,red_basket,778,1,-1,7,4,60,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.8108,,space,0.2705,,1,pink_gnome,1,7,bright_forest,yellow_basket,orange_gnome,1,1,dark_forest,red_basket,35,0,0,1,pink_gnome,bright_forest,yellow_basket,813,-1,-1,7,5,61,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.7748,,space,0.272,,3,red_gnome,3,6,bright_forest,yellow_basket,yellow_gnome,3,0,dark_forest,red_basket,30,0,0,1,red_gnome,bright_forest,yellow_basket,843,1,0,7,6,62,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.8291,,space,0.2104,,2,purple_gnome,2,0,dark_forest,red_basket,brown_gnome,2,7,bright_forest,yellow_basket,7,0,0,1,brown_gnome,bright_forest,yellow_basket,850,2,1,7,7,63,1,1,space,33.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.9157,,space,0.3437,,1,pink_gnome,1,9,bright_forest,yellow_basket,orange_gnome,1,1,dark_forest,red_basket,9,0,0,1,pink_gnome,bright_forest,yellow_basket,859,2,-3,8,0,64,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.6622,,space,0.2608,,4,blue_gnome,4,7,bright_forest,yellow_basket,green_gnome,4,2,dark_forest,red_basket,7,0,0,1,blue_gnome,bright_forest,yellow_basket,866,-1,-1,8,1,65,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.4752,,space,0.1737,,4,blue_gnome,4,6,bright_forest,yellow_basket,green_gnome,4,1,dark_forest,red_basket,6,0,0,1,blue_gnome,bright_forest,yellow_basket,872,-2,-4,8,2,66,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.5227,,space,0.2538,,1,pink_gnome,1,4,bright_forest,yellow_basket,orange_gnome,1,3,dark_forest,red_basket,4,0,0,1,pink_gnome,bright_forest,yellow_basket,876,-2,-1,8,3,67,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.6736,,space,0.0613,,4,blue_gnome,4,2,bright_forest,yellow_basket,green_gnome,4,2,dark_forest,red_basket,10,0,0,1,blue_gnome,bright_forest,yellow_basket,886,-2,1,8,4,68,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.569,,space,0.1956,,1,orange_gnome,1,3,dark_forest,red_basket,pink_gnome,1,0,bright_forest,yellow_basket,0,0,0,1,pink_gnome,bright_forest,yellow_basket,886,-2,-2,8,5,69,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.5803,,space,0.2963,,2,brown_gnome,2,2,bright_forest,yellow_basket,purple_gnome,2,1,dark_forest,red_basket,2,0,0,1,brown_gnome,bright_forest,yellow_basket,888,1,-2,8,6,70,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.6862,,space,0.1542,,3,red_gnome,3,3,bright_forest,yellow_basket,yellow_gnome,3,1,dark_forest,red_basket,1,0,0,1,yellow_gnome,dark_forest,red_basket,889,-1,2,8,7,71,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.6798,,space,0.5115,,3,yellow_gnome,3,3,dark_forest,red_basket,red_gnome,3,2,bright_forest,yellow_basket,3,0,0,1,yellow_gnome,dark_forest,red_basket,892,-1,2,9,0,72,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.7398,,space,0.2891,,4,green_gnome,4,5,dark_forest,red_basket,blue_gnome,4,1,bright_forest,yellow_basket,5,0,0,1,green_gnome,dark_forest,red_basket,897,-1,-3,9,1,73,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,1.1696,,space,0.2441,,1,orange_gnome,1,2,dark_forest,red_basket,pink_gnome,1,0,bright_forest,yellow_basket,2,0,0,1,orange_gnome,dark_forest,red_basket,899,-1,0,9,2,74,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.4263,,space,0.1231,,1,orange_gnome,1,2,dark_forest,red_basket,pink_gnome,1,1,bright_forest,yellow_basket,10,0,0,1,orange_gnome,dark_forest,red_basket,909,1,0,9,3,75,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.7249,,space,0.2494,,4,blue_gnome,4,2,bright_forest,yellow_basket,green_gnome,4,2,dark_forest,red_basket,10,0,0,1,green_gnome,dark_forest,red_basket,919,2,1,9,4,76,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.5944,,space,0.1553,,2,brown_gnome,2,4,bright_forest,yellow_basket,purple_gnome,2,3,dark_forest,red_basket,4,0,0,1,brown_gnome,bright_forest,yellow_basket,923,-1,-1,9,5,77,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.5894,,space,0.2902,,4,blue_gnome,4,3,bright_forest,yellow_basket,green_gnome,4,2,dark_forest,red_basket,10,0,0,1,green_gnome,dark_forest,red_basket,933,-2,0,9,6,78,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.5776,,space,0.3114,,4,blue_gnome,4,1,bright_forest,yellow_basket,green_gnome,4,2,dark_forest,red_basket,1,0,0,1,blue_gnome,bright_forest,yellow_basket,934,1,-2,9,7,79,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.6402,,space,0.1938,,2,brown_gnome,2,2,bright_forest,yellow_basket,purple_gnome,2,0,dark_forest,red_basket,0,0,0,1,purple_gnome,dark_forest,red_basket,934,-1,0,10,0,80,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.5456,,space,0.6309,,2,purple_gnome,2,0,dark_forest,red_basket,brown_gnome,2,1,bright_forest,yellow_basket,0,0,0,1,purple_gnome,dark_forest,red_basket,934,0,1,10,1,81,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.4477,,space,0.257,,2,purple_gnome,2,1,dark_forest,red_basket,brown_gnome,2,1,bright_forest,yellow_basket,1,0,0,1,brown_gnome,bright_forest,yellow_basket,935,1,-1,10,2,82,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.64,,space,0.1086,,4,green_gnome,4,0,dark_forest,red_basket,blue_gnome,4,2,bright_forest,yellow_basket,2,0,0,1,blue_gnome,bright_forest,yellow_basket,937,2,-1,10,3,83,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.6249,,space,0.1904,,4,blue_gnome,4,4,bright_forest,yellow_basket,green_gnome,4,1,dark_forest,red_basket,5,0,0,1,green_gnome,dark_forest,red_basket,942,-1,1,10,4,84,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349025,001,2024-10-01_17h11.08.175,experiment,2023.2.3,Win32,60.24096386,5eefae66afa4e549ac714f73,66fbf9d935dbf9e9cfd29582,66fc1e38489b66477302bea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.7969,,space,0.2581,,2,purple_gnome,2,2,dark_forest,red_basket,brown_gnome,2,3,bright_forest,yellow_basket,15,0,0,1,brown_gnome,bright_forest,yellow_basket,957,-2,-1,10,5,85,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
