stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.4889,,space,0.4576,,1,blue_gnome,1,4,bright_forest,red_basket,green_gnome,1,4,dark_forest,yellow_basket,20,0,0,1,green_gnome,dark_forest,yellow_basket,682,-1,2,7,0,56,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.365,,space,0.5082,,4,purple_gnome,4,6,dark_forest,yellow_basket,orange_gnome,4,3,bright_forest,red_basket,15,0,0,1,orange_gnome,bright_forest,red_basket,697,-1,-3,7,1,57,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.4329,,space,0.4385,,1,green_gnome,1,3,dark_forest,yellow_basket,blue_gnome,1,2,bright_forest,red_basket,10,0,0,1,blue_gnome,bright_forest,red_basket,707,0,-4,7,2,58,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.6217,,space,0.3959,,3,yellow_gnome,3,1,dark_forest,yellow_basket,brown_gnome,3,2,bright_forest,red_basket,10,0,0,1,brown_gnome,bright_forest,red_basket,717,-3,1,7,3,59,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.4228,,space,0.5054,,2,pink_gnome,2,2,dark_forest,yellow_basket,red_gnome,2,1,bright_forest,red_basket,1,0,0,1,red_gnome,bright_forest,red_basket,718,-1,-2,7,4,60,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.3062,,space,0.4232,,2,red_gnome,2,0,bright_forest,red_basket,pink_gnome,2,0,dark_forest,yellow_basket,0,0,0,1,red_gnome,bright_forest,red_basket,718,0,3,7,5,61,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.4413,,space,0.457,,1,green_gnome,1,3,dark_forest,yellow_basket,blue_gnome,1,0,bright_forest,red_basket,0,0,0,1,blue_gnome,bright_forest,red_basket,718,-2,2,7,6,62,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.3566,,space,0.3658,,4,orange_gnome,4,2,bright_forest,red_basket,purple_gnome,4,5,dark_forest,yellow_basket,25,0,0,1,purple_gnome,dark_forest,yellow_basket,743,2,0,7,7,63,7,1,space,6.9044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.4727,,space,0.554,,1,green_gnome,1,5,dark_forest,yellow_basket,blue_gnome,1,4,bright_forest,red_basket,5,0,0,1,green_gnome,dark_forest,yellow_basket,748,-1,-1,8,0,64,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.5827,,space,0.7136,,3,brown_gnome,3,3,bright_forest,red_basket,yellow_gnome,3,4,dark_forest,yellow_basket,20,0,0,1,yellow_gnome,dark_forest,yellow_basket,768,1,0,8,1,65,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.4395,,space,0.3887,,3,yellow_gnome,3,4,dark_forest,yellow_basket,brown_gnome,3,4,bright_forest,red_basket,4,0,0,1,brown_gnome,bright_forest,red_basket,772,1,0,8,2,66,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.3725,,space,0.4652,,2,pink_gnome,2,4,dark_forest,yellow_basket,red_gnome,2,5,bright_forest,red_basket,5,0,0,1,red_gnome,bright_forest,red_basket,777,2,-4,8,3,67,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.4403,,space,0.4334,,4,orange_gnome,4,7,bright_forest,red_basket,purple_gnome,4,0,dark_forest,yellow_basket,7,0,0,1,orange_gnome,bright_forest,red_basket,784,0,1,8,4,68,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.4499,,space,0.3887,,4,orange_gnome,4,7,bright_forest,red_basket,purple_gnome,4,1,dark_forest,yellow_basket,35,0,0,1,orange_gnome,bright_forest,red_basket,819,-1,0,8,5,69,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.3902,,space,0.3649,,3,yellow_gnome,3,1,dark_forest,yellow_basket,brown_gnome,3,6,bright_forest,red_basket,5,0,0,1,yellow_gnome,dark_forest,yellow_basket,824,3,3,8,6,70,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.4058,,space,0.3394,,1,green_gnome,1,4,dark_forest,yellow_basket,blue_gnome,1,9,bright_forest,red_basket,4,0,0,1,green_gnome,dark_forest,yellow_basket,828,-1,1,8,7,71,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.3663,,space,0.3728,,4,purple_gnome,4,5,dark_forest,yellow_basket,orange_gnome,4,8,bright_forest,red_basket,5,0,0,1,purple_gnome,dark_forest,yellow_basket,833,1,3,9,0,72,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.4587,,space,0.4733,,1,blue_gnome,1,9,bright_forest,red_basket,green_gnome,1,8,dark_forest,yellow_basket,9,0,0,1,blue_gnome,bright_forest,red_basket,842,0,0,9,1,73,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.4908,,space,0.5217,,3,yellow_gnome,3,8,dark_forest,yellow_basket,brown_gnome,3,9,bright_forest,red_basket,40,0,0,1,yellow_gnome,dark_forest,yellow_basket,882,-1,3,9,2,74,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.3893,,space,0.7058,,2,pink_gnome,2,7,dark_forest,yellow_basket,red_gnome,2,8,bright_forest,red_basket,7,0,0,1,pink_gnome,dark_forest,yellow_basket,889,0,-1,9,3,75,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.3817,,space,0.4054,,4,orange_gnome,4,8,bright_forest,red_basket,purple_gnome,4,6,dark_forest,yellow_basket,40,0,0,1,orange_gnome,bright_forest,red_basket,929,4,1,9,4,76,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.3552,,space,0.5378,,2,pink_gnome,2,7,dark_forest,yellow_basket,red_gnome,2,6,bright_forest,red_basket,35,0,0,1,pink_gnome,dark_forest,yellow_basket,964,3,1,9,5,77,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.3385,,space,0.3919,,2,red_gnome,2,9,bright_forest,red_basket,pink_gnome,2,8,dark_forest,yellow_basket,9,0,0,1,red_gnome,bright_forest,red_basket,973,1,3,9,6,78,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.3731,,space,0.3641,,3,brown_gnome,3,8,bright_forest,red_basket,yellow_gnome,3,7,dark_forest,yellow_basket,40,0,0,1,brown_gnome,bright_forest,red_basket,1013,2,0,9,7,79,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.4059,,space,0.3401,,2,pink_gnome,2,7,dark_forest,yellow_basket,red_gnome,2,8,bright_forest,red_basket,35,0,0,1,pink_gnome,dark_forest,yellow_basket,1048,1,2,10,0,80,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.4069,,space,0.3723,,2,red_gnome,2,9,bright_forest,red_basket,pink_gnome,2,9,dark_forest,yellow_basket,9,0,0,1,red_gnome,bright_forest,red_basket,1057,2,1,10,1,81,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.3228,,space,0.3578,,2,red_gnome,2,7,bright_forest,red_basket,pink_gnome,2,8,dark_forest,yellow_basket,7,0,0,1,red_gnome,bright_forest,red_basket,1064,-1,1,10,2,82,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.474,,space,0.3559,,2,pink_gnome,2,9,dark_forest,yellow_basket,red_gnome,2,6,bright_forest,red_basket,45,0,0,1,pink_gnome,dark_forest,yellow_basket,1109,3,1,10,3,83,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990613,001,2024-10-01_17h13.11.898,experiment,2023.2.3,MacIntel,62.89308176,571cc797e1d2ec0012a689a0,66fbf9d935dbf9e9cfd29582,66fc1f8994ce7eef43ba7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.4545,,space,0.3981,,4,orange_gnome,4,9,bright_forest,red_basket,purple_gnome,4,8,dark_forest,yellow_basket,45,0,0,1,orange_gnome,bright_forest,red_basket,1154,-1,1,10,4,84,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
