parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,obs_AC_trials,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,obs_instructions_1_key.keys,obs_instructions_1_key.rt,obs_instructions_1_key.duration,obs_instructions_2_key.keys,obs_instructions_2_key.rt,obs_instructions_2_key.duration,obs_stim_left,obs_stim_right,obs_step1_key,obs_step1_RT,obs_step2_forest,obs_step2_basket,obs_step2_RT,obs_mult,obs_points,obs_score,obs_AC_flag,obs_AC_step1_flag,obs_AC_step2_flag,obs_AC_mistake_flag,obs_AC_no_answer_flag,obs_AC_step2_no_answer_flag,obs_AC_counter,good_answer,obs_attention_check_fail,obs.thisRepN,obs.thisTrialN,obs.thisN,obs.thisIndex,obs.ran,obs_attention_check_step1_keyresp.keys,obs_attention_check_step1_keyresp.rt,obs_attention_check_step1_keyresp.duration,obs_attention_check_step2_keyresp.keys,obs_attention_check_step2_keyresp.rt,obs_attention_check_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,t_recording.started,t_recording.stopped,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,passed_attention_check_loop.thisRepN,passed_attention_check_loop.thisTrialN,passed_attention_check_loop.thisN,passed_attention_check_loop.thisIndex,passed_attention_check_loop.ran,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,3,purple_gnome,3,2,dark_forest,yellow_basket,green_gnome,3,5,bright_forest,red_basket,25,0,0,1,green_gnome,bright_forest,red_basket,2829,3,3,27,4,220,6,1,1.2697,,space,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,3,purple_gnome,3,5,dark_forest,yellow_basket,green_gnome,3,8,bright_forest,red_basket,8,0,0,1,green_gnome,bright_forest,red_basket,2837,0,-3,27,5,221,2,1,1.3887,0.002,space,0.3831,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1,orange_gnome,1,2,dark_forest,yellow_basket,yellow_gnome,1,8,bright_forest,red_basket,10,0,0,1,orange_gnome,dark_forest,yellow_basket,2847,-3,0,27,6,222,4,1,1.4566,,space,0.3411,0.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2,blue_gnome,2,5,bright_forest,red_basket,brown_gnome,2,2,dark_forest,yellow_basket,5,0,0,1,blue_gnome,bright_forest,red_basket,2852,-2,0,27,7,223,1,1,0.7051,0.0014,space,0.4092,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,4,pink_gnome,4,2,dark_forest,yellow_basket,red_gnome,4,3,bright_forest,red_basket,3,0,0,1,red_gnome,bright_forest,red_basket,2855,0,3,28,0,224,3,1,0.9801,0.0015,space,1.0727,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1,orange_gnome,1,5,dark_forest,yellow_basket,yellow_gnome,1,3,bright_forest,red_basket,0,0,1,0,orange_gnome,dark_forest,yellow_basket,2855,1,3,28,1,225,4,1,1.1154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,3,purple_gnome,3,8,dark_forest,yellow_basket,green_gnome,3,4,bright_forest,red_basket,4,0,0,1,green_gnome,bright_forest,red_basket,2859,-1,-1,28,2,226,2,1,1.1385,,space,0.3198,0.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,3,purple_gnome,3,7,dark_forest,yellow_basket,green_gnome,3,3,bright_forest,red_basket,15,0,0,1,green_gnome,bright_forest,red_basket,2874,-2,1,28,3,227,6,1,1.1801,0.0014,space,0.2864,0.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4,red_gnome,4,1,bright_forest,red_basket,pink_gnome,4,8,dark_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,red_basket,2879,1,2,28,4,228,7,1,1.2233,,space,0.4776,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1,orange_gnome,1,8,dark_forest,yellow_basket,yellow_gnome,1,2,bright_forest,red_basket,40,0,0,1,orange_gnome,dark_forest,yellow_basket,2919,2,-3,28,5,229,4,1,1.0729,,space,0.3291,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,yellow_gnome,1,4,bright_forest,red_basket,orange_gnome,1,5,dark_forest,yellow_basket,5,0,0,1,orange_gnome,dark_forest,yellow_basket,2924,2,1,28,6,230,0,1,1.0123,,space,0.2451,0.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4,red_gnome,4,6,bright_forest,red_basket,pink_gnome,4,6,dark_forest,yellow_basket,6,0,0,1,red_gnome,bright_forest,red_basket,2930,-3,1,28,7,231,3,1,1.1824,0.0013,space,0.1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,4,pink_gnome,4,7,dark_forest,yellow_basket,red_gnome,4,3,bright_forest,red_basket,3,0,0,1,red_gnome,bright_forest,red_basket,2933,4,-1,29,0,232,3,1,1.2232,0.0013,space,0.4289,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4,red_gnome,4,7,bright_forest,red_basket,pink_gnome,4,6,dark_forest,yellow_basket,35,0,0,1,red_gnome,bright_forest,red_basket,2968,0,-1,29,1,233,7,1,1.0755,0.0012,space,0.2722,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,4,pink_gnome,4,5,dark_forest,yellow_basket,red_gnome,4,7,bright_forest,red_basket,35,0,0,1,red_gnome,bright_forest,red_basket,3003,1,-1,29,2,234,7,1,0.9106,0.0014,space,0.4174,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2,brown_gnome,2,4,dark_forest,yellow_basket,blue_gnome,2,8,bright_forest,red_basket,4,0,0,1,brown_gnome,dark_forest,yellow_basket,3007,3,2,29,3,235,1,1,1.4576,,space,0.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,2,brown_gnome,2,6,dark_forest,yellow_basket,blue_gnome,2,7,bright_forest,red_basket,7,0,0,1,blue_gnome,bright_forest,red_basket,3014,2,2,29,4,236,1,1,0.7855,,space,0.3217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,brown_gnome,2,8,dark_forest,yellow_basket,blue_gnome,2,9,bright_forest,red_basket,0,1,0,0,,bright_forest,red_basket,3014,-1,0,29,5,237,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,pink_gnome,4,8,dark_forest,yellow_basket,red_gnome,4,8,bright_forest,red_basket,0,1,0,0,,bright_forest,red_basket,3014,-1,-4,29,6,238,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,4,pink_gnome,4,4,dark_forest,yellow_basket,red_gnome,4,7,bright_forest,red_basket,35,0,0,1,red_gnome,bright_forest,red_basket,3049,0,4,29,7,239,7,1,0.6837,,space,1.3784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,3,purple_gnome,3,8,dark_forest,yellow_basket,green_gnome,3,7,bright_forest,red_basket,35,0,0,1,green_gnome,bright_forest,red_basket,3084,0,1,30,0,240,6,1,1.2052,,space,0.2367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4,red_gnome,4,7,bright_forest,red_basket,pink_gnome,4,9,dark_forest,yellow_basket,35,0,0,1,red_gnome,bright_forest,red_basket,3119,1,1,30,1,241,7,1,0.8715,,space,0.1367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,yellow_gnome,1,8,bright_forest,red_basket,orange_gnome,1,8,dark_forest,yellow_basket,8,0,0,1,orange_gnome,dark_forest,yellow_basket,3127,-1,0,30,2,242,0,1,1.1911,,space,0.4099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386952,001,2024-11-08_17h38.13.554,experiment,2023.2.3,Win32,59.88023952,5c9d88bb2b3c77001744ec1c,672ddd4f09d6fb6d26d998b2,672e4c4f67fe34dce36e2f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,pink_gnome,4,8,dark_forest,yellow_basket,red_gnome,4,7,bright_forest,red_basket,0,1,0,0,,dark_forest,yellow_basket,3127,3,0,30,3,243,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
