stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,0.9557,,space,0.7223,0.0004,2,brown_gnome,2,6,dark_forest,yellow_basket,orange_gnome,2,4,bright_forest,red_basket,30,0,0,1,brown_gnome,dark_forest,yellow_basket,805,0,-1,7,0,56,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,0.6982,,space,0.2171,,3,pink_gnome,3,5,dark_forest,yellow_basket,green_gnome,3,4,bright_forest,red_basket,4,0,0,1,green_gnome,bright_forest,red_basket,809,2,-1,7,1,57,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.7917,,space,0.8858,,4,yellow_gnome,4,6,bright_forest,red_basket,red_gnome,4,4,dark_forest,yellow_basket,6,0,0,1,yellow_gnome,bright_forest,red_basket,815,0,1,7,2,58,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.783,,space,0.692,,4,red_gnome,4,5,dark_forest,yellow_basket,yellow_gnome,4,6,bright_forest,red_basket,6,0,0,1,yellow_gnome,bright_forest,red_basket,821,3,0,7,3,59,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,0.8157,,space,0.6829,,1,purple_gnome,1,9,bright_forest,red_basket,blue_gnome,1,5,dark_forest,yellow_basket,45,0,0,1,purple_gnome,bright_forest,red_basket,866,2,2,7,4,60,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,0.8109,,space,0.6107,,1,purple_gnome,1,7,bright_forest,red_basket,blue_gnome,1,7,dark_forest,yellow_basket,35,0,0,1,blue_gnome,dark_forest,yellow_basket,901,1,1,7,5,61,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.7154,,space,0.707,,3,green_gnome,3,8,bright_forest,red_basket,pink_gnome,3,8,dark_forest,yellow_basket,8,0,0,1,green_gnome,bright_forest,red_basket,909,-2,-4,7,6,62,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.7368,,space,0.6598,,4,yellow_gnome,4,6,bright_forest,red_basket,red_gnome,4,4,dark_forest,yellow_basket,20,0,0,1,red_gnome,dark_forest,yellow_basket,929,2,0,7,7,63,7,1,space,34.0809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.516,,space,0.6261,,4,yellow_gnome,4,8,bright_forest,red_basket,red_gnome,4,4,dark_forest,yellow_basket,4,0,0,1,red_gnome,dark_forest,yellow_basket,933,2,2,8,0,64,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,0.5582,,space,0.5225,,3,green_gnome,3,8,bright_forest,red_basket,pink_gnome,3,6,dark_forest,yellow_basket,40,0,0,1,green_gnome,bright_forest,red_basket,973,0,-1,8,1,65,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.6804,0.0004,space,0.5226,,4,red_gnome,4,5,dark_forest,yellow_basket,yellow_gnome,4,8,bright_forest,red_basket,5,0,0,1,red_gnome,dark_forest,yellow_basket,978,1,-2,8,2,66,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,0.5635,,space,0.5706,,1,blue_gnome,1,3,dark_forest,yellow_basket,purple_gnome,1,9,bright_forest,red_basket,45,0,0,1,purple_gnome,bright_forest,red_basket,1023,-2,0,8,3,67,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,0.5691,,space,0.5328,,3,green_gnome,3,7,bright_forest,red_basket,pink_gnome,3,3,dark_forest,yellow_basket,35,0,0,1,green_gnome,bright_forest,red_basket,1058,0,-1,8,4,68,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,0.6758,,space,0.2641,,1,purple_gnome,1,7,bright_forest,red_basket,blue_gnome,1,2,dark_forest,yellow_basket,10,0,0,1,blue_gnome,dark_forest,yellow_basket,1068,-1,-2,8,5,69,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.6382,,space,0.5641,,3,pink_gnome,3,0,dark_forest,yellow_basket,green_gnome,3,6,bright_forest,red_basket,0,0,0,1,pink_gnome,dark_forest,yellow_basket,1068,2,2,8,6,70,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,0.6729,,space,0.4451,,3,green_gnome,3,8,bright_forest,red_basket,pink_gnome,3,2,dark_forest,yellow_basket,2,0,0,1,pink_gnome,dark_forest,yellow_basket,1070,2,0,8,7,71,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.5465,,space,0.5695,,3,green_gnome,3,8,bright_forest,red_basket,pink_gnome,3,2,dark_forest,yellow_basket,8,0,0,1,green_gnome,bright_forest,red_basket,1078,0,2,9,0,72,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.6859,,space,0.6226,,4,red_gnome,4,4,dark_forest,yellow_basket,yellow_gnome,4,8,bright_forest,red_basket,8,0,0,1,yellow_gnome,bright_forest,red_basket,1086,0,1,9,1,73,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,0.6352,,space,0.529,,2,orange_gnome,2,8,bright_forest,red_basket,brown_gnome,2,5,dark_forest,yellow_basket,8,0,0,1,orange_gnome,bright_forest,red_basket,1094,-4,3,9,2,74,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.6364,,space,0.5962,,4,red_gnome,4,8,dark_forest,yellow_basket,yellow_gnome,4,4,bright_forest,red_basket,4,0,0,1,yellow_gnome,bright_forest,red_basket,1098,1,-1,9,3,75,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.4216,,space,1.2888,,3,pink_gnome,3,7,dark_forest,yellow_basket,green_gnome,3,5,bright_forest,red_basket,7,0,0,1,pink_gnome,dark_forest,yellow_basket,1105,-2,-1,9,4,76,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,0.71,,space,0.1978,,1,blue_gnome,1,6,dark_forest,yellow_basket,purple_gnome,1,3,bright_forest,red_basket,3,0,0,1,purple_gnome,bright_forest,red_basket,1108,3,0,9,5,77,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,1.1006,0.0006,space,0.5986,,2,brown_gnome,2,6,dark_forest,yellow_basket,orange_gnome,2,6,bright_forest,red_basket,6,0,0,1,brown_gnome,dark_forest,yellow_basket,1114,0,2,9,6,78,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,0.7334,,space,0.5464,,1,purple_gnome,1,6,bright_forest,red_basket,blue_gnome,1,8,dark_forest,yellow_basket,40,0,0,1,blue_gnome,dark_forest,yellow_basket,1154,1,1,9,7,79,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,0.8689,,,,,4,red_gnome,4,9,dark_forest,yellow_basket,yellow_gnome,4,7,bright_forest,red_basket,0,0,1,0,red_gnome,dark_forest,yellow_basket,1154,1,0,10,0,80,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.828,,space,0.1443,,4,red_gnome,4,9,dark_forest,yellow_basket,yellow_gnome,4,8,bright_forest,red_basket,9,0,0,1,red_gnome,dark_forest,yellow_basket,1163,-2,-1,10,1,81,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,0.5067,,space,0.1838,,1,purple_gnome,1,6,bright_forest,red_basket,blue_gnome,1,8,dark_forest,yellow_basket,40,0,0,1,blue_gnome,dark_forest,yellow_basket,1203,1,1,10,2,82,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,0.605,,space,0.4079,,3,pink_gnome,3,9,dark_forest,yellow_basket,green_gnome,3,7,bright_forest,red_basket,45,0,0,1,pink_gnome,dark_forest,yellow_basket,1248,-1,-1,10,3,83,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071933,001,2024-10-01_17h29.17.109,experiment,2023.2.3,Win32,16.13397654,5f49c98fc6a7d052d3935266,66fbf9d935dbf9e9cfd29582,66fc233e089535ff2aa45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.7065,,space,0.5793,,3,green_gnome,3,6,bright_forest,red_basket,pink_gnome,3,8,dark_forest,yellow_basket,40,0,0,1,pink_gnome,dark_forest,yellow_basket,1288,0,2,10,4,84,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
