stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.2966,,space,0.4763,,2,pink_gnome,2,6,bright_forest,yellow_basket,red_gnome,2,2,dark_forest,red_basket,6,0,0,1,pink_gnome,bright_forest,yellow_basket,573,-2,1,5,3,43,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.2981,,space,0.6138,,2,pink_gnome,2,4,bright_forest,yellow_basket,red_gnome,2,3,dark_forest,red_basket,15,0,0,1,red_gnome,dark_forest,red_basket,588,-5,4,5,4,44,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.2531,,space,0.3648,,3,orange_gnome,3,1,bright_forest,yellow_basket,blue_gnome,3,7,dark_forest,red_basket,5,0,0,1,orange_gnome,bright_forest,yellow_basket,593,-2,3,5,5,45,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.2678,,space,0.3508,,1,yellow_gnome,1,8,dark_forest,red_basket,brown_gnome,1,1,bright_forest,yellow_basket,5,0,0,1,brown_gnome,bright_forest,yellow_basket,598,-1,4,5,6,46,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.3398,,space,0.1913,,2,pink_gnome,2,0,bright_forest,yellow_basket,red_gnome,2,6,dark_forest,red_basket,0,0,0,1,pink_gnome,bright_forest,yellow_basket,598,0,6,5,7,47,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.116,,space,0.0391,,1,brown_gnome,1,0,bright_forest,yellow_basket,yellow_gnome,1,6,dark_forest,red_basket,30,0,0,1,yellow_gnome,dark_forest,red_basket,628,2,2,6,0,48,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.2048,,space,0.3504,,4,purple_gnome,4,8,dark_forest,red_basket,green_gnome,4,2,bright_forest,yellow_basket,40,0,0,1,purple_gnome,dark_forest,red_basket,668,1,0,6,1,49,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.4617,,space,0.0803,,2,pink_gnome,2,3,bright_forest,yellow_basket,red_gnome,2,8,dark_forest,red_basket,8,0,0,1,red_gnome,dark_forest,red_basket,676,1,-2,6,2,50,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.277,,space,0.2547,,3,blue_gnome,3,6,dark_forest,red_basket,orange_gnome,3,4,bright_forest,yellow_basket,30,0,0,1,blue_gnome,dark_forest,red_basket,706,-2,0,6,3,51,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.2953,,space,0.2467,,2,red_gnome,2,6,dark_forest,red_basket,pink_gnome,2,2,bright_forest,yellow_basket,10,0,0,1,pink_gnome,bright_forest,yellow_basket,716,4,-1,6,4,52,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.2706,,space,0.2949,,2,red_gnome,2,5,dark_forest,red_basket,pink_gnome,2,6,bright_forest,yellow_basket,25,0,0,1,red_gnome,dark_forest,red_basket,741,0,-1,6,5,53,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.3853,,space,0.2538,,2,pink_gnome,2,6,bright_forest,yellow_basket,red_gnome,2,4,dark_forest,red_basket,6,0,0,1,pink_gnome,bright_forest,yellow_basket,747,-3,2,6,6,54,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.2745,,space,0.1369,,1,yellow_gnome,1,6,dark_forest,red_basket,brown_gnome,1,3,bright_forest,yellow_basket,15,0,0,1,brown_gnome,bright_forest,yellow_basket,762,1,-2,6,7,55,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.2881,,space,0.2329,,2,red_gnome,2,4,dark_forest,red_basket,pink_gnome,2,4,bright_forest,yellow_basket,20,0,0,1,pink_gnome,bright_forest,yellow_basket,782,0,-1,7,0,56,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.0368,,space,0.2815,,3,orange_gnome,3,4,bright_forest,yellow_basket,blue_gnome,3,3,dark_forest,red_basket,4,0,0,1,orange_gnome,bright_forest,yellow_basket,786,2,1,7,1,57,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.3783,,space,0.3531,,2,pink_gnome,2,6,bright_forest,yellow_basket,red_gnome,2,4,dark_forest,red_basket,20,0,0,1,red_gnome,dark_forest,red_basket,806,1,-2,7,2,58,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.3299,,space,0.2904,,1,brown_gnome,1,7,bright_forest,yellow_basket,yellow_gnome,1,2,dark_forest,red_basket,35,0,0,1,brown_gnome,bright_forest,yellow_basket,841,1,1,7,3,59,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.268,,space,0.5466,,4,purple_gnome,4,3,dark_forest,red_basket,green_gnome,4,8,bright_forest,yellow_basket,8,0,0,1,green_gnome,bright_forest,yellow_basket,849,-1,0,7,4,60,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.3863,,space,0.4268,,4,purple_gnome,4,3,dark_forest,red_basket,green_gnome,4,7,bright_forest,yellow_basket,15,0,0,1,purple_gnome,dark_forest,red_basket,864,-1,-2,7,5,61,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.2741,,space,0.4141,,2,pink_gnome,2,6,bright_forest,yellow_basket,red_gnome,2,1,dark_forest,red_basket,30,0,0,1,pink_gnome,bright_forest,yellow_basket,894,2,-2,7,6,62,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.1493,,space,0.1164,,1,yellow_gnome,1,1,dark_forest,red_basket,brown_gnome,1,8,bright_forest,yellow_basket,8,0,0,1,brown_gnome,bright_forest,yellow_basket,902,-1,1,7,7,63,0,1,space,99.0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.2612,,space,0.2398,,2,pink_gnome,2,7,bright_forest,yellow_basket,red_gnome,2,2,dark_forest,red_basket,35,0,0,1,pink_gnome,bright_forest,yellow_basket,937,-2,0,8,0,64,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.2695,,space,0.2815,,4,purple_gnome,4,2,dark_forest,red_basket,green_gnome,4,5,bright_forest,yellow_basket,5,0,0,1,green_gnome,bright_forest,yellow_basket,942,-1,0,8,1,65,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.6561,,space,0.7952,,3,orange_gnome,3,4,bright_forest,yellow_basket,blue_gnome,3,2,dark_forest,red_basket,4,0,0,1,orange_gnome,bright_forest,yellow_basket,946,2,-1,8,2,66,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.2742,,space,0.3228,,3,orange_gnome,3,6,bright_forest,yellow_basket,blue_gnome,3,1,dark_forest,red_basket,5,0,0,1,blue_gnome,dark_forest,red_basket,951,0,-4,8,3,67,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.2472,,space,1.0893,,2,red_gnome,2,3,dark_forest,red_basket,pink_gnome,2,6,bright_forest,yellow_basket,30,0,0,1,pink_gnome,bright_forest,yellow_basket,981,5,-2,8,4,68,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.3605,,space,0.2413,,1,brown_gnome,1,7,bright_forest,yellow_basket,yellow_gnome,1,1,dark_forest,red_basket,35,0,0,1,brown_gnome,bright_forest,yellow_basket,1016,-4,2,8,5,69,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618106,001,2024-05-15_18h21.38.356,experiment,2023.2.3,Win32,142.8571429,64138df5c0704ce6ca56e237,6644d17188cdfdbf31a9366d,6644ef2a268c6385ecc68da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.0341,,space,0.0444,,4,green_gnome,4,3,bright_forest,yellow_basket,purple_gnome,4,3,dark_forest,red_basket,15,0,0,1,purple_gnome,dark_forest,red_basket,1031,0,0,8,6,70,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
