stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,k,0.3816,,space,0.3293,,2,blue_gnome,2,7,dark_forest,red_basket,purple_gnome,2,5,bright_forest,yellow_basket,25,0,0,1,purple_gnome,bright_forest,yellow_basket,1866,-3,4,14,2,114,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,k,0.2486,,space,0.2291,,1,pink_gnome,1,2,bright_forest,yellow_basket,brown_gnome,1,7,dark_forest,red_basket,7,0,0,1,brown_gnome,dark_forest,red_basket,1873,-1,-5,14,3,115,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,k,0.2886,,space,0.6571,,4,green_gnome,4,1,bright_forest,yellow_basket,orange_gnome,4,2,dark_forest,red_basket,2,0,0,1,orange_gnome,dark_forest,red_basket,1875,-3,0,14,4,116,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,k,0.3295,,space,0.3974,,4,green_gnome,4,2,bright_forest,yellow_basket,orange_gnome,4,2,dark_forest,red_basket,10,0,0,1,orange_gnome,dark_forest,red_basket,1885,2,1,14,5,117,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,s,0.2898,,space,0.2613,,4,orange_gnome,4,3,dark_forest,red_basket,green_gnome,4,4,bright_forest,yellow_basket,3,0,0,1,orange_gnome,dark_forest,red_basket,1888,0,2,14,6,118,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,3,red_gnome,3,5,dark_forest,red_basket,yellow_gnome,3,4,bright_forest,yellow_basket,0,1,0,0,,dark_forest,red_basket,1888,0,-4,14,7,119,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,s,0.3605,,space,0.3769,,4,orange_gnome,4,1,dark_forest,red_basket,green_gnome,4,4,bright_forest,yellow_basket,1,0,0,1,orange_gnome,dark_forest,red_basket,1889,0,2,15,0,120,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,s,0.274,,space,0.4811,,2,purple_gnome,2,4,bright_forest,yellow_basket,blue_gnome,2,3,dark_forest,red_basket,20,0,0,1,purple_gnome,bright_forest,yellow_basket,1909,1,-3,15,1,121,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,s,0.2577,,space,0.333,,4,green_gnome,4,5,bright_forest,yellow_basket,orange_gnome,4,0,dark_forest,red_basket,25,0,0,1,green_gnome,bright_forest,yellow_basket,1934,-4,-3,15,2,122,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,k,0.1272,,space,0.2764,,4,green_gnome,4,1,bright_forest,yellow_basket,orange_gnome,4,3,dark_forest,red_basket,3,0,0,1,orange_gnome,dark_forest,red_basket,1937,2,2,15,3,123,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,k,0.3242,,space,0.2598,,4,green_gnome,4,3,bright_forest,yellow_basket,orange_gnome,4,5,dark_forest,red_basket,5,0,0,1,orange_gnome,dark_forest,red_basket,1942,-1,-1,15,4,124,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,s,0.2652,,space,0.2725,,2,blue_gnome,2,4,dark_forest,red_basket,purple_gnome,2,2,bright_forest,yellow_basket,20,0,0,1,blue_gnome,dark_forest,red_basket,1962,-2,1,15,5,125,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,k,0.3251,,space,0.2562,,1,brown_gnome,1,5,dark_forest,red_basket,pink_gnome,1,0,bright_forest,yellow_basket,0,0,0,1,pink_gnome,bright_forest,yellow_basket,1962,-4,1,15,6,126,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,s,0.3284,,space,0.2224,,4,orange_gnome,4,6,dark_forest,red_basket,green_gnome,4,4,bright_forest,yellow_basket,6,0,0,1,orange_gnome,dark_forest,red_basket,1968,1,-4,15,7,127,3,1,space,97.0561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,s,0.4059,,space,0.2703,,1,brown_gnome,1,2,dark_forest,red_basket,pink_gnome,1,5,bright_forest,yellow_basket,10,0,0,1,brown_gnome,dark_forest,red_basket,1978,0,-1,16,0,128,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,s,0.3155,,space,0.2724,,1,pink_gnome,1,5,bright_forest,yellow_basket,brown_gnome,1,1,dark_forest,red_basket,25,0,0,1,pink_gnome,bright_forest,yellow_basket,2003,1,-2,16,1,129,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,s,0.314,,space,0.4816,,3,red_gnome,3,1,dark_forest,red_basket,yellow_gnome,3,6,bright_forest,yellow_basket,5,0,0,1,red_gnome,dark_forest,red_basket,2008,3,-2,16,2,130,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,k,0.3155,,space,0.2824,,4,green_gnome,4,9,bright_forest,yellow_basket,orange_gnome,4,1,dark_forest,red_basket,5,0,0,1,orange_gnome,dark_forest,red_basket,2013,1,-1,16,3,131,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,s,0.3279,,space,0.2309,,3,yellow_gnome,3,8,bright_forest,yellow_basket,red_gnome,3,0,dark_forest,red_basket,40,0,0,1,yellow_gnome,bright_forest,yellow_basket,2053,-3,1,16,4,132,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,k,0.2794,,space,0.2463,,3,red_gnome,3,1,dark_forest,red_basket,yellow_gnome,3,5,bright_forest,yellow_basket,5,0,0,1,yellow_gnome,bright_forest,yellow_basket,2058,-1,1,16,5,133,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,k,0.3208,,space,0.3524,,1,pink_gnome,1,4,bright_forest,yellow_basket,brown_gnome,1,2,dark_forest,red_basket,2,0,0,1,brown_gnome,dark_forest,red_basket,2060,5,0,16,6,134,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,s,0.3045,,space,0.2876,,4,green_gnome,4,9,bright_forest,yellow_basket,orange_gnome,4,2,dark_forest,red_basket,45,0,0,1,green_gnome,bright_forest,yellow_basket,2105,-2,2,16,7,135,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,k,0.3364,,space,0.2396,,4,orange_gnome,4,4,dark_forest,red_basket,green_gnome,4,7,bright_forest,yellow_basket,7,0,0,1,green_gnome,bright_forest,yellow_basket,2112,-1,1,17,0,136,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,k,0.4018,,space,0.2422,,3,red_gnome,3,5,dark_forest,red_basket,yellow_gnome,3,6,bright_forest,yellow_basket,6,0,0,1,yellow_gnome,bright_forest,yellow_basket,2118,-1,0,17,1,137,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,k,0.3133,,space,0.327,,4,orange_gnome,4,5,dark_forest,red_basket,green_gnome,4,5,bright_forest,yellow_basket,25,0,0,1,green_gnome,bright_forest,yellow_basket,2143,1,-3,17,2,138,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,s,0.2803,,space,0.3011,,3,yellow_gnome,3,6,bright_forest,yellow_basket,red_gnome,3,2,dark_forest,red_basket,30,0,0,1,yellow_gnome,bright_forest,yellow_basket,2173,1,-4,17,3,139,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,k,0.3108,,space,0.285,,4,orange_gnome,4,2,dark_forest,red_basket,green_gnome,4,7,bright_forest,yellow_basket,7,0,0,1,green_gnome,bright_forest,yellow_basket,2180,0,-4,17,4,140,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,s,0.3045,,space,0.3209,,1,pink_gnome,1,7,bright_forest,yellow_basket,brown_gnome,1,2,dark_forest,red_basket,35,0,0,1,pink_gnome,bright_forest,yellow_basket,2215,0,3,17,5,141,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,k,0.2691,,space,0.2395,,3,yellow_gnome,3,7,bright_forest,yellow_basket,red_gnome,3,5,dark_forest,red_basket,5,0,0,1,red_gnome,dark_forest,red_basket,2220,1,-2,17,6,142,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
