stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,k,0.8245,,space,0.6548,,1,brown_gnome,1,6,bright_forest,red_basket,pink_gnome,1,9,dark_forest,yellow_basket,9,0,0,1,pink_gnome,dark_forest,yellow_basket,798,0,1,6,6,54,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,k,0.4067,,space,0.6089,,2,green_gnome,2,8,dark_forest,yellow_basket,purple_gnome,2,6,bright_forest,red_basket,6,0,0,1,purple_gnome,bright_forest,red_basket,804,-2,1,6,7,55,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,s,0.4233,,space,0.3618,,1,pink_gnome,1,9,dark_forest,yellow_basket,brown_gnome,1,4,bright_forest,red_basket,9,0,0,1,pink_gnome,dark_forest,yellow_basket,813,-1,2,7,0,56,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,s,0.834,,space,0.5041,,4,blue_gnome,4,7,dark_forest,yellow_basket,yellow_gnome,4,3,bright_forest,red_basket,35,0,0,1,blue_gnome,dark_forest,yellow_basket,848,1,-2,7,1,57,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,k,0.593,,space,0.375,,4,yellow_gnome,4,4,bright_forest,red_basket,blue_gnome,4,5,dark_forest,yellow_basket,25,0,0,1,blue_gnome,dark_forest,yellow_basket,873,-2,3,7,2,58,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,s,0.6271,,space,0.7931,,3,red_gnome,3,8,dark_forest,yellow_basket,orange_gnome,3,2,bright_forest,red_basket,40,0,0,1,red_gnome,dark_forest,yellow_basket,913,1,-1,7,3,59,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,s,0.7034,,,,,2,purple_gnome,2,3,bright_forest,red_basket,green_gnome,2,7,dark_forest,yellow_basket,0,0,1,0,purple_gnome,bright_forest,red_basket,913,1,-2,7,4,60,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,k,0.3567,,space,0.3117,,4,blue_gnome,4,5,dark_forest,yellow_basket,yellow_gnome,4,4,bright_forest,red_basket,4,0,0,1,yellow_gnome,bright_forest,red_basket,917,3,3,7,5,61,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,s,0.8596,,space,0.5072,,1,brown_gnome,1,7,bright_forest,red_basket,pink_gnome,1,8,dark_forest,yellow_basket,35,0,0,1,brown_gnome,bright_forest,red_basket,952,-1,2,7,6,62,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,s,0.4061,,space,0.7063,,4,yellow_gnome,4,6,bright_forest,red_basket,blue_gnome,4,8,dark_forest,yellow_basket,6,0,0,1,yellow_gnome,bright_forest,red_basket,958,1,2,7,7,63,3,1,space,2.0941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,k,0.6933,,space,0.7374,,2,purple_gnome,2,7,bright_forest,red_basket,green_gnome,2,8,dark_forest,yellow_basket,8,0,0,1,green_gnome,dark_forest,yellow_basket,966,2,-2,8,0,64,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,s,0.5175,,space,0.7587,,2,purple_gnome,2,9,bright_forest,red_basket,green_gnome,2,6,dark_forest,yellow_basket,45,0,0,1,purple_gnome,bright_forest,red_basket,1011,0,-1,8,1,65,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,k,0.5407,,space,0.5738,,2,green_gnome,2,5,dark_forest,yellow_basket,purple_gnome,2,9,bright_forest,red_basket,9,0,0,1,purple_gnome,bright_forest,red_basket,1020,-1,2,8,2,66,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,s,0.6401,,space,0.3624,,1,pink_gnome,1,7,dark_forest,yellow_basket,brown_gnome,1,8,bright_forest,red_basket,7,0,0,1,pink_gnome,dark_forest,yellow_basket,1027,0,2,8,3,67,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,k,0.5061,,space,0.5194,,4,yellow_gnome,4,8,bright_forest,red_basket,blue_gnome,4,9,dark_forest,yellow_basket,45,0,0,1,blue_gnome,dark_forest,yellow_basket,1072,-2,1,8,4,68,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,s,0.4591,,space,0.4067,,2,purple_gnome,2,6,bright_forest,red_basket,green_gnome,2,8,dark_forest,yellow_basket,30,0,0,1,purple_gnome,bright_forest,red_basket,1102,1,0,8,5,69,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,k,0.4447,,space,0.3477,,3,orange_gnome,3,7,bright_forest,red_basket,red_gnome,3,8,dark_forest,yellow_basket,8,0,0,1,red_gnome,dark_forest,yellow_basket,1110,-2,1,8,6,70,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,k,0.4666,,space,0.3221,,3,orange_gnome,3,5,bright_forest,red_basket,red_gnome,3,9,dark_forest,yellow_basket,45,0,0,1,red_gnome,dark_forest,yellow_basket,1155,-1,1,8,7,71,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,k,0.5903,,space,0.572,,3,orange_gnome,3,4,bright_forest,red_basket,red_gnome,3,8,dark_forest,yellow_basket,40,0,0,1,red_gnome,dark_forest,yellow_basket,1195,1,1,9,0,72,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,k,1.0558,,space,0.5222,,1,brown_gnome,1,5,bright_forest,red_basket,pink_gnome,1,9,dark_forest,yellow_basket,45,0,0,1,pink_gnome,dark_forest,yellow_basket,1240,-1,-1,9,1,73,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,k,0.3965,,space,0.4067,,2,green_gnome,2,8,dark_forest,yellow_basket,purple_gnome,2,4,bright_forest,red_basket,20,0,0,1,purple_gnome,bright_forest,red_basket,1260,-3,1,9,2,74,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,s,0.6402,,space,0.4331,,3,orange_gnome,3,1,bright_forest,red_basket,red_gnome,3,9,dark_forest,yellow_basket,1,0,0,1,orange_gnome,bright_forest,red_basket,1261,0,0,9,3,75,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,k,0.4802,,space,0.3237,,4,yellow_gnome,4,1,bright_forest,red_basket,blue_gnome,4,9,dark_forest,yellow_basket,9,0,0,1,blue_gnome,dark_forest,yellow_basket,1270,2,0,9,4,76,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,k,0.5084,,space,0.6919,,4,blue_gnome,4,9,dark_forest,yellow_basket,yellow_gnome,4,3,bright_forest,red_basket,3,0,0,1,yellow_gnome,bright_forest,red_basket,1273,1,2,9,5,77,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,k,0.5228,,space,0.6733,,2,green_gnome,2,7,dark_forest,yellow_basket,purple_gnome,2,4,bright_forest,red_basket,20,0,0,1,purple_gnome,bright_forest,red_basket,1293,3,4,9,6,78,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,k,0.5265,,space,0.5195,,3,red_gnome,3,7,dark_forest,yellow_basket,orange_gnome,3,7,bright_forest,red_basket,35,0,0,1,orange_gnome,bright_forest,red_basket,1328,0,1,9,7,79,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,k,0.5414,,space,0.6548,,1,brown_gnome,1,7,bright_forest,red_basket,pink_gnome,1,8,dark_forest,yellow_basket,40,0,0,1,pink_gnome,dark_forest,yellow_basket,1368,-1,1,10,0,80,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621764,001,2024-05-15_19h49.20.832,experiment,2023.2.3,Win32,60.04924038,57681fca8e454c000133a203,6644d17188cdfdbf31a9366d,6644f73a554d4d3ee6d2c1ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,k,0.5493,,space,0.614,,3,red_gnome,3,9,dark_forest,yellow_basket,orange_gnome,3,6,bright_forest,red_basket,6,0,0,1,orange_gnome,bright_forest,red_basket,1374,-2,-2,10,1,81,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
