stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,0.3659,,space,0.6066,,3,green_gnome,3,5,dark_forest,yellow_basket,brown_gnome,3,4,bright_forest,red_basket,4,0,0,1,brown_gnome,bright_forest,red_basket,775,2,1,7,0,56,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.3387,,space,0.5572,,3,brown_gnome,3,6,bright_forest,red_basket,green_gnome,3,6,dark_forest,yellow_basket,6,0,0,1,brown_gnome,bright_forest,red_basket,781,0,-1,7,1,57,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.2766,,space,0.3384,,2,blue_gnome,2,6,bright_forest,red_basket,red_gnome,2,5,dark_forest,yellow_basket,5,0,0,1,red_gnome,dark_forest,yellow_basket,786,0,3,7,2,58,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,0.2907,,space,0.3476,,1,pink_gnome,1,8,dark_forest,yellow_basket,yellow_gnome,1,6,bright_forest,red_basket,6,0,0,1,yellow_gnome,bright_forest,red_basket,792,0,-1,7,3,59,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.333,,space,0.4657,,3,brown_gnome,3,6,bright_forest,red_basket,green_gnome,3,7,dark_forest,yellow_basket,35,0,0,1,green_gnome,dark_forest,yellow_basket,827,0,0,7,4,60,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.9727,,space,0.4724,,2,blue_gnome,2,6,bright_forest,red_basket,red_gnome,2,7,dark_forest,yellow_basket,7,0,0,1,red_gnome,dark_forest,yellow_basket,834,0,3,7,5,61,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.3621,,space,0.3263,,4,purple_gnome,4,8,dark_forest,yellow_basket,orange_gnome,4,6,bright_forest,red_basket,30,0,0,1,orange_gnome,bright_forest,red_basket,864,0,-2,7,6,62,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.5289,,space,0.4062,,4,purple_gnome,4,6,dark_forest,yellow_basket,orange_gnome,4,6,bright_forest,red_basket,6,0,0,1,purple_gnome,dark_forest,yellow_basket,870,-2,-1,7,7,63,3,1,space,7.9304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.3743,,space,0.4403,,2,blue_gnome,2,4,bright_forest,red_basket,red_gnome,2,5,dark_forest,yellow_basket,5,0,0,1,red_gnome,dark_forest,yellow_basket,875,2,3,8,0,64,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.3568,,space,0.0634,,2,blue_gnome,2,6,bright_forest,red_basket,red_gnome,2,8,dark_forest,yellow_basket,40,0,0,1,red_gnome,dark_forest,yellow_basket,915,-4,0,8,1,65,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,0.5069,,space,0.4575,,4,orange_gnome,4,2,bright_forest,red_basket,purple_gnome,4,8,dark_forest,yellow_basket,10,0,0,1,orange_gnome,bright_forest,red_basket,925,1,-5,8,2,66,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,0.1716,,space,0.5719,,1,yellow_gnome,1,3,bright_forest,red_basket,pink_gnome,1,3,dark_forest,yellow_basket,3,0,0,1,yellow_gnome,bright_forest,red_basket,928,1,0,8,3,67,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,0.3984,,space,0.6235,,1,yellow_gnome,1,4,bright_forest,red_basket,pink_gnome,1,3,dark_forest,yellow_basket,15,0,0,1,pink_gnome,dark_forest,yellow_basket,943,0,-1,8,4,68,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.3233,,space,0.3879,,3,green_gnome,3,2,dark_forest,yellow_basket,brown_gnome,3,4,bright_forest,red_basket,20,0,0,1,brown_gnome,bright_forest,red_basket,963,-3,0,8,5,69,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,0.7901,,space,0.888,,2,red_gnome,2,2,dark_forest,yellow_basket,blue_gnome,2,1,bright_forest,red_basket,2,0,0,1,red_gnome,dark_forest,yellow_basket,965,0,-3,8,6,70,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,0.3944,,space,0.1897,,2,red_gnome,2,1,dark_forest,yellow_basket,blue_gnome,2,1,bright_forest,red_basket,1,0,0,1,red_gnome,dark_forest,yellow_basket,966,3,-1,8,7,71,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,0.129,,space,0.4906,,3,green_gnome,3,0,dark_forest,yellow_basket,brown_gnome,3,4,bright_forest,red_basket,4,0,0,1,brown_gnome,bright_forest,red_basket,970,4,-2,9,0,72,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,orange_gnome,4,8,bright_forest,red_basket,purple_gnome,4,2,dark_forest,yellow_basket,0,1,0,0,,bright_forest,red_basket,970,2,-2,9,1,73,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.465,,space,0.5046,,4,purple_gnome,4,0,dark_forest,yellow_basket,orange_gnome,4,8,bright_forest,red_basket,40,0,0,1,orange_gnome,bright_forest,red_basket,1010,2,-2,9,2,74,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.0331,,space,0.5259,,4,orange_gnome,4,8,bright_forest,red_basket,purple_gnome,4,2,dark_forest,yellow_basket,8,0,0,1,orange_gnome,bright_forest,red_basket,1018,0,3,9,3,75,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,0.4613,,space,0.5545,,2,blue_gnome,2,8,bright_forest,red_basket,red_gnome,2,5,dark_forest,yellow_basket,8,0,0,1,blue_gnome,bright_forest,red_basket,1026,2,1,9,4,76,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,0.3573,,space,0.5634,,1,pink_gnome,1,6,dark_forest,yellow_basket,yellow_gnome,1,8,bright_forest,red_basket,8,0,0,1,yellow_gnome,bright_forest,red_basket,1034,0,0,9,5,77,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,0.3814,,space,0.4773,,1,pink_gnome,1,6,dark_forest,yellow_basket,yellow_gnome,1,8,bright_forest,red_basket,40,0,0,1,yellow_gnome,bright_forest,red_basket,1074,0,1,9,6,78,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.3782,,space,0.8594,,4,orange_gnome,4,8,bright_forest,red_basket,purple_gnome,4,7,dark_forest,yellow_basket,8,0,0,1,orange_gnome,bright_forest,red_basket,1082,-6,-1,9,7,79,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.3321,,space,0.5652,,2,red_gnome,2,6,dark_forest,yellow_basket,blue_gnome,2,2,bright_forest,red_basket,10,0,0,1,blue_gnome,bright_forest,red_basket,1092,1,-1,10,0,80,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.4551,,space,0.5409,,4,purple_gnome,4,5,dark_forest,yellow_basket,orange_gnome,4,3,bright_forest,red_basket,15,0,0,1,orange_gnome,bright_forest,red_basket,1107,0,-1,10,1,81,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.2754,,space,0.449,,3,green_gnome,3,4,dark_forest,yellow_basket,brown_gnome,3,3,bright_forest,red_basket,4,0,0,1,green_gnome,dark_forest,yellow_basket,1111,2,1,10,2,82,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.4904,,space,0.489,,3,brown_gnome,3,5,bright_forest,red_basket,green_gnome,3,5,dark_forest,yellow_basket,25,0,0,1,green_gnome,dark_forest,yellow_basket,1136,-3,1,10,3,83,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349565,001,2024-10-01_17h21.01.243,experiment,2023.2.3,Win32,60.24096386,66aa422e7db861629d0a7ddf,66fbf9d935dbf9e9cfd29582,66fc20fef6724d1831e0bdbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.172,,space,0.4419,,4,purple_gnome,4,6,dark_forest,yellow_basket,orange_gnome,4,2,bright_forest,red_basket,6,0,0,1,purple_gnome,dark_forest,yellow_basket,1142,-2,4,10,4,84,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
