stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.6467,,space,0.6298,,1,green_gnome,1,2,dark_forest,yellow_basket,yellow_gnome,1,9,bright_forest,red_basket,9,0,0,1,yellow_gnome,bright_forest,red_basket,405,0,-2,5,3,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.4618,,space,0.3138,,3,brown_gnome,3,0,dark_forest,yellow_basket,orange_gnome,3,9,bright_forest,red_basket,0,0,0,1,brown_gnome,dark_forest,yellow_basket,405,-2,1,5,4,44,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.6454,,space,0.3951,,1,green_gnome,1,1,dark_forest,yellow_basket,yellow_gnome,1,7,bright_forest,red_basket,35,0,0,1,yellow_gnome,bright_forest,red_basket,440,0,-1,5,5,45,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.5943,,space,0.4984,,2,blue_gnome,2,7,bright_forest,red_basket,purple_gnome,2,0,dark_forest,yellow_basket,0,0,0,1,purple_gnome,dark_forest,yellow_basket,440,2,0,5,6,46,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.5787,,space,0.46,,3,orange_gnome,3,9,bright_forest,red_basket,brown_gnome,3,0,dark_forest,yellow_basket,0,0,0,1,brown_gnome,dark_forest,yellow_basket,440,-1,-1,5,7,47,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.9992,,space,0.5277,,3,orange_gnome,3,8,bright_forest,red_basket,brown_gnome,3,1,dark_forest,yellow_basket,40,0,0,1,orange_gnome,bright_forest,red_basket,480,1,-4,6,0,48,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.8459,,space,0.4771,,4,red_gnome,4,3,dark_forest,yellow_basket,pink_gnome,4,9,bright_forest,red_basket,45,0,0,1,pink_gnome,bright_forest,red_basket,525,2,0,6,1,49,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.8627,,space,0.3269,,2,blue_gnome,2,7,bright_forest,red_basket,purple_gnome,2,3,dark_forest,yellow_basket,15,0,0,1,purple_gnome,dark_forest,yellow_basket,540,3,0,6,2,50,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.6777,,space,0.3616,,1,yellow_gnome,1,8,bright_forest,red_basket,green_gnome,1,3,dark_forest,yellow_basket,8,0,0,1,yellow_gnome,bright_forest,red_basket,548,2,0,6,3,51,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.764,,space,0.6127,,2,purple_gnome,2,3,dark_forest,yellow_basket,blue_gnome,2,8,bright_forest,red_basket,3,0,0,1,purple_gnome,dark_forest,yellow_basket,551,3,-1,6,4,52,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.8288,,space,0.6271,,4,pink_gnome,4,7,bright_forest,red_basket,red_gnome,4,2,dark_forest,yellow_basket,35,0,0,1,pink_gnome,bright_forest,red_basket,586,2,2,6,5,53,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.764,,space,0.3946,,1,yellow_gnome,1,9,bright_forest,red_basket,green_gnome,1,4,dark_forest,yellow_basket,45,0,0,1,yellow_gnome,bright_forest,red_basket,631,-5,0,6,6,54,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,1.0792,,space,0.3447,,4,red_gnome,4,4,dark_forest,yellow_basket,pink_gnome,4,4,bright_forest,red_basket,4,0,0,1,pink_gnome,bright_forest,red_basket,635,1,-1,6,7,55,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.711,,space,0.3606,,3,orange_gnome,3,5,bright_forest,red_basket,brown_gnome,3,3,dark_forest,yellow_basket,5,0,0,1,orange_gnome,bright_forest,red_basket,640,1,4,7,0,56,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.6151,,space,0.5297,,4,pink_gnome,4,6,bright_forest,red_basket,red_gnome,4,7,dark_forest,yellow_basket,30,0,0,1,pink_gnome,bright_forest,red_basket,670,1,0,7,1,57,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.7462,,space,0.396,,3,brown_gnome,3,7,dark_forest,yellow_basket,orange_gnome,3,7,bright_forest,red_basket,7,0,0,1,orange_gnome,bright_forest,red_basket,677,1,0,7,2,58,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.6958,,space,0.4148,,1,yellow_gnome,1,8,bright_forest,red_basket,green_gnome,1,7,dark_forest,yellow_basket,8,0,0,1,yellow_gnome,bright_forest,red_basket,685,2,0,7,3,59,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.7612,,space,0.3137,,4,red_gnome,4,7,dark_forest,yellow_basket,pink_gnome,4,8,bright_forest,red_basket,40,0,0,1,pink_gnome,bright_forest,red_basket,725,-2,4,7,4,60,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.6294,,space,0.5787,,4,pink_gnome,4,6,bright_forest,red_basket,red_gnome,4,7,dark_forest,yellow_basket,6,0,0,1,pink_gnome,bright_forest,red_basket,731,0,3,7,5,61,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.6472,,space,0.2972,,1,green_gnome,1,8,dark_forest,yellow_basket,yellow_gnome,1,6,bright_forest,red_basket,30,0,0,1,yellow_gnome,bright_forest,red_basket,761,-3,0,7,6,62,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.8613,,space,0.2784,,2,blue_gnome,2,3,bright_forest,red_basket,purple_gnome,2,8,dark_forest,yellow_basket,8,0,0,1,purple_gnome,dark_forest,yellow_basket,769,6,-3,7,7,63,1,1,space,2.9178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,1.1445,,space,0.3445,,3,brown_gnome,3,5,dark_forest,yellow_basket,orange_gnome,3,9,bright_forest,red_basket,45,0,0,1,orange_gnome,bright_forest,red_basket,814,-1,4,8,0,64,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.7945,,space,0.4448,,4,red_gnome,4,9,dark_forest,yellow_basket,pink_gnome,4,8,bright_forest,red_basket,8,0,0,1,pink_gnome,bright_forest,red_basket,822,1,3,8,1,65,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.6954,,space,0.5622,,1,yellow_gnome,1,9,bright_forest,red_basket,green_gnome,1,6,dark_forest,yellow_basket,45,0,0,1,yellow_gnome,bright_forest,red_basket,867,0,0,8,2,66,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.861,,space,0.3104,,2,purple_gnome,2,6,dark_forest,yellow_basket,blue_gnome,2,9,bright_forest,red_basket,30,0,0,1,purple_gnome,dark_forest,yellow_basket,897,-2,-3,8,3,67,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.6316,,space,0.4111,,3,brown_gnome,3,3,dark_forest,yellow_basket,orange_gnome,3,7,bright_forest,red_basket,7,0,0,1,orange_gnome,bright_forest,red_basket,904,1,2,8,4,68,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.8967,,space,0.6118,,4,red_gnome,4,5,dark_forest,yellow_basket,pink_gnome,4,8,bright_forest,red_basket,8,0,0,1,pink_gnome,bright_forest,red_basket,912,3,0,8,5,69,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163835,001,2024-05-15_18h30.35.670,experiment,2023.2.3,MacIntel,59.52380952,63468a00b9d40f146dedf659,6644d17188cdfdbf31a9366d,6644f12838be3d2d7776bb9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.7941,,space,0.3615,,1,green_gnome,1,5,dark_forest,yellow_basket,yellow_gnome,1,7,bright_forest,red_basket,7,0,0,1,yellow_gnome,bright_forest,red_basket,919,1,0,8,6,70,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
