parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,0.5977,,space,0.3094,,1,blue_gnome,1,1,bright_forest,yellow_basket,red_gnome,1,4,dark_forest,red_basket,4,0,0,1,red_gnome,dark_forest,red_basket,269,2,0,13,0,52,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,s,0.6103,,space,0.4861,,4,yellow_gnome,4,4,dark_forest,red_basket,brown_gnome,4,3,bright_forest,yellow_basket,4,0,0,1,yellow_gnome,dark_forest,red_basket,273,0,5,13,1,53,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,s,0.6393,,space,0.3754,,4,brown_gnome,4,3,bright_forest,yellow_basket,yellow_gnome,4,9,dark_forest,red_basket,3,0,0,1,brown_gnome,bright_forest,yellow_basket,276,-5,2,13,2,54,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,k,1.205,,space,0.5429,,2,green_gnome,2,2,bright_forest,yellow_basket,orange_gnome,2,7,dark_forest,red_basket,7,0,0,1,orange_gnome,dark_forest,red_basket,283,1,-1,13,3,55,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,s,0.8465,,space,0.4071,,3,purple_gnome,3,3,bright_forest,yellow_basket,pink_gnome,3,6,dark_forest,red_basket,3,0,0,1,purple_gnome,bright_forest,yellow_basket,286,1,2,14,0,56,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,s,1.2749,,space,0.654,,1,red_gnome,1,8,dark_forest,red_basket,blue_gnome,1,4,bright_forest,yellow_basket,8,0,0,1,red_gnome,dark_forest,red_basket,294,-1,-2,14,1,57,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,k,0.722,,space,0.2798,,3,purple_gnome,3,3,bright_forest,yellow_basket,pink_gnome,3,6,dark_forest,red_basket,6,0,0,1,pink_gnome,dark_forest,red_basket,300,-1,1,14,2,58,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,k,0.7727,,space,0.3064,,2,green_gnome,2,2,bright_forest,yellow_basket,orange_gnome,2,7,dark_forest,red_basket,7,0,0,1,orange_gnome,dark_forest,red_basket,307,2,-2,14,3,59,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,s,0.9393,,space,0.9393,,3,pink_gnome,3,5,dark_forest,red_basket,purple_gnome,3,4,bright_forest,yellow_basket,5,0,0,1,pink_gnome,dark_forest,red_basket,312,-3,1,15,0,60,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,1.4574,,space,0.7453,,1,red_gnome,1,6,dark_forest,red_basket,blue_gnome,1,1,bright_forest,yellow_basket,1,0,0,1,blue_gnome,bright_forest,yellow_basket,313,3,1,15,1,61,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,s,0.8557,,space,0.3578,,2,orange_gnome,2,7,dark_forest,red_basket,green_gnome,2,4,bright_forest,yellow_basket,7,0,0,1,orange_gnome,dark_forest,red_basket,320,1,-1,15,2,62,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,k,0.7547,,space,0.3596,,2,green_gnome,2,5,bright_forest,yellow_basket,orange_gnome,2,6,dark_forest,red_basket,6,0,0,1,orange_gnome,dark_forest,red_basket,326,1,2,15,3,63,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,s,0.8619,,space,0.3533,,1,blue_gnome,1,6,bright_forest,yellow_basket,red_gnome,1,8,dark_forest,red_basket,6,0,0,1,blue_gnome,bright_forest,yellow_basket,332,-1,-1,16,0,64,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,s,0.7548,,space,0.2722,,1,red_gnome,1,7,dark_forest,red_basket,blue_gnome,1,5,bright_forest,yellow_basket,7,0,0,1,red_gnome,dark_forest,red_basket,339,-4,-3,16,1,65,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,k,0.7703,,space,0.3292,,2,green_gnome,2,1,bright_forest,yellow_basket,orange_gnome,2,4,dark_forest,red_basket,4,0,0,1,orange_gnome,dark_forest,red_basket,343,-4,-1,16,2,66,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,k,0.7055,,space,0.656,,2,green_gnome,2,3,bright_forest,yellow_basket,orange_gnome,2,3,dark_forest,red_basket,3,0,0,1,orange_gnome,dark_forest,red_basket,346,0,2,16,3,67,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,k,1.1772,,space,0.3945,,3,purple_gnome,3,3,bright_forest,yellow_basket,pink_gnome,3,5,dark_forest,red_basket,5,0,0,1,pink_gnome,dark_forest,red_basket,351,0,2,17,0,68,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,s,0.7373,,space,0.2911,,2,orange_gnome,2,7,dark_forest,red_basket,green_gnome,2,3,bright_forest,yellow_basket,7,0,0,1,orange_gnome,dark_forest,red_basket,358,-3,1,17,1,69,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,1.2631,,space,0.3727,,1,blue_gnome,1,0,bright_forest,yellow_basket,red_gnome,1,8,dark_forest,red_basket,8,0,0,1,red_gnome,dark_forest,red_basket,366,0,1,17,2,70,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,0.7889,,space,0.2883,,1,blue_gnome,1,0,bright_forest,yellow_basket,red_gnome,1,9,dark_forest,red_basket,9,0,0,1,red_gnome,dark_forest,red_basket,375,-1,2,17,3,71,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,s,0.7159,,space,0.3043,,1,red_gnome,1,7,dark_forest,red_basket,blue_gnome,1,1,bright_forest,yellow_basket,7,0,0,1,red_gnome,dark_forest,red_basket,382,-4,-3,18,0,72,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,0.7731,,space,0.3369,,1,blue_gnome,1,3,bright_forest,yellow_basket,red_gnome,1,4,dark_forest,red_basket,4,0,0,1,red_gnome,dark_forest,red_basket,386,-2,1,18,1,73,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,s,0.5902,,space,0.3427,,1,red_gnome,1,5,dark_forest,red_basket,blue_gnome,1,1,bright_forest,yellow_basket,5,0,0,1,red_gnome,dark_forest,red_basket,391,3,-2,18,2,74,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,s,0.5732,,space,0.2769,,1,blue_gnome,1,4,bright_forest,yellow_basket,red_gnome,1,3,dark_forest,red_basket,4,0,0,1,blue_gnome,bright_forest,yellow_basket,395,2,-3,18,3,75,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,0.4645,,space,0.372,,1,red_gnome,1,0,dark_forest,red_basket,blue_gnome,1,6,bright_forest,yellow_basket,6,0,0,1,blue_gnome,bright_forest,yellow_basket,401,3,-2,19,0,76,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,k,0.8829,,space,0.2651,,3,purple_gnome,3,9,bright_forest,yellow_basket,pink_gnome,3,2,dark_forest,red_basket,2,0,0,1,pink_gnome,dark_forest,red_basket,403,4,-2,19,1,77,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,k,0.7389,,space,0.3622,,2,green_gnome,2,5,bright_forest,yellow_basket,orange_gnome,2,0,dark_forest,red_basket,0,0,0,1,orange_gnome,dark_forest,red_basket,403,4,0,19,2,78,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
