stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.3553,,space,0.3615,,4,purple_gnome,4,7,dark_forest,red_basket,yellow_gnome,4,7,bright_forest,yellow_basket,7,0,0,1,purple_gnome,dark_forest,red_basket,542,0,0,3,2,26,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.8755,,space,0.5288,,2,blue_gnome,2,7,dark_forest,red_basket,green_gnome,2,7,bright_forest,yellow_basket,35,0,0,1,green_gnome,bright_forest,yellow_basket,577,-1,0,3,3,27,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.3869,,space,0.4942,,2,green_gnome,2,6,bright_forest,yellow_basket,blue_gnome,2,7,dark_forest,red_basket,30,0,0,1,green_gnome,bright_forest,yellow_basket,607,0,0,3,4,28,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.5045,,space,0.2786,,2,blue_gnome,2,7,dark_forest,red_basket,green_gnome,2,6,bright_forest,yellow_basket,30,0,0,1,green_gnome,bright_forest,yellow_basket,637,2,1,3,5,29,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,1.0097,,space,0.52,,1,brown_gnome,1,8,dark_forest,red_basket,orange_gnome,1,8,bright_forest,yellow_basket,40,0,0,1,orange_gnome,bright_forest,yellow_basket,677,3,2,3,6,30,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.3452,,space,0.6362,,4,purple_gnome,4,8,dark_forest,red_basket,yellow_gnome,4,7,bright_forest,yellow_basket,7,0,0,1,yellow_gnome,bright_forest,yellow_basket,684,-1,1,3,7,31,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.3915,,space,0.6247,,2,green_gnome,2,6,bright_forest,yellow_basket,blue_gnome,2,9,dark_forest,red_basket,30,0,0,1,green_gnome,bright_forest,yellow_basket,714,2,-1,4,0,32,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.5706,,,,,3,pink_gnome,3,8,dark_forest,red_basket,red_gnome,3,8,bright_forest,yellow_basket,0,0,1,0,red_gnome,bright_forest,yellow_basket,714,-1,2,4,1,33,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.4312,,space,0.3363,,3,red_gnome,3,7,bright_forest,yellow_basket,pink_gnome,3,8,dark_forest,red_basket,7,0,0,1,red_gnome,bright_forest,yellow_basket,721,-2,3,4,2,34,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.4986,,space,0.6968,,1,brown_gnome,1,7,dark_forest,red_basket,orange_gnome,1,5,bright_forest,yellow_basket,5,0,0,1,orange_gnome,bright_forest,yellow_basket,726,1,3,4,3,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.3873,,space,0.4322,,1,brown_gnome,1,8,dark_forest,red_basket,orange_gnome,1,6,bright_forest,yellow_basket,30,0,0,1,orange_gnome,bright_forest,yellow_basket,756,1,1,4,4,36,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.4824,,space,0.2145,,2,blue_gnome,2,9,dark_forest,red_basket,green_gnome,2,7,bright_forest,yellow_basket,7,0,0,1,green_gnome,bright_forest,yellow_basket,763,1,1,4,5,37,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.6106,,space,0.9319,,2,blue_gnome,2,8,dark_forest,red_basket,green_gnome,2,8,bright_forest,yellow_basket,40,0,0,1,green_gnome,bright_forest,yellow_basket,803,2,-2,4,6,38,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.3472,,space,0.6303,,4,purple_gnome,4,6,dark_forest,red_basket,yellow_gnome,4,8,bright_forest,yellow_basket,8,0,0,1,yellow_gnome,bright_forest,yellow_basket,811,2,1,4,7,39,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.4924,,space,0.3798,,1,orange_gnome,1,8,bright_forest,yellow_basket,brown_gnome,1,7,dark_forest,red_basket,8,0,0,1,orange_gnome,bright_forest,yellow_basket,819,-1,4,5,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.4798,,space,0.2724,,1,orange_gnome,1,7,bright_forest,yellow_basket,brown_gnome,1,7,dark_forest,red_basket,7,0,0,1,orange_gnome,bright_forest,yellow_basket,826,4,4,5,1,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.7881,,space,0.5205,,3,red_gnome,3,7,bright_forest,yellow_basket,pink_gnome,3,7,dark_forest,red_basket,7,0,0,1,red_gnome,bright_forest,yellow_basket,833,-1,3,5,2,42,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.8585,,space,0.3075,,4,purple_gnome,4,8,dark_forest,red_basket,yellow_gnome,4,6,bright_forest,yellow_basket,40,0,0,1,purple_gnome,dark_forest,red_basket,873,-2,0,5,3,43,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.5049,,space,0.2814,,2,green_gnome,2,4,bright_forest,yellow_basket,blue_gnome,2,8,dark_forest,red_basket,20,0,0,1,green_gnome,bright_forest,yellow_basket,893,3,0,5,4,44,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.5156,,space,0.5947,,2,blue_gnome,2,8,dark_forest,red_basket,green_gnome,2,7,bright_forest,yellow_basket,7,0,0,1,green_gnome,bright_forest,yellow_basket,900,-2,2,5,5,45,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.43,,space,0.2771,,4,yellow_gnome,4,5,bright_forest,yellow_basket,purple_gnome,4,8,dark_forest,red_basket,25,0,0,1,yellow_gnome,bright_forest,yellow_basket,925,-1,3,5,6,46,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.9206,,space,0.3735,,4,yellow_gnome,4,4,bright_forest,yellow_basket,purple_gnome,4,7,dark_forest,red_basket,35,0,0,1,purple_gnome,dark_forest,red_basket,960,0,2,5,7,47,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.5216,,space,0.3761,,4,yellow_gnome,4,4,bright_forest,yellow_basket,purple_gnome,4,9,dark_forest,red_basket,4,0,0,1,yellow_gnome,bright_forest,yellow_basket,964,-3,-2,6,0,48,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.6931,,space,0.2604,,3,pink_gnome,3,7,dark_forest,red_basket,red_gnome,3,1,bright_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,yellow_basket,969,1,2,6,1,49,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.7074,,space,0.1858,,1,brown_gnome,1,9,dark_forest,red_basket,orange_gnome,1,2,bright_forest,yellow_basket,9,0,0,1,brown_gnome,dark_forest,red_basket,978,1,0,6,2,50,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.7932,,space,0.2633,,4,yellow_gnome,4,3,bright_forest,yellow_basket,purple_gnome,4,9,dark_forest,red_basket,45,0,0,1,purple_gnome,dark_forest,red_basket,1023,-2,0,6,3,51,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.4038,,space,0.5308,,1,brown_gnome,1,9,dark_forest,red_basket,orange_gnome,1,1,bright_forest,yellow_basket,9,0,0,1,brown_gnome,dark_forest,red_basket,1032,7,2,6,4,52,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723446,001,2024-05-15_18h41.25.119,experiment,2023.2.3,Win32,59.88023952,57a5c633275be6000135b61c,6644d17188cdfdbf31a9366d,6644f2992f4da3772498dc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.4829,,space,0.3071,,1,brown_gnome,1,7,dark_forest,red_basket,orange_gnome,1,8,bright_forest,yellow_basket,8,0,0,1,orange_gnome,bright_forest,yellow_basket,1040,0,1,6,5,53,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
