stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.3048,,space,0.3033,,1,green_gnome,1,4,dark_forest,red_basket,brown_gnome,1,5,bright_forest,yellow_basket,4,0,0,1,green_gnome,dark_forest,red_basket,615,-1,-1,5,3,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.3716,,space,0.337,,4,purple_gnome,4,4,bright_forest,yellow_basket,pink_gnome,4,3,dark_forest,red_basket,4,0,0,1,purple_gnome,bright_forest,yellow_basket,619,1,3,5,4,44,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.3904,,space,0.6398,,2,yellow_gnome,2,5,bright_forest,yellow_basket,red_gnome,2,6,dark_forest,red_basket,5,0,0,1,yellow_gnome,bright_forest,yellow_basket,624,2,2,5,5,45,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.3149,,space,0.5185,,4,pink_gnome,4,8,dark_forest,red_basket,purple_gnome,4,7,bright_forest,yellow_basket,8,0,0,1,pink_gnome,dark_forest,red_basket,632,1,-3,5,6,46,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.3202,,space,0.5911,,3,blue_gnome,3,5,dark_forest,red_basket,orange_gnome,3,8,bright_forest,yellow_basket,5,0,0,1,blue_gnome,dark_forest,red_basket,637,5,0,5,7,47,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.3039,,space,0.5039,,3,blue_gnome,3,5,dark_forest,red_basket,orange_gnome,3,5,bright_forest,yellow_basket,5,0,0,1,blue_gnome,dark_forest,red_basket,642,1,1,6,0,48,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.3589,,space,0.4382,,3,blue_gnome,3,6,dark_forest,red_basket,orange_gnome,3,6,bright_forest,yellow_basket,30,0,0,1,blue_gnome,dark_forest,red_basket,672,-3,2,6,1,49,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.4041,,space,0.6703,,3,orange_gnome,3,3,bright_forest,yellow_basket,blue_gnome,3,8,dark_forest,red_basket,3,0,0,1,orange_gnome,bright_forest,yellow_basket,675,-1,-1,6,2,50,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.305,,space,0.4037,,3,orange_gnome,3,2,bright_forest,yellow_basket,blue_gnome,3,7,dark_forest,red_basket,10,0,0,1,orange_gnome,bright_forest,yellow_basket,685,2,0,6,3,51,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.492,,space,0.9876,,2,yellow_gnome,2,4,bright_forest,yellow_basket,red_gnome,2,7,dark_forest,red_basket,4,0,0,1,yellow_gnome,bright_forest,yellow_basket,689,4,0,6,4,52,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.3049,,space,0.2826,,1,brown_gnome,1,8,bright_forest,yellow_basket,green_gnome,1,7,dark_forest,red_basket,8,0,0,1,brown_gnome,bright_forest,yellow_basket,697,-1,3,6,5,53,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.3194,,space,0.2916,,4,pink_gnome,4,8,dark_forest,red_basket,purple_gnome,4,7,bright_forest,yellow_basket,40,0,0,1,pink_gnome,dark_forest,red_basket,737,3,-1,6,6,54,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.4224,,space,0.3702,,4,purple_gnome,4,8,bright_forest,yellow_basket,pink_gnome,4,7,dark_forest,red_basket,40,0,0,1,purple_gnome,bright_forest,yellow_basket,777,1,0,6,7,55,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.342,,space,0.6476,,2,yellow_gnome,2,9,bright_forest,yellow_basket,red_gnome,2,7,dark_forest,red_basket,9,0,0,1,yellow_gnome,bright_forest,yellow_basket,786,0,1,7,0,56,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.5206,,space,0.5202,,1,brown_gnome,1,9,bright_forest,yellow_basket,green_gnome,1,8,dark_forest,red_basket,45,0,0,1,brown_gnome,bright_forest,yellow_basket,831,-5,3,7,1,57,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.3487,,space,0.7751,,2,yellow_gnome,2,4,bright_forest,yellow_basket,red_gnome,2,7,dark_forest,red_basket,4,0,0,1,yellow_gnome,bright_forest,yellow_basket,835,3,1,7,2,58,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.3395,,space,0.769,,1,brown_gnome,1,7,bright_forest,yellow_basket,green_gnome,1,8,dark_forest,red_basket,35,0,0,1,brown_gnome,bright_forest,yellow_basket,870,-1,-1,7,3,59,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.954,,space,0.6868,,3,orange_gnome,3,6,bright_forest,yellow_basket,blue_gnome,3,7,dark_forest,red_basket,30,0,0,1,orange_gnome,bright_forest,yellow_basket,900,-3,-1,7,4,60,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.5146,,space,0.7385,,3,orange_gnome,3,3,bright_forest,yellow_basket,blue_gnome,3,6,dark_forest,red_basket,15,0,0,1,orange_gnome,bright_forest,yellow_basket,915,0,2,7,5,61,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.6873,,space,1.0202,,4,pink_gnome,4,8,dark_forest,red_basket,purple_gnome,4,3,bright_forest,yellow_basket,40,0,0,1,pink_gnome,dark_forest,red_basket,955,-1,-1,7,6,62,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.3881,,space,0.5038,,4,purple_gnome,4,2,bright_forest,yellow_basket,pink_gnome,4,7,dark_forest,red_basket,10,0,0,1,purple_gnome,bright_forest,yellow_basket,965,0,0,7,7,63,7,1,space,198.4937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.3705,,space,0.3371,,4,pink_gnome,4,7,dark_forest,red_basket,purple_gnome,4,2,bright_forest,yellow_basket,7,0,0,1,pink_gnome,dark_forest,red_basket,972,2,-1,8,0,64,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.3588,,space,0.3372,,4,purple_gnome,4,4,bright_forest,yellow_basket,pink_gnome,4,6,dark_forest,red_basket,4,0,0,1,purple_gnome,bright_forest,yellow_basket,976,0,2,8,1,65,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.4154,,space,0.3365,,3,blue_gnome,3,8,dark_forest,red_basket,orange_gnome,3,4,bright_forest,yellow_basket,40,0,0,1,blue_gnome,dark_forest,red_basket,1016,2,-1,8,2,66,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.3377,,space,0.504,,2,yellow_gnome,2,6,bright_forest,yellow_basket,red_gnome,2,7,dark_forest,red_basket,6,0,0,1,yellow_gnome,bright_forest,yellow_basket,1022,-2,2,8,3,67,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.3707,,space,0.5172,,1,brown_gnome,1,4,bright_forest,yellow_basket,green_gnome,1,9,dark_forest,red_basket,4,0,0,1,brown_gnome,bright_forest,yellow_basket,1026,2,1,8,4,68,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.4213,,space,0.5049,,3,blue_gnome,3,8,dark_forest,red_basket,orange_gnome,3,6,bright_forest,yellow_basket,40,0,0,1,blue_gnome,dark_forest,red_basket,1066,-1,1,8,5,69,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033663,001,2024-05-15_13h51.15.369,experiment,2023.2.3,MacIntel,59.88023952,6166c0eb123b6e8b34628249,6644d17188cdfdbf31a9366d,6644f5c8434e10dd07138b50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.3376,,space,0.6198,,4,pink_gnome,4,9,dark_forest,red_basket,purple_gnome,4,5,bright_forest,yellow_basket,9,0,0,1,pink_gnome,dark_forest,red_basket,1075,2,-1,8,6,70,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
