stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.858,,space,0.293,,4,red_gnome,4,3,bright_forest,red_basket,green_gnome,4,7,dark_forest,yellow_basket,3,0,0,1,red_gnome,bright_forest,red_basket,707,1,-1,6,7,55,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,1.223,,space,0.375,,2,purple_gnome,2,4,bright_forest,red_basket,orange_gnome,2,6,dark_forest,yellow_basket,20,0,0,1,purple_gnome,bright_forest,red_basket,727,2,0,7,0,56,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,1.077,,space,0.278,,2,orange_gnome,2,6,dark_forest,yellow_basket,purple_gnome,2,6,bright_forest,red_basket,6,0,0,1,purple_gnome,bright_forest,red_basket,733,-1,-1,7,1,57,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.792,,space,0.313,,4,green_gnome,4,5,dark_forest,yellow_basket,red_gnome,4,5,bright_forest,red_basket,5,0,0,1,red_gnome,bright_forest,red_basket,738,-1,0,7,2,58,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,0.862,,space,0.612,,2,purple_gnome,2,4,bright_forest,red_basket,orange_gnome,2,5,dark_forest,yellow_basket,4,0,0,1,purple_gnome,bright_forest,red_basket,742,-2,1,7,3,59,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,0.884,,space,0.306,,3,blue_gnome,3,6,dark_forest,yellow_basket,yellow_gnome,3,2,bright_forest,red_basket,2,0,0,1,yellow_gnome,bright_forest,red_basket,744,1,3,7,4,60,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,1.237,,space,0.299,,4,red_gnome,4,3,bright_forest,red_basket,green_gnome,4,9,dark_forest,yellow_basket,9,0,0,1,green_gnome,dark_forest,yellow_basket,753,-1,2,7,5,61,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,0.494,,space,0.407,,3,yellow_gnome,3,2,bright_forest,red_basket,blue_gnome,3,7,dark_forest,yellow_basket,10,0,0,1,yellow_gnome,bright_forest,red_basket,763,-1,-1,7,6,62,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,0.811,,space,0.345,,2,purple_gnome,2,1,bright_forest,red_basket,orange_gnome,2,6,dark_forest,yellow_basket,5,0,0,1,purple_gnome,bright_forest,red_basket,768,-1,0,7,7,63,5,1,space,12.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,1.341,,space,0.261,,1,pink_gnome,1,0,bright_forest,red_basket,brown_gnome,1,6,dark_forest,yellow_basket,0,0,0,1,pink_gnome,bright_forest,red_basket,768,2,2,8,0,64,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.872,,space,0.565,,4,red_gnome,4,2,bright_forest,red_basket,green_gnome,4,8,dark_forest,yellow_basket,8,0,0,1,green_gnome,dark_forest,yellow_basket,776,-2,-5,8,1,65,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,0.82,,space,0.836,,3,blue_gnome,3,3,dark_forest,yellow_basket,yellow_gnome,3,0,bright_forest,red_basket,0,0,0,1,yellow_gnome,bright_forest,red_basket,776,0,1,8,2,66,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,0.933,,space,0.252,,3,yellow_gnome,3,0,bright_forest,red_basket,blue_gnome,3,4,dark_forest,yellow_basket,4,0,0,1,blue_gnome,dark_forest,yellow_basket,780,0,-2,8,3,67,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,1.188,,space,0.249,,4,red_gnome,4,0,bright_forest,red_basket,green_gnome,4,2,dark_forest,yellow_basket,10,0,0,1,green_gnome,dark_forest,yellow_basket,790,0,0,8,4,68,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.946,,space,0.313,,3,yellow_gnome,3,0,bright_forest,red_basket,blue_gnome,3,2,dark_forest,yellow_basket,10,0,0,1,blue_gnome,dark_forest,yellow_basket,800,0,2,8,5,69,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,1.02,,space,0.334,,1,pink_gnome,1,0,bright_forest,red_basket,brown_gnome,1,4,dark_forest,yellow_basket,0,0,0,1,pink_gnome,bright_forest,red_basket,800,-3,1,8,6,70,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,1.081,,space,0.307,,3,blue_gnome,3,5,dark_forest,yellow_basket,yellow_gnome,3,3,bright_forest,red_basket,5,0,0,1,blue_gnome,dark_forest,yellow_basket,805,2,5,8,7,71,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,0.932,,space,0.313,,4,green_gnome,4,8,dark_forest,yellow_basket,red_gnome,4,5,bright_forest,red_basket,40,0,0,1,green_gnome,dark_forest,yellow_basket,845,5,3,9,0,72,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,1.006,,space,0.276,,2,purple_gnome,2,8,bright_forest,red_basket,orange_gnome,2,7,dark_forest,yellow_basket,40,0,0,1,purple_gnome,bright_forest,red_basket,885,1,-1,9,1,73,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,0.646,,space,0.255,,1,pink_gnome,1,9,bright_forest,red_basket,brown_gnome,1,6,dark_forest,yellow_basket,30,0,0,1,brown_gnome,dark_forest,yellow_basket,915,-1,1,9,2,74,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,0.753,,space,0.3,,1,brown_gnome,1,7,dark_forest,yellow_basket,pink_gnome,1,8,bright_forest,red_basket,35,0,0,1,brown_gnome,dark_forest,yellow_basket,950,3,-2,9,3,75,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,1.02,,space,0.307,,4,red_gnome,4,7,bright_forest,red_basket,green_gnome,4,5,dark_forest,yellow_basket,5,0,0,1,green_gnome,dark_forest,yellow_basket,955,1,-2,9,4,76,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.614,,space,0.289,,4,green_gnome,4,3,dark_forest,yellow_basket,red_gnome,4,8,bright_forest,red_basket,3,0,0,1,green_gnome,dark_forest,yellow_basket,958,3,-1,9,5,77,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.863,,space,0.56,,2,orange_gnome,2,2,dark_forest,yellow_basket,purple_gnome,2,7,bright_forest,red_basket,35,0,0,1,purple_gnome,bright_forest,red_basket,993,1,-3,9,6,78,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,1.058,,space,0.36,,2,orange_gnome,2,1,dark_forest,yellow_basket,purple_gnome,2,8,bright_forest,red_basket,40,0,0,1,purple_gnome,bright_forest,red_basket,1033,1,3,9,7,79,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,1.123,,space,0.326,,1,brown_gnome,1,4,dark_forest,yellow_basket,pink_gnome,1,9,bright_forest,red_basket,20,0,0,1,brown_gnome,dark_forest,yellow_basket,1053,2,2,10,0,80,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,1.085,,space,0.292,,3,blue_gnome,3,6,dark_forest,yellow_basket,yellow_gnome,3,7,bright_forest,red_basket,7,0,0,1,yellow_gnome,bright_forest,red_basket,1060,-3,-1,10,1,81,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715330,001,2024-10-01_12h05.52.658,experiment,2023.2.3,Win32,142.8571429,5bc0ac845a09ea00012e2d30,66fbf9d935dbf9e9cfd29582,66fc1d6e60bc2deaacbc8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.929,,space,0.428,,2,orange_gnome,2,5,dark_forest,yellow_basket,purple_gnome,2,4,bright_forest,red_basket,4,0,0,1,purple_gnome,bright_forest,red_basket,1064,3,0,10,2,82,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
