stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.6056,,space,0.1731,,3,green_gnome,3,9,bright_forest,red_basket,brown_gnome,3,7,dark_forest,yellow_basket,7,0,0,1,brown_gnome,dark_forest,yellow_basket,1200,0,-1,10,2,82,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.91,0.0007,space,0.251,,1,pink_gnome,1,6,dark_forest,yellow_basket,orange_gnome,1,9,bright_forest,red_basket,6,0,0,1,pink_gnome,dark_forest,yellow_basket,1206,0,-1,10,3,83,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.8172,,space,0.2842,,1,orange_gnome,1,9,bright_forest,red_basket,pink_gnome,1,5,dark_forest,yellow_basket,25,0,0,1,pink_gnome,dark_forest,yellow_basket,1231,2,0,10,4,84,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.8144,,space,0.2917,,1,orange_gnome,1,7,bright_forest,red_basket,pink_gnome,1,5,dark_forest,yellow_basket,25,0,0,1,pink_gnome,dark_forest,yellow_basket,1256,-2,-1,10,5,85,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.7819,,space,0.2245,,2,purple_gnome,2,5,bright_forest,red_basket,blue_gnome,2,4,dark_forest,yellow_basket,4,0,0,1,blue_gnome,dark_forest,yellow_basket,1260,1,-1,10,6,86,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.5921,,space,0.4945,,2,blue_gnome,2,3,dark_forest,yellow_basket,purple_gnome,2,6,bright_forest,red_basket,3,0,0,1,blue_gnome,dark_forest,yellow_basket,1263,1,0,10,7,87,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.7721,,space,0.4264,,1,pink_gnome,1,3,dark_forest,yellow_basket,orange_gnome,1,7,bright_forest,red_basket,15,0,0,1,pink_gnome,dark_forest,yellow_basket,1278,0,3,11,0,88,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.7191,,space,0.0719,,2,blue_gnome,2,6,dark_forest,yellow_basket,purple_gnome,2,7,bright_forest,red_basket,6,0,0,1,blue_gnome,dark_forest,yellow_basket,1284,2,-2,11,1,89,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.637,,space,0.8835,,2,blue_gnome,2,4,dark_forest,yellow_basket,purple_gnome,2,9,bright_forest,red_basket,20,0,0,1,blue_gnome,dark_forest,yellow_basket,1304,-1,0,11,2,90,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.5343,,space,0.3244,,3,brown_gnome,3,4,dark_forest,yellow_basket,green_gnome,3,8,bright_forest,red_basket,8,0,0,1,green_gnome,bright_forest,red_basket,1312,0,-1,11,3,91,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.6025,,space,0.2323,,1,pink_gnome,1,3,dark_forest,yellow_basket,orange_gnome,1,8,bright_forest,red_basket,8,0,0,1,orange_gnome,bright_forest,red_basket,1320,0,-2,11,4,92,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.6944,,space,0.3856,,2,purple_gnome,2,8,bright_forest,red_basket,blue_gnome,2,1,dark_forest,yellow_basket,40,0,0,1,purple_gnome,bright_forest,red_basket,1360,-2,1,11,5,93,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.4891,,space,0.1555,,1,orange_gnome,1,6,bright_forest,red_basket,pink_gnome,1,2,dark_forest,yellow_basket,30,0,0,1,orange_gnome,bright_forest,red_basket,1390,1,-3,11,6,94,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.6064,,space,0.8234,,1,pink_gnome,1,1,dark_forest,yellow_basket,orange_gnome,1,7,bright_forest,red_basket,1,0,0,1,pink_gnome,dark_forest,yellow_basket,1391,0,0,11,7,95,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.8238,,space,0.7522,,3,green_gnome,3,7,bright_forest,red_basket,brown_gnome,3,1,dark_forest,yellow_basket,5,0,0,1,brown_gnome,dark_forest,yellow_basket,1396,1,1,12,0,96,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.4372,,space,0.7349,,1,pink_gnome,1,2,dark_forest,yellow_basket,orange_gnome,1,8,bright_forest,red_basket,8,0,0,1,orange_gnome,bright_forest,red_basket,1404,0,3,12,1,97,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.5694,,space,0.2176,,3,brown_gnome,3,5,dark_forest,yellow_basket,green_gnome,3,8,bright_forest,red_basket,8,0,0,1,green_gnome,bright_forest,red_basket,1412,4,2,12,2,98,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.6719,,space,0.1751,,4,red_gnome,4,7,dark_forest,yellow_basket,yellow_gnome,4,6,bright_forest,red_basket,35,0,0,1,red_gnome,dark_forest,yellow_basket,1447,3,2,12,3,99,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.9396,,space,0.2841,,1,pink_gnome,1,9,dark_forest,yellow_basket,orange_gnome,1,9,bright_forest,red_basket,9,0,0,1,pink_gnome,dark_forest,yellow_basket,1456,0,2,12,4,100,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.7258,,space,0.5059,,2,blue_gnome,2,7,dark_forest,yellow_basket,purple_gnome,2,9,bright_forest,red_basket,45,0,0,1,purple_gnome,bright_forest,red_basket,1501,0,-1,12,5,101,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.5126,,space,0.3168,,1,pink_gnome,1,6,dark_forest,yellow_basket,orange_gnome,1,9,bright_forest,red_basket,30,0,0,1,pink_gnome,dark_forest,yellow_basket,1531,0,1,12,6,102,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.5109,,space,0.6769,,2,purple_gnome,2,9,bright_forest,red_basket,blue_gnome,2,7,dark_forest,yellow_basket,45,0,0,1,purple_gnome,bright_forest,red_basket,1576,0,3,12,7,103,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.6588,,space,0.4649,,1,pink_gnome,1,8,dark_forest,yellow_basket,orange_gnome,1,9,bright_forest,red_basket,45,0,0,1,orange_gnome,bright_forest,red_basket,1621,-2,4,13,0,104,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.8658,,space,0.4299,,2,purple_gnome,2,7,bright_forest,red_basket,blue_gnome,2,6,dark_forest,yellow_basket,30,0,0,1,blue_gnome,dark_forest,yellow_basket,1651,0,0,13,1,105,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.7444,,space,0.6931,,4,red_gnome,4,6,dark_forest,yellow_basket,yellow_gnome,4,7,bright_forest,red_basket,30,0,0,1,red_gnome,dark_forest,yellow_basket,1681,-3,-2,13,2,106,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.6056,,space,0.6828,,1,orange_gnome,1,4,bright_forest,red_basket,pink_gnome,1,4,dark_forest,yellow_basket,4,0,0,1,pink_gnome,dark_forest,yellow_basket,1685,-2,-1,13,3,107,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.555,,space,0.472,,4,red_gnome,4,3,dark_forest,yellow_basket,yellow_gnome,4,2,bright_forest,red_basket,2,0,0,1,yellow_gnome,bright_forest,red_basket,1687,1,0,13,4,108,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.5697,,space,0.3864,,4,red_gnome,4,3,dark_forest,yellow_basket,yellow_gnome,4,3,bright_forest,red_basket,15,0,0,1,yellow_gnome,bright_forest,red_basket,1702,-1,-3,13,5,109,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
