"parent_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_advice_reading.started","t_advice_reading.stopped","t_advice_mouse.x","t_advice_mouse.y","t_advice_mouse.leftButton","t_advice_mouse.midButton","t_advice_mouse.rightButton","t_advice_mouse.time","t_advice_mouse.clicked_name","t_instructions_2_keyresp.keys","t_instructions_2_keyresp.rt","t_instructions_2_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_instructions_2_keyresp.keys","vb_instructions_2_keyresp.rt","vb_instructions_2_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,752.6273,753.1309,"k",0.6761,,"space",0.4883,,1,"p_orange_gnome",1,9,"p_yellow_forest","p_blue_basket","p_pink_gnome",1,4,"p_green_forest","p_green_basket",4,0,0,1,"p_pink_gnome","p_green_forest","p_green_basket",21,4,0,8,0,1,1,"",,,"",,,,,,,,,,,"","",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,758.6861,759.1978,"k",0.8138,,"",,,1,"p_orange_gnome",1,9,"p_yellow_forest","p_blue_basket","p_pink_gnome",1,4,"p_green_forest","p_green_basket",0,0,1,0,"p_pink_gnome","p_green_forest","p_green_basket",21,4,1,9,0,1,1,"space",1.1888,,"",,,,,,,,,,,"","",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"space",183.5263,,947.4479,1162.7312,0.538657464,-0.285648176,1,0,0,215.2736,"t_advice_finished_typing_rect","space",57.7103,,"k",0.8918,,"space",0.6584,,4,"yellow_gnome",4,7,"dark_forest","yellow_basket","green_gnome",4,0,"bright_forest","red_basket",0,0,0,1,"green_gnome","bright_forest","red_basket",0,1,-1,0,0,0,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"k",0.6759,,"space",0.4227,,1,"orange_gnome",1,6,"dark_forest","yellow_basket","red_gnome",1,1,"bright_forest","red_basket",1,0,0,1,"red_gnome","bright_forest","red_basket",1,-2,1,0,1,1,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"s",0.6945,,"space",0.4914,,2,"purple_gnome",2,1,"bright_forest","red_basket","pink_gnome",2,7,"dark_forest","yellow_basket",1,0,0,1,"purple_gnome","bright_forest","red_basket",2,2,-3,0,2,2,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"k",0.7986,,"space",0.4371,,1,"red_gnome",1,3,"bright_forest","red_basket","orange_gnome",1,4,"dark_forest","yellow_basket",4,0,0,1,"orange_gnome","dark_forest","yellow_basket",6,1,4,0,3,3,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.4938,,"space",0.5343,,1,"orange_gnome",1,8,"dark_forest","yellow_basket","red_gnome",1,4,"bright_forest","red_basket",8,0,0,1,"orange_gnome","dark_forest","yellow_basket",14,-2,1,1,0,4,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"k",0.9427,,"space",0.4256,,3,"brown_gnome",3,2,"bright_forest","red_basket","blue_gnome",3,9,"dark_forest","yellow_basket",9,0,0,1,"blue_gnome","dark_forest","yellow_basket",23,-1,-2,1,1,5,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"k",0.6995,,"space",0.5762,,2,"purple_gnome",2,1,"bright_forest","red_basket","pink_gnome",2,7,"dark_forest","yellow_basket",7,0,0,1,"pink_gnome","dark_forest","yellow_basket",30,2,0,1,2,6,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"k",0.6419,,"space",0.4614,,2,"purple_gnome",2,3,"bright_forest","red_basket","pink_gnome",2,7,"dark_forest","yellow_basket",7,0,0,1,"pink_gnome","dark_forest","yellow_basket",37,0,1,1,3,7,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.7101,,"space",0.1651,,4,"yellow_gnome",4,8,"dark_forest","yellow_basket","green_gnome",4,3,"bright_forest","red_basket",8,0,0,1,"yellow_gnome","dark_forest","yellow_basket",45,-3,2,2,0,8,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.6675,,"space",0.7109,,3,"blue_gnome",3,8,"dark_forest","yellow_basket","brown_gnome",3,0,"bright_forest","red_basket",8,0,0,1,"blue_gnome","dark_forest","yellow_basket",53,-2,-1,2,1,9,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.6448,,"space",0.6301,,3,"blue_gnome",3,7,"dark_forest","yellow_basket","brown_gnome",3,2,"bright_forest","red_basket",7,0,0,1,"blue_gnome","dark_forest","yellow_basket",60,-1,3,2,2,10,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",1.0937,,"space",0.5489,,4,"yellow_gnome",4,8,"dark_forest","yellow_basket","green_gnome",4,1,"bright_forest","red_basket",8,0,0,1,"yellow_gnome","dark_forest","yellow_basket",68,-3,-2,2,3,11,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"k",1.1498,,"space",0.2758,,3,"brown_gnome",3,2,"bright_forest","red_basket","blue_gnome",3,6,"dark_forest","yellow_basket",6,0,0,1,"blue_gnome","dark_forest","yellow_basket",74,1,0,3,0,12,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.8661,,"space",0.7263,,4,"yellow_gnome",4,6,"dark_forest","yellow_basket","green_gnome",4,3,"bright_forest","red_basket",6,0,0,1,"yellow_gnome","dark_forest","yellow_basket",80,-3,-4,3,1,13,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"k",0.5763,,"space",1.0858,,2,"purple_gnome",2,0,"bright_forest","red_basket","pink_gnome",2,2,"dark_forest","yellow_basket",2,0,0,1,"pink_gnome","dark_forest","yellow_basket",82,-1,-1,3,2,14,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"k",1.1947,,"space",0.6259,,4,"yellow_gnome",4,1,"dark_forest","yellow_basket","green_gnome",4,1,"bright_forest","red_basket",1,0,0,1,"green_gnome","bright_forest","red_basket",83,2,-1,3,3,15,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.7114,,"space",0.3642,,1,"red_gnome",1,3,"bright_forest","red_basket","orange_gnome",1,0,"dark_forest","yellow_basket",3,0,0,1,"red_gnome","bright_forest","red_basket",86,-1,0,4,0,16,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.7784,,"space",0.9726,,3,"brown_gnome",3,2,"bright_forest","red_basket","blue_gnome",3,0,"dark_forest","yellow_basket",2,0,0,1,"brown_gnome","bright_forest","red_basket",88,1,-1,4,1,17,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"k",0.578,,"space",0.363,,3,"brown_gnome",3,3,"bright_forest","red_basket","blue_gnome",3,1,"dark_forest","yellow_basket",1,0,0,1,"blue_gnome","dark_forest","yellow_basket",89,2,0,4,2,18,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.7137,,"space",0.5745,,3,"brown_gnome",3,5,"bright_forest","red_basket","blue_gnome",3,1,"dark_forest","yellow_basket",5,0,0,1,"brown_gnome","bright_forest","red_basket",94,-1,2,4,3,19,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"s",0.6891,,"space",0.4107,,2,"purple_gnome",2,4,"bright_forest","red_basket","pink_gnome",2,3,"dark_forest","yellow_basket",4,0,0,1,"purple_gnome","bright_forest","red_basket",98,-1,0,5,0,20,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",532619,1,"2024-04-29_18h24.33.634","experiment","2023.2.3","Win32",59.88023952,"60dd27004a74c325f5b22e17","662f9812bda856c3f5a2f8eb","662fd7af60b37632c23db5c2","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"k",0.794,,"space",1.2069,,4,"yellow_gnome",4,3,"dark_forest","yellow_basket","green_gnome",4,3,"bright_forest","red_basket",3,0,0,1,"green_gnome","bright_forest","red_basket",101,0,-1,5,1,21,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
