stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,1.217,,space,0.459,,2,purple_gnome,2,4,bright_forest,red_basket,red_gnome,2,6,dark_forest,yellow_basket,20,0,0,1,purple_gnome,bright_forest,red_basket,997,0,-4,6,7,55,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,1.033,,space,0.521,,4,blue_gnome,4,4,bright_forest,red_basket,yellow_gnome,4,2,dark_forest,yellow_basket,10,0,0,1,yellow_gnome,dark_forest,yellow_basket,1007,0,0,7,0,56,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,1.03,,space,0.719,,3,orange_gnome,3,4,bright_forest,red_basket,brown_gnome,3,2,dark_forest,yellow_basket,4,0,0,1,orange_gnome,bright_forest,red_basket,1011,1,2,7,1,57,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,1.023,,space,0.54,,1,green_gnome,1,4,dark_forest,yellow_basket,pink_gnome,1,5,bright_forest,red_basket,4,0,0,1,green_gnome,dark_forest,yellow_basket,1015,0,2,7,2,58,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,0.852,,space,0.593,,1,pink_gnome,1,5,bright_forest,red_basket,green_gnome,1,6,dark_forest,yellow_basket,5,0,0,1,pink_gnome,bright_forest,red_basket,1020,0,2,7,3,59,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.591,,space,0.697,,4,blue_gnome,4,5,bright_forest,red_basket,yellow_gnome,4,8,dark_forest,yellow_basket,40,0,0,1,yellow_gnome,dark_forest,yellow_basket,1060,1,1,7,4,60,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,1.142,,space,0.414,,2,red_gnome,2,9,dark_forest,yellow_basket,purple_gnome,2,6,bright_forest,red_basket,9,0,0,1,red_gnome,dark_forest,yellow_basket,1069,0,1,7,5,61,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,1.46,,space,0.672,,1,pink_gnome,1,6,bright_forest,red_basket,green_gnome,1,8,dark_forest,yellow_basket,30,0,0,1,pink_gnome,bright_forest,red_basket,1099,-1,1,7,6,62,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,pink_gnome,1,5,bright_forest,red_basket,green_gnome,1,9,dark_forest,yellow_basket,0,1,0,0,,bright_forest,red_basket,1099,-2,2,7,7,63,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,2,purple_gnome,2,3,bright_forest,red_basket,red_gnome,2,7,dark_forest,yellow_basket,0,1,0,0,,bright_forest,red_basket,1099,-1,-3,8,0,64,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,green_gnome,1,4,dark_forest,yellow_basket,pink_gnome,1,2,bright_forest,red_basket,0,1,0,0,,bright_forest,red_basket,1099,-1,-1,8,1,65,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,0.801,,,,,3,brown_gnome,3,3,dark_forest,yellow_basket,orange_gnome,3,1,bright_forest,red_basket,0,0,1,0,orange_gnome,bright_forest,red_basket,1099,1,1,8,2,66,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.641,,space,1.183,,3,brown_gnome,3,4,dark_forest,yellow_basket,orange_gnome,3,2,bright_forest,red_basket,10,0,0,1,orange_gnome,bright_forest,red_basket,1109,4,0,8,3,67,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,0.687,,space,0.78,,3,brown_gnome,3,4,dark_forest,yellow_basket,orange_gnome,3,6,bright_forest,red_basket,6,0,0,1,orange_gnome,bright_forest,red_basket,1115,1,-4,8,4,68,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.722,,space,0.735,,2,purple_gnome,2,7,bright_forest,red_basket,red_gnome,2,0,dark_forest,yellow_basket,0,0,0,1,red_gnome,dark_forest,yellow_basket,1115,2,-2,8,5,69,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,0.835,,space,0.42,,1,green_gnome,1,2,dark_forest,yellow_basket,pink_gnome,1,9,bright_forest,red_basket,45,0,0,1,pink_gnome,bright_forest,red_basket,1160,-1,-2,8,6,70,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.936,,space,0.458,,3,brown_gnome,3,0,dark_forest,yellow_basket,orange_gnome,3,8,bright_forest,red_basket,40,0,0,1,orange_gnome,bright_forest,red_basket,1200,0,5,8,7,71,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,1.203,,space,0.691,,2,purple_gnome,2,8,bright_forest,red_basket,red_gnome,2,5,dark_forest,yellow_basket,8,0,0,1,purple_gnome,bright_forest,red_basket,1208,0,2,9,0,72,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.818,,space,0.721,,3,brown_gnome,3,7,dark_forest,yellow_basket,orange_gnome,3,8,bright_forest,red_basket,40,0,0,1,orange_gnome,bright_forest,red_basket,1248,2,-4,9,1,73,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,0.863,,space,0.656,,1,pink_gnome,1,8,bright_forest,red_basket,green_gnome,1,3,dark_forest,yellow_basket,40,0,0,1,pink_gnome,bright_forest,red_basket,1288,-1,2,9,2,74,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,1.291,,space,0.314,,4,blue_gnome,4,7,bright_forest,red_basket,yellow_gnome,4,5,dark_forest,yellow_basket,25,0,0,1,yellow_gnome,dark_forest,yellow_basket,1313,0,-1,9,3,75,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,0.909,,space,0.492,,3,brown_gnome,3,4,dark_forest,yellow_basket,orange_gnome,3,7,bright_forest,red_basket,7,0,0,1,orange_gnome,bright_forest,red_basket,1320,3,-4,9,4,76,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,1.041,,space,0.593,,2,purple_gnome,2,8,bright_forest,red_basket,red_gnome,2,0,dark_forest,yellow_basket,40,0,0,1,purple_gnome,bright_forest,red_basket,1360,1,-1,9,5,77,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,1.027,,space,0.764,,2,purple_gnome,2,9,bright_forest,red_basket,red_gnome,2,1,dark_forest,yellow_basket,9,0,0,1,purple_gnome,bright_forest,red_basket,1369,1,4,9,6,78,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.909,,space,1.359,,3,orange_gnome,3,8,bright_forest,red_basket,brown_gnome,3,5,dark_forest,yellow_basket,8,0,0,1,orange_gnome,bright_forest,red_basket,1377,0,-1,9,7,79,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,1.491,,,,,2,red_gnome,2,4,dark_forest,yellow_basket,purple_gnome,2,8,bright_forest,red_basket,0,0,1,0,purple_gnome,bright_forest,red_basket,1377,3,5,10,0,80,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,0.909,,space,0.757,,1,green_gnome,1,9,dark_forest,yellow_basket,pink_gnome,1,7,bright_forest,red_basket,45,0,0,1,green_gnome,dark_forest,yellow_basket,1422,-1,0,10,1,81,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.809,,space,0.998,,2,red_gnome,2,9,dark_forest,yellow_basket,purple_gnome,2,6,bright_forest,red_basket,30,0,0,1,purple_gnome,bright_forest,red_basket,1452,4,2,10,2,82,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,090092,001,2024-10-01_17h19.13.324,experiment,2023.2.3,Win32,19.98401279,62c5d0cfdf443d24e054d302,66fbf9d935dbf9e9cfd29582,66fc20d4e6f99f9ab3b0d390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.63,,space,0.827,,4,blue_gnome,4,8,bright_forest,red_basket,yellow_gnome,4,7,dark_forest,yellow_basket,8,0,0,1,blue_gnome,bright_forest,red_basket,1460,1,1,10,3,83,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
