parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_advice_summary_textbox.text,t_advice_summary_mouse.x,t_advice_summary_mouse.y,t_advice_summary_mouse.leftButton,t_advice_summary_mouse.midButton,t_advice_summary_mouse.rightButton,t_advice_summary_mouse.time,t_advice_summary_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,t_step2_keyresp.rt,t_step2_keyresp.duration,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,176.2984,176.8022,s,0.7391,,space,0.3449,,2,p_green_gnome,2,8,p_yellow_forest,p_green_basket,p_blue_gnome,2,3,p_green_forest,p_blue_basket,8,1,0,0,1,p_green_gnome,p_yellow_forest,p_green_basket,202,3,0,12,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,183.3526,183.856,s,0.5502,,space,0.5221,,1,p_pink_gnome,1,8,p_yellow_forest,p_green_basket,p_orange_gnome,1,3,p_green_forest,p_blue_basket,40,5,0,0,1,p_pink_gnome,p_yellow_forest,p_green_basket,242,3,1,13,2,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,190.4141,190.9317,k,0.7397,,space,0.3237,,2,p_green_gnome,2,8,p_yellow_forest,p_green_basket,p_blue_gnome,2,3,p_green_forest,p_blue_basket,3,1,0,0,1,p_blue_gnome,p_green_forest,p_blue_basket,245,3,2,14,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,197.4768,197.9867,s,0.7059,,space,0.3384,,1,p_pink_gnome,1,8,p_yellow_forest,p_green_basket,p_orange_gnome,1,3,p_green_forest,p_blue_basket,8,1,0,0,1,p_pink_gnome,p_yellow_forest,p_green_basket,253,3,3,15,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,204.5389,205.0522,k,0.7407,,space,0.3213,,2,p_blue_gnome,2,4,p_green_forest,p_blue_basket,p_green_gnome,2,9,p_yellow_forest,p_green_basket,45,5,0,0,1,p_green_gnome,p_yellow_forest,p_green_basket,298,4,0,16,3,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,211.6358,212.1379,s,0.6717,,space,0.3889,,2,p_green_gnome,2,9,p_yellow_forest,p_green_basket,p_blue_gnome,2,4,p_green_forest,p_blue_basket,9,1,0,0,1,p_green_gnome,p_yellow_forest,p_green_basket,307,4,1,17,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,218.6925,219.1929,k,0.4043,,space,0.5615,,2,p_blue_gnome,2,4,p_green_forest,p_blue_basket,p_green_gnome,2,9,p_yellow_forest,p_green_basket,45,5,0,0,1,p_green_gnome,p_yellow_forest,p_green_basket,352,4,2,18,3,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,225.7268,226.2301,s,0.3667,,space,0.3719,,1,p_pink_gnome,1,9,p_yellow_forest,p_green_basket,p_orange_gnome,1,4,p_green_forest,p_blue_basket,9,1,0,0,1,p_pink_gnome,p_yellow_forest,p_green_basket,361,4,3,19,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,space,26.8101,,259.5721,307.5046,0.569010417,-0.322916667,1,0,0,47.9057,t_advice_finished_typing_rect,"The advice I recieved says the gnomes are always in the same pairings although their position may swittch. Some gnomes will lead me to the bright forest and others will lead me to a dark forest. I need to figure out which forest gives me more mushrooms and always go to that forest, especially on x5 rounds. The other features of the gnomes, like their size, are irrelevant. This advice comes from a participant who previously completed the game.",0.692708333,-0.390625,1,0,0,133.4689,vb_finished_typing_rect,space,22.3773,,k,0.6466,,,2,green_gnome,2,5,bright_forest,red_basket,pink_gnome,2,4,dark_forest,yellow_basket,0,0,1,0,pink_gnome,dark_forest,yellow_basket,0,1,-1,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,s,0.526,,space,3,red_gnome,3,6,bright_forest,red_basket,yellow_gnome,3,3,dark_forest,yellow_basket,30,0,0,1,red_gnome,bright_forest,red_basket,30,1,-1,0,1,1,6,1,0.4733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6749,,space,1,brown_gnome,1,2,dark_forest,yellow_basket,orange_gnome,1,7,bright_forest,red_basket,35,0,0,1,orange_gnome,bright_forest,red_basket,65,0,4,0,2,2,4,1,0.3596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,s,0.4093,,space,2,pink_gnome,2,6,dark_forest,yellow_basket,green_gnome,2,7,bright_forest,red_basket,30,0,0,1,pink_gnome,dark_forest,yellow_basket,95,-1,2,0,3,3,5,1,0.3164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7184,,space,3,red_gnome,3,6,bright_forest,red_basket,yellow_gnome,3,8,dark_forest,yellow_basket,30,0,0,1,red_gnome,bright_forest,red_basket,125,2,3,0,4,4,6,1,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4484,,space,4,purple_gnome,4,7,dark_forest,yellow_basket,blue_gnome,4,8,bright_forest,red_basket,8,0,0,1,blue_gnome,bright_forest,red_basket,133,-1,1,0,5,5,3,1,0.3597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5856,,space,2,green_gnome,2,7,bright_forest,red_basket,pink_gnome,2,8,dark_forest,yellow_basket,7,0,0,1,green_gnome,bright_forest,red_basket,140,-4,-1,0,6,6,1,1,0.3615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,k,0.3234,,space,3,red_gnome,3,3,bright_forest,red_basket,yellow_gnome,3,7,dark_forest,yellow_basket,7,0,0,1,yellow_gnome,dark_forest,yellow_basket,147,0,1,0,7,7,2,1,0.2983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,s,0.3365,,space,4,purple_gnome,4,8,dark_forest,yellow_basket,blue_gnome,4,3,bright_forest,red_basket,40,0,0,1,purple_gnome,dark_forest,yellow_basket,187,-3,2,1,0,8,7,1,0.4581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,k,0.3738,,space,1,brown_gnome,1,8,dark_forest,yellow_basket,orange_gnome,1,0,bright_forest,red_basket,0,0,0,1,orange_gnome,bright_forest,red_basket,187,-3,2,1,1,9,4,1,0.4002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5663,,space,3,red_gnome,3,3,bright_forest,red_basket,yellow_gnome,3,8,dark_forest,yellow_basket,3,0,0,1,red_gnome,bright_forest,red_basket,190,1,0,1,2,10,2,1,0.4253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4957,,space,3,yellow_gnome,3,8,dark_forest,yellow_basket,red_gnome,3,4,bright_forest,red_basket,20,0,0,1,red_gnome,bright_forest,red_basket,210,0,1,1,3,11,6,1,0.3932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5413,,space,1,brown_gnome,1,9,dark_forest,yellow_basket,orange_gnome,1,4,bright_forest,red_basket,9,0,0,1,brown_gnome,dark_forest,yellow_basket,219,2,1,1,4,12,0,1,0.3715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6262,,space,4,purple_gnome,4,8,dark_forest,yellow_basket,blue_gnome,4,6,bright_forest,red_basket,8,0,0,1,purple_gnome,dark_forest,yellow_basket,227,-3,0,1,5,13,3,1,0.3523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5489,,space,2,green_gnome,2,3,bright_forest,red_basket,pink_gnome,2,8,dark_forest,yellow_basket,15,0,0,1,green_gnome,bright_forest,red_basket,242,2,1,1,6,14,5,1,0.4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7085,,space,1,brown_gnome,1,9,dark_forest,yellow_basket,orange_gnome,1,5,bright_forest,red_basket,45,0,0,1,brown_gnome,dark_forest,yellow_basket,287,0,2,1,7,15,4,1,0.3824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907394,001,2024-05-16_18h46.21.627,experiment,2023.2.3,Win32,59.88023952,6104328c4f2f60696ba07ef7,6644f019e4b599e96769a32b,664646322c0fff44dd2a4b90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,k,0.5765,,space,3,yellow_gnome,3,7,dark_forest,yellow_basket,red_gnome,3,5,bright_forest,red_basket,25,0,0,1,red_gnome,bright_forest,red_basket,312,0,1,2,0,16,6,1,0.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
