parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,obs_AC_trials,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,obs_instructions_1_key.keys,obs_instructions_1_key.rt,obs_instructions_1_key.duration,obs_instructions_2_key.keys,obs_instructions_2_key.rt,obs_instructions_2_key.duration,obs_stim_left,obs_stim_right,obs_step1_key,obs_step1_RT,obs_step2_forest,obs_step2_basket,obs_step2_RT,obs_mult,obs_points,obs_score,obs_AC_flag,obs_AC_step1_flag,obs_AC_step2_flag,obs_AC_mistake_flag,obs_AC_no_answer_flag,obs_AC_step2_no_answer_flag,obs_AC_counter,good_answer,obs_attention_check_fail,obs.thisRepN,obs.thisTrialN,obs.thisN,obs.thisIndex,obs.ran,obs_attention_check_step2_keyresp.keys,obs_attention_check_step2_keyresp.rt,obs_attention_check_step2_keyresp.duration,obs_attention_check_step1_keyresp.keys,obs_attention_check_step1_keyresp.rt,obs_attention_check_step1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,t_recording.started,t_recording.stopped,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,passed_attention_check_loop.thisRepN,passed_attention_check_loop.thisTrialN,passed_attention_check_loop.thisN,passed_attention_check_loop.thisIndex,passed_attention_check_loop.ran,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,1138.0226,1138.5256,s,,,,1,p_green_gnome,1,2,p_yellow_forest,p_blue_basket,p_blue_gnome,1,7,p_green_forest,p_green_basket,10,5,0,0,1,p_green_gnome,p_yellow_forest,p_blue_basket,102,2,0,8,2,1,1,5,0.54,,space,0.6748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,1145.1189,1145.6262,k,,,,1,p_green_gnome,1,2,p_yellow_forest,p_blue_basket,p_blue_gnome,1,7,p_green_forest,p_green_basket,35,5,0,0,1,p_blue_gnome,p_green_forest,p_green_basket,137,2,1,9,2,1,1,5,0.4817,,space,0.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,1152.1967,1152.7095,s,,,,2,p_pink_gnome,2,7,p_green_forest,p_green_basket,p_orange_gnome,2,2,p_yellow_forest,p_blue_basket,7,1,0,0,1,p_pink_gnome,p_green_forest,p_green_basket,144,2,2,10,1,1,2,1,0.439,,space,0.3603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,1159.2738,1159.7763,k,,,,1,p_blue_gnome,1,7,p_green_forest,p_green_basket,p_green_gnome,1,2,p_yellow_forest,p_blue_basket,10,5,0,0,1,p_green_gnome,p_yellow_forest,p_blue_basket,154,2,3,11,2,1,1,5,1.1204,,space,0.9001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,1166.3536,1166.8563,s,,,,1,p_green_gnome,1,3,p_yellow_forest,p_blue_basket,p_blue_gnome,1,8,p_green_forest,p_green_basket,3,1,0,0,1,p_green_gnome,p_yellow_forest,p_blue_basket,157,3,0,12,0,1,1,1,0.4853,,space,0.3546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,1173.4124,1173.9325,s,,,,1,p_blue_gnome,1,8,p_green_forest,p_green_basket,p_green_gnome,1,3,p_yellow_forest,p_blue_basket,8,1,0,0,1,p_blue_gnome,p_green_forest,p_green_basket,165,3,1,13,0,1,1,1,0.5076,,space,0.3399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,1180.5018,1181.0081,k,,,,1,p_blue_gnome,1,8,p_green_forest,p_green_basket,p_green_gnome,1,3,p_yellow_forest,p_blue_basket,3,1,0,0,1,p_green_gnome,p_yellow_forest,p_blue_basket,168,3,2,14,0,1,1,1,0.5285,,space,0.3624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,1187.5728,1188.0755,k,,,,1,p_blue_gnome,1,8,p_green_forest,p_green_basket,p_green_gnome,1,3,p_yellow_forest,p_blue_basket,3,1,0,0,1,p_green_gnome,p_yellow_forest,p_blue_basket,171,3,3,15,0,1,1,1,0.4274,,space,0.3217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,1194.6584,1195.1667,k,,,,2,p_pink_gnome,2,9,p_green_forest,p_green_basket,p_orange_gnome,2,4,p_yellow_forest,p_blue_basket,4,1,0,0,1,p_orange_gnome,p_yellow_forest,p_blue_basket,175,4,0,16,1,1,2,1,0.7363,,space,0.5883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,1201.7378,1202.2431,s,,,,2,p_pink_gnome,2,9,p_green_forest,p_green_basket,p_orange_gnome,2,4,p_yellow_forest,p_blue_basket,45,5,0,0,1,p_pink_gnome,p_green_forest,p_green_basket,220,4,1,17,3,1,2,5,1.3065,,space,1.0982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,1208.8156,1209.3172,k,,,,2,p_orange_gnome,2,4,p_yellow_forest,p_blue_basket,p_pink_gnome,2,9,p_green_forest,p_green_basket,9,1,0,0,1,p_pink_gnome,p_green_forest,p_green_basket,229,4,2,18,1,1,2,1,0.7603,,space,0.5006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,1215.8886,1216.3926,k,,,,1,p_green_gnome,1,4,p_yellow_forest,p_blue_basket,p_blue_gnome,1,9,p_green_forest,p_green_basket,45,5,0,0,1,p_blue_gnome,p_green_forest,p_green_basket,274,4,3,19,2,1,1,5,0.5502,,space,0.4566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,122.6706,,space,109.9566,,ressources/step1_stim5.png,ressources/step1_stim2.png,s,0.7134,ressources/step2_background1.png,ressources/step2_stim1.png,0.3802,1,3,2102,0,0,0,0,0,0,0,s,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim2.png,ressources/step1_stim5.png,k,0.6966,ressources/step2_background1.png,ressources/step2_stim1.png,0.3478,1,1,2103,0,0,0,0,0,0,0,s,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim1.png,ressources/step1_stim3.png,s,0.614,ressources/step2_background1.png,ressources/step2_stim1.png,0.3653,5,0,2103,1,0,1,0,0,0,1,s,1,2,0,2,0,1,k,3.0061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim4.png,ressources/step1_stim7.png,s,0.8975,ressources/step2_background1.png,ressources/step2_stim1.png,0.3916,1,3,2106,0,0,0,0,0,0,1,s,1,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim7.png,ressources/step1_stim4.png,k,1.2938,ressources/step2_background1.png,ressources/step2_stim1.png,0.4453,1,2,2108,0,0,0,0,0,0,1,s,1,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim6.png,ressources/step1_stim8.png,k,1.4784,ressources/step2_background2.png,ressources/step2_stim2.png,0.6279,5,30,2138,0,0,0,0,0,0,1,k,1,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim8.png,ressources/step1_stim6.png,s,1.1478,ressources/step2_background2.png,ressources/step2_stim2.png,0.3623,5,35,2173,0,0,0,0,0,0,1,k,1,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim5.png,ressources/step1_stim2.png,k,0.7985,ressources/step2_background2.png,ressources/step2_stim2.png,0.0925,5,35,2208,0,0,0,0,0,0,1,k,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim8.png,ressources/step1_stim6.png,s,1.1784,ressources/step2_background2.png,ressources/step2_stim2.png,0.3798,5,40,2248,1,1,0,0,0,0,2,k,1,8,0,8,0,1,,,,s,2.3394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim7.png,ressources/step1_stim4.png,s,0.7744,ressources/step2_background2.png,ressources/step2_stim2.png,0.3459,1,8,2256,0,0,0,0,0,0,2,k,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim6.png,ressources/step1_stim8.png,k,0.841,ressources/step2_background2.png,ressources/step2_stim2.png,0.1297,5,40,2296,0,0,0,0,0,0,2,k,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905355,001,2024-10-17_12h50.28.486,experiment,2023.2.3,Win32,59.52380952,63f46b97140756e0178e60be,670fc38c867fc5641e4771c6,67113f70182841ce7469a042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim8.png,ressources/step1_stim6.png,s,0.844,ressources/step2_background2.png,ressources/step2_stim2.png,0.2785,1,9,2305,0,0,0,0,0,0,2,k,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
