parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,4,purple_gnome,4,6,dark_forest,red_basket,pink_gnome,4,7,bright_forest,yellow_basket,0,1,0,0,,bright_forest,yellow_basket,326,-2,-1,12,3,51,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,k,1.0505,,space,0.3498,,2,green_gnome,2,5,dark_forest,red_basket,red_gnome,2,5,bright_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,yellow_basket,331,0,4,13,0,52,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,k,0.7495,,space,0.5474,,3,orange_gnome,3,5,bright_forest,yellow_basket,yellow_gnome,3,9,dark_forest,red_basket,9,0,0,1,yellow_gnome,dark_forest,red_basket,340,-3,1,13,1,53,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,0.7278,,space,0.7273,,1,brown_gnome,1,2,bright_forest,yellow_basket,blue_gnome,1,8,dark_forest,red_basket,8,0,0,1,blue_gnome,dark_forest,red_basket,348,2,0,13,2,54,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,k,0.6976,,space,0.4782,,3,orange_gnome,3,4,bright_forest,yellow_basket,yellow_gnome,3,8,dark_forest,red_basket,8,0,0,1,yellow_gnome,dark_forest,red_basket,356,0,2,13,3,55,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,s,0.8265,,space,0.5484,,1,blue_gnome,1,8,dark_forest,red_basket,brown_gnome,1,4,bright_forest,yellow_basket,8,0,0,1,blue_gnome,dark_forest,red_basket,364,-2,-2,14,0,56,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,0.5772,,space,0.3667,,1,brown_gnome,1,2,bright_forest,yellow_basket,blue_gnome,1,6,dark_forest,red_basket,6,0,0,1,blue_gnome,dark_forest,red_basket,370,2,-1,14,1,57,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,s,0.8682,,space,0.3443,,4,purple_gnome,4,5,dark_forest,red_basket,pink_gnome,4,4,bright_forest,yellow_basket,5,0,0,1,purple_gnome,dark_forest,red_basket,375,-3,1,14,2,58,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,s,0.7897,,space,0.3439,,4,purple_gnome,4,6,dark_forest,red_basket,pink_gnome,4,1,bright_forest,yellow_basket,6,0,0,1,purple_gnome,dark_forest,red_basket,381,0,2,14,3,59,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,s,0.8496,,space,0.3798,,4,purple_gnome,4,8,dark_forest,red_basket,pink_gnome,4,1,bright_forest,yellow_basket,8,0,0,1,purple_gnome,dark_forest,red_basket,389,-2,0,15,0,60,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,k,0.8348,,space,0.3477,,2,red_gnome,2,1,bright_forest,yellow_basket,green_gnome,2,8,dark_forest,red_basket,8,0,0,1,green_gnome,dark_forest,red_basket,397,1,0,15,1,61,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,k,0.7165,,space,0.3638,,4,purple_gnome,4,8,dark_forest,red_basket,pink_gnome,4,2,bright_forest,yellow_basket,2,0,0,1,pink_gnome,bright_forest,yellow_basket,399,1,1,15,2,62,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,k,0.9631,,space,0.3842,,4,pink_gnome,4,3,bright_forest,yellow_basket,purple_gnome,4,9,dark_forest,red_basket,9,0,0,1,purple_gnome,dark_forest,red_basket,408,1,-4,15,3,63,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,k,0.7949,,space,0.5049,,3,orange_gnome,3,4,bright_forest,yellow_basket,yellow_gnome,3,5,dark_forest,red_basket,5,0,0,1,yellow_gnome,dark_forest,red_basket,413,1,0,16,0,64,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,0.7668,,space,0.5843,,1,brown_gnome,1,5,bright_forest,yellow_basket,blue_gnome,1,5,dark_forest,red_basket,5,0,0,1,blue_gnome,dark_forest,red_basket,418,0,1,16,1,65,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,0.6889,,space,0.5469,,1,brown_gnome,1,5,bright_forest,yellow_basket,blue_gnome,1,6,dark_forest,red_basket,6,0,0,1,blue_gnome,dark_forest,red_basket,424,1,1,16,2,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,k,0.5631,,space,0.4116,,3,orange_gnome,3,6,bright_forest,yellow_basket,yellow_gnome,3,7,dark_forest,red_basket,7,0,0,1,yellow_gnome,dark_forest,red_basket,431,1,0,16,3,67,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,k,0.6959,,space,0.6153,,2,red_gnome,2,7,bright_forest,yellow_basket,green_gnome,2,7,dark_forest,red_basket,7,0,0,1,green_gnome,dark_forest,red_basket,438,-3,-2,17,0,68,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,s,1.183,,space,0.4473,,4,purple_gnome,4,5,dark_forest,red_basket,pink_gnome,4,4,bright_forest,yellow_basket,5,0,0,1,purple_gnome,dark_forest,red_basket,443,-1,0,17,1,69,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,s,1.0701,,space,0.4369,,4,purple_gnome,4,5,dark_forest,red_basket,pink_gnome,4,3,bright_forest,yellow_basket,5,0,0,1,purple_gnome,dark_forest,red_basket,448,4,0,17,2,70,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,s,0.8679,,space,0.5329,,3,yellow_gnome,3,5,dark_forest,red_basket,orange_gnome,3,7,bright_forest,yellow_basket,5,0,0,1,yellow_gnome,dark_forest,red_basket,453,5,-1,17,3,71,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,s,0.9547,,space,0.3453,,4,purple_gnome,4,4,dark_forest,red_basket,pink_gnome,4,6,bright_forest,yellow_basket,4,0,0,1,purple_gnome,dark_forest,red_basket,457,-1,-1,18,0,72,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,0.583,,space,0.4178,,1,blue_gnome,1,3,dark_forest,red_basket,brown_gnome,1,5,bright_forest,yellow_basket,5,0,0,1,brown_gnome,bright_forest,yellow_basket,462,0,1,18,1,73,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,0.6496,,space,0.5026,,1,blue_gnome,1,4,dark_forest,red_basket,brown_gnome,1,5,bright_forest,yellow_basket,5,0,0,1,brown_gnome,bright_forest,yellow_basket,467,2,-1,18,2,74,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,k,0.9507,,space,0.9322,,2,green_gnome,2,3,dark_forest,red_basket,red_gnome,2,7,bright_forest,yellow_basket,7,0,0,1,red_gnome,bright_forest,yellow_basket,474,-2,-1,18,3,75,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,s,0.793,,space,0.5329,,1,brown_gnome,1,5,bright_forest,yellow_basket,blue_gnome,1,2,dark_forest,red_basket,5,0,0,1,brown_gnome,bright_forest,yellow_basket,479,0,-2,19,0,76,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458461,001,2024-04-29_10h16.38.568,experiment,2023.2.3,MacIntel,60.24096386,65ed20299af9a0632ab4446b,662f9812bda856c3f5a2f8eb,662fd5a5a4aeba52fd8d48ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,s,0.9537,,space,0.5675,,4,purple_gnome,4,0,dark_forest,red_basket,pink_gnome,4,5,bright_forest,yellow_basket,0,0,0,1,purple_gnome,dark_forest,red_basket,479,-1,-1,19,1,77,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
