"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.4499,,"space",0.3084,,4,"brown_gnome",4,7,"bright_forest","yellow_basket","green_gnome",4,1,"dark_forest","red_basket",1,0,0,1,"green_gnome","dark_forest","red_basket",3497,-2,-1,26,1,209,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.3943,,"space",0.3396,,2,"blue_gnome",2,0,"dark_forest","red_basket","pink_gnome",2,5,"bright_forest","yellow_basket",0,0,0,1,"blue_gnome","dark_forest","red_basket",3497,-2,3,26,2,210,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.4509,,"space",0.2681,,4,"brown_gnome",4,3,"bright_forest","yellow_basket","green_gnome",4,3,"dark_forest","red_basket",15,0,0,1,"green_gnome","dark_forest","red_basket",3512,0,2,26,3,211,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.4609,,"space",0.3326,,2,"blue_gnome",2,5,"dark_forest","red_basket","pink_gnome",2,3,"bright_forest","yellow_basket",15,0,0,1,"pink_gnome","bright_forest","yellow_basket",3527,-5,-3,26,4,212,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.3985,,"space",0.3171,,1,"yellow_gnome",1,2,"bright_forest","yellow_basket","red_gnome",1,2,"dark_forest","red_basket",10,0,0,1,"yellow_gnome","bright_forest","yellow_basket",3537,-4,-2,26,5,213,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.6282,,"space",0.3176,,1,"red_gnome",1,0,"dark_forest","red_basket","yellow_gnome",1,2,"bright_forest","yellow_basket",2,0,0,1,"yellow_gnome","bright_forest","yellow_basket",3539,-2,0,26,6,214,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.5408,,"space",0.4959,,2,"blue_gnome",2,0,"dark_forest","red_basket","pink_gnome",2,0,"bright_forest","yellow_basket",0,0,0,1,"pink_gnome","bright_forest","yellow_basket",3539,-1,-1,26,7,215,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.6555,,"space",0.4066,,2,"pink_gnome",2,1,"bright_forest","yellow_basket","blue_gnome",2,1,"dark_forest","red_basket",1,0,0,1,"pink_gnome","bright_forest","yellow_basket",3540,-1,-1,27,0,216,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.4218,,"space",0.247,,2,"pink_gnome",2,0,"bright_forest","yellow_basket","blue_gnome",2,0,"dark_forest","red_basket",0,0,0,1,"blue_gnome","dark_forest","red_basket",3540,3,-3,27,1,217,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.3846,,"space",0.3847,,1,"yellow_gnome",1,3,"bright_forest","yellow_basket","red_gnome",1,3,"dark_forest","red_basket",3,0,0,1,"yellow_gnome","bright_forest","yellow_basket",3543,-1,3,27,2,218,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.4639,,"space",0.2971,,4,"brown_gnome",4,2,"bright_forest","yellow_basket","green_gnome",4,6,"dark_forest","red_basket",6,0,0,1,"green_gnome","dark_forest","red_basket",3549,0,-2,27,3,219,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.3604,,"space",0.3376,,2,"blue_gnome",2,4,"dark_forest","red_basket","pink_gnome",2,2,"bright_forest","yellow_basket",4,0,0,1,"blue_gnome","dark_forest","red_basket",3553,4,-1,27,4,220,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.4568,,"space",0.2831,,2,"blue_gnome",2,3,"dark_forest","red_basket","pink_gnome",2,6,"bright_forest","yellow_basket",6,0,0,1,"pink_gnome","bright_forest","yellow_basket",3559,2,0,27,5,221,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.5304,,"space",0.2528,,4,"green_gnome",4,3,"dark_forest","red_basket","brown_gnome",4,8,"bright_forest","yellow_basket",3,0,0,1,"green_gnome","dark_forest","red_basket",3562,-1,1,27,6,222,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.4268,,"space",0.2842,,1,"red_gnome",1,4,"dark_forest","red_basket","yellow_gnome",1,7,"bright_forest","yellow_basket",7,0,0,1,"yellow_gnome","bright_forest","yellow_basket",3569,-2,-1,27,7,223,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.4115,,"space",0.4287,,1,"yellow_gnome",1,5,"bright_forest","yellow_basket","red_gnome",1,3,"dark_forest","red_basket",25,0,0,1,"yellow_gnome","bright_forest","yellow_basket",3594,0,-1,28,0,224,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.4439,,"space",0.3415,,1,"yellow_gnome",1,5,"bright_forest","yellow_basket","red_gnome",1,2,"dark_forest","red_basket",25,0,0,1,"yellow_gnome","bright_forest","yellow_basket",3619,0,-1,28,1,225,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.4363,,"space",0.2875,,1,"yellow_gnome",1,5,"bright_forest","yellow_basket","red_gnome",1,1,"dark_forest","red_basket",5,0,0,1,"yellow_gnome","bright_forest","yellow_basket",3624,2,1,28,2,226,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.422,,"space",0.2952,,1,"red_gnome",1,2,"dark_forest","red_basket","yellow_gnome",1,7,"bright_forest","yellow_basket",7,0,0,1,"yellow_gnome","bright_forest","yellow_basket",3631,2,3,28,3,227,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.4703,,"space",0.4889,,3,"orange_gnome",3,9,"bright_forest","yellow_basket","purple_gnome",3,5,"dark_forest","red_basket",9,0,0,1,"orange_gnome","bright_forest","yellow_basket",3640,3,2,28,4,228,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.527,,"space",0.808,,3,"orange_gnome",3,6,"bright_forest","yellow_basket","purple_gnome",3,7,"dark_forest","red_basket",6,0,0,1,"orange_gnome","bright_forest","yellow_basket",3646,-3,1,28,5,229,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.4891,,"space",0.3925,,2,"pink_gnome",2,3,"bright_forest","yellow_basket","blue_gnome",2,8,"dark_forest","red_basket",3,0,0,1,"pink_gnome","bright_forest","yellow_basket",3649,-2,1,28,6,230,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.4399,,"space",0.3382,,4,"brown_gnome",4,1,"bright_forest","yellow_basket","green_gnome",4,9,"dark_forest","red_basket",45,0,0,1,"green_gnome","dark_forest","red_basket",3694,-1,0,28,7,231,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.4739,,"space",0.3946,,3,"purple_gnome",3,9,"dark_forest","red_basket","orange_gnome",3,0,"bright_forest","yellow_basket",0,0,0,1,"orange_gnome","bright_forest","yellow_basket",3694,1,1,29,0,232,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.4019,,"space",0.2762,,4,"brown_gnome",4,1,"bright_forest","yellow_basket","green_gnome",4,8,"dark_forest","red_basket",40,0,0,1,"green_gnome","dark_forest","red_basket",3734,0,0,29,1,233,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",223814,1,"2024-10-01_17h28.15.857","experiment","2023.2.3","Win32",142.8571429,"57b76ef5017c2d000166f019","66fbf9d935dbf9e9cfd29582","66fc230ddc14f1cfa85b6688","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.4045,,"space",0.3501,,2,"blue_gnome",2,8,"dark_forest","red_basket","pink_gnome",2,1,"bright_forest","yellow_basket",5,0,0,1,"pink_gnome","bright_forest","yellow_basket",3739,-1,1,29,2,234,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
